doc_idx,category
4297,24
3632,4
2143,10
2809,22
3688,7
3639,3
3401,10
2968,20
2664,18
1395,1
4259,26
2012,22
2670,22
2278,26
4178,11
1905,18
334,13
4273,18
1676,14
3750,4
2860,11
3141,3
2984,18
2371,23
1584,4
1214,1
1031,18
2457,10
618,25
1914,22
191,6
2094,18
2055,19
2141,15
4295,12
4170,4
208,15
146,10
1497,9
1359,18
793,5
2440,5
1209,19
1283,11
2975,18
1713,5
157,11
2813,13
3777,10
3277,16
3613,4
353,18
885,5
601,16
1354,1
3782,4
1604,18
2875,26
3839,22
3101,22
1572,15
1654,22
4264,18
3170,10
1683,22
1665,18
523,10
976,11
2393,4
1230,1
4353,25
3642,7
1891,9
3825,18
322,5
1576,19
3421,3
3901,22
617,10
2460,24
1821,4
3292,27
323,27
2373,19
1344,9
2248,4
1213,5
3375,11
1710,1
2265,4
2156,4
2609,9
990,19
574,23
314,6
258,18
3419,13
2914,11
4275,12
3954,26
3794,10
1671,19
2586,10
2613,15
577,5
835,0
4312,19
1630,9
2424,24
346,19
1534,22
3355,2
3210,13
1635,19
3746,1
1869,18
398,15
3260,4
967,4
2640,13
579,1
4100,13
4207,16
3220,19
2625,12
2955,18
2988,13
1413,1
2509,22
109,11
1049,6
2997,3
1472,4
730,15
1688,18
3172,6
2731,15
3509,4
3304,9
3145,21
1332,10
3365,7
2674,5
2892,25
4198,15
4343,18
758,22
1554,6
4148,15
1953,18
4130,10
821,16
3806,4
913,23
2575,23
2990,13
447,10
2244,15
2439,7
1279,18
4255,19
902,3
137,4
3737,26
228,25
817,25
3379,18
2701,22
95,25
3021,4
3167,15
1166,18
1415,19
1473,26
389,22
3754,18
2305,19
414,7
596,8
2182,23
2519,25
4174,23
592,0
4229,18
82,22
4021,1
1342,15
3406,5
2967,1
2300,11
1234,19
797,5
3295,14
3606,2
3847,18
2275,5
3881,4
580,2
4372,4
2621,1
3138,22
3122,16
1099,14
1769,1
2462,10
3259,22
1330,10
1150,18
1375,1
195,18
989,15
682,10
80,18
3083,10
4052,13
1382,18
3215,11
3178,5
2367,22
654,23
1614,3
3373,7
1875,10
1033,3
2391,18
2458,4
412,23
2555,5
2399,24
2818,10
3670,4
4094,23
317,18
2267,23
3952,18
3334,10
368,19
2045,2
1113,18
879,10
1030,23
60,15
2940,5
565,1
2901,22
2991,1
1646,14
1925,18
4157,19
2800,10
4025,18
2538,22
3627,18
1828,10
804,7
4230,11
3935,25
3784,10
3739,22
127,13
2189,8
2002,19
2827,22
2942,13
1725,4
57,1
589,23
315,18
2749,18
4087,3
1628,13
3118,13
2465,26
2388,18
1084,4
106,25
2671,24
1262,4
1920,12
3592,1
656,11
3921,20
1221,4
739,7
438,9
2487,15
4074,25
2071,26
3697,5
4123,18
342,22
1611,1
1983,10
166,4
1160,19
638,19
132,1
3466,6
4202,19
2861,10
1596,5
2774,18
843,18
2554,18
1562,6
2950,25
1079,24
3620,22
2342,16
1337,19
812,14
1319,15
4168,25
1429,24
2114,1
3042,18
2780,1
1305,1
2009,11
54,24
1121,22
3811,7
1486,27
4092,22
3543,1
303,15
1871,18
3293,7
3573,4
1162,22
3303,4
634,17
3023,6
2608,9
834,4
452,4
455,4
1371,9
1810,3
1776,24
3342,4
576,18
126,10
3450,15
3278,18
997,18
3569,4
1433,27
4262,19
2142,25
671,18
310,4
3931,6
2958,22
3059,3
309,9
207,1
3120,19
2425,9
651,26
2407,4
3858,19
2946,8
2277,12
615,1
3565,2
2237,6
1416,6
1022,2
2837,1
2943,22
3833,9
3016,9
4336,4
2643,23
92,15
2577,25
3319,26
2505,4
726,1
3910,14
1799,13
2633,22
722,23
3294,11
1483,22
4337,18
1095,13
1424,2
1625,13
3488,18
283,10
2227,1
2276,26
3221,18
4303,10
4018,16
1387,22
3957,26
1884,1
2254,1
943,13
545,13
1865,19
2321,23
1264,15
3144,19
3987,18
1597,1
1311,1
1004,18
672,15
3667,16
449,23
3096,16
4276,10
116,9
3460,22
698,13
1837,18
2721,13
3818,5
2782,9
3764,22
597,15
1843,22
435,4
2,13
4034,13
2872,22
978,15
3195,13
272,26
4015,18
3628,6
378,7
2771,23
1300,22
2553,10
1627,10
1761,4
4008,19
366,9
2172,23
1427,3
2260,13
977,12
4254,22
738,18
1006,18
4231,10
1524,11
1111,7
1073,18
3748,21
3206,22
3895,18
619,18
3449,15
3902,5
4294,22
2332,20
26,20
47,10
2441,22
745,6
3696,18
4088,22
2684,19
4243,6
3180,23
3315,22
2601,27
2929,23
2711,10
541,10
1818,27
4331,1
4310,1
1692,9
3068,23
918,19
3129,26
4062,0
2902,5
3106,10
3851,8
1866,15
2706,13
1051,14
731,15
380,26
3669,13
3097,10
1566,1
724,18
1532,15
3993,23
4109,7
4375,23
3184,22
3398,22
890,19
3985,4
3204,4
4323,10
2543,26
632,4
1724,22
3208,11
770,10
1504,7
2528,7
3318,9
824,8
2919,13
535,18
271,18
3984,15
1690,10
4124,4
4378,4
2874,7
1120,6
3877,16
4251,19
2057,10
429,13
1740,18
4126,4
1013,11
2137,5
1367,18
1224,22
1055,6
3420,18
58,25
3425,23
2293,13
2481,20
1280,25
3469,7
1445,5
954,1
2120,23
2202,18
3181,24
968,1
469,1
2907,4
708,1
4305,16
3391,18
3348,10
881,1
2185,1
3800,9
3933,27
784,23
1248,13
1557,15
3322,25
1091,13
1298,5
723,5
3479,18
105,26
480,4
1802,22
4102,6
3331,23
1335,4
155,18
2768,15
625,27
4233,18
3908,15
813,23
3638,10
694,1
134,11
532,7
2826,0
151,4
4166,19
3864,19
2526,1
408,18
3047,5
3956,1
3082,15
606,4
203,18
3791,22
1259,9
3949,22
3804,4
2082,7
3124,2
1789,24
2550,9
2849,13
1792,8
1464,3
888,6
936,27
826,19
684,9
2521,4
2566,22
425,11
4314,16
1148,8
1057,18
2213,11
2328,10
3344,15
3481,25
3018,25
655,19
4364,1
2017,22
3584,13
1255,9
1624,19
3253,19
2428,25
2432,16
1054,10
70,21
3756,1
1047,19
3520,17
1026,23
3192,15
2890,13
2075,18
2453,1
4122,15
492,18
1917,19
2307,4
1011,9
2970,19
3147,16
1110,26
3929,9
1705,10
2054,27
2041,10
2320,26
765,10
2525,10
3157,1
3,22
3633,25
965,3
2355,22
970,9
4341,10
2581,25
4366,18
2909,18
987,7
352,23
919,23
3316,4
827,10
221,16
1465,15
2329,18
2880,25
3411,8
4322,10
3269,18
2882,8
2230,25
3171,1
184,10
1136,1
2724,18
1971,18
2620,1
3321,22
3579,6
3048,22
4265,25
3296,15
3998,6
143,10
2915,18
2313,4
288,10
4373,10
1414,13
959,7
234,7
1738,23
3247,3
3582,19
1553,11
2102,5
1573,18
3333,13
3283,15
3937,7
3092,23
2286,7
2739,22
3497,19
39,23
68,22
3429,22
1498,10
1232,19
333,10
3169,9
3870,23
1065,18
2869,18
3726,26
3553,6
948,7
2921,20
2429,23
1667,10
4154,5
3798,26
1961,11
2568,13
931,6
161,10
