doc_idx,category
838,36
3891,40
860,6
378,34
3489,15
113,2
1332,63
1186,23
2257,56
1059,12
2848,2
1350,71
563,53
388,31
1779,48
1388,35
2729,28
2711,1
3814,2
1405,6
2037,2
1722,47
705,76
1900,57
67,49
100,23
2549,3
1810,28
1050,17
2662,9
197,17
1871,7
2376,15
124,23
2595,32
3993,3
3159,1
2243,4
963,4
1780,27
1380,26
3105,63
2522,1
300,31
2169,68
1856,22
862,8
758,13
657,20
3745,65
2760,26
3057,15
3450,13
1489,1
727,32
898,6
3442,65
738,64
2082,8
26,2
289,25
1650,2
904,50
2007,26
4088,17
262,19
3100,4
2094,11
1190,17
1637,1
2309,1
777,2
3014,21
1889,46
4140,13
2638,51
3512,22
559,24
2297,26
2340,41
3946,11
431,3
1776,47
2208,11
2876,40
2665,20
1818,9
2303,56
2191,9
1128,28
287,46
1265,76
577,76
1909,48
914,8
826,46
3996,8
1250,14
3858,29
2393,4
1282,21
321,17
1995,39
833,5
2596,1
249,49
1698,36
3501,36
2671,42
3571,36
3669,42
3621,13
3026,21
1673,11
1954,77
377,3
650,65
164,44
4086,9
3687,2
552,56
1967,32
3824,13
480,17
1237,21
4135,1
2344,32
3238,27
1950,2
1140,23
3530,1
3109,13
682,68
332,18
3114,22
556,56
3131,71
2125,40
674,66
1752,5
481,26
1802,77
922,2
2871,20
294,9
2218,19
1298,24
1726,27
3788,24
1343,2
980,32
3731,9
4065,17
1508,4
2583,26
2348,46
2253,3
433,18
442,67
3897,9
2060,28
2172,1
1983,29
2791,32
2127,22
3807,17
240,12
2690,53
1256,34
2704,16
3345,62
184,17
1993,7
1790,64
1139,15
3195,7
1551,8
1946,8
1044,50
4014,76
3925,23
311,19
3853,47
2156,77
3972,23
3713,14
2152,56
392,1
24,68
180,17
3486,47
3036,23
2284,48
3166,51
3688,8
3954,20
3761,16
2510,76
2987,2
1731,17
3024,42
1495,5
3420,23
1571,8
1149,17
2843,1
3662,10
1785,26
2816,12
1805,14
1839,26
3408,32
1693,23
441,8
3517,47
160,42
1119,8
1629,41
3400,10
479,28
3204,57
1100,2
115,17
1051,1
80,50
3416,16
3129,28
1619,27
2419,20
454,50
938,41
3757,7
2852,5
3228,2
88,19
3498,8
3884,47
1325,17
1205,12
2093,58
673,23
166,3
3985,4
645,11
2672,32
3112,14
1198,63
3587,33
418,28
1392,45
912,14
1127,26
3200,2
2658,9
802,2
917,63
3542,15
2926,44
1005,31
3499,46
3006,71
2168,24
3990,24
1472,15
3748,60
1870,56
1937,12
859,4
1875,17
2241,6
3511,22
2979,3
2220,34
1553,13
1449,1
1438,15
122,2
538,50
2773,49
2167,12
1536,29
1655,71
2845,1
473,8
2550,10
698,33
768,67
1631,64
3600,20
380,23
53,15
2095,62
1285,23
3606,77
3401,8
1584,70
2244,13
3463,21
2192,55
1129,8
248,19
3610,61
1216,18
3643,65
2574,32
2600,26
2321,40
1163,32
494,1
2569,50
2145,59
1274,42
2258,2
3050,1
233,24
3020,1
787,21
306,19
2409,13
2824,4
2320,36
1262,65
805,21
2302,5
2507,9
1759,45
2669,4
2397,23
807,39
1137,1
2576,27
1221,20
1235,17
1025,30
2128,26
2061,65
2148,32
3445,53
517,42
1843,14
733,37
3044,17
3088,13
2944,8
1923,19
1766,23
3923,24
1159,10
2207,19
2771,1
3269,46
2088,6
3739,77
363,45
1082,8
120,34
11,39
470,23
342,33
2780,24
255,1
1898,19
3898,6
2865,45
3278,15
359,20
943,63
863,9
1011,42
3744,2
3896,32
801,17
1864,63
2,8
1130,14
2377,27
4059,18
3916,71
1517,56
853,62
551,2
3070,1
3046,67
188,33
1385,34
1747,21
9,2
740,6
3282,30
1333,12
1734,36
3627,41
2793,1
3507,38
2689,8
3033,19
2759,55
3209,37
2286,10
3353,6
109,32
2898,20
734,35
2301,55
3926,7
4042,6
2949,5
567,4
1513,69
1808,7
3914,23
1220,43
1218,76
3850,20
708,24
936,32
1670,46
1564,7
1565,30
3770,75
2252,1
1837,55
1074,63
2441,26
4067,30
3075,26
2977,33
3182,0
2907,17
1160,65
3188,55
1632,5
3002,1
819,63
1886,3
671,9
18,0
2602,12
1999,23
3784,76
1855,18
162,8
234,18
3684,45
3677,10
2110,30
3803,67
3733,8
4089,4
1770,65
3245,20
739,19
4063,8
3950,8
3037,21
2133,14
2965,16
3301,14
3628,32
1529,24
1591,2
940,10
3918,36
1417,13
1195,76
1691,2
582,23
3331,57
2762,14
3275,19
3049,28
2591,9
847,29
2811,15
277,2
2814,2
1337,11
207,17
1447,49
2233,63
3793,31
3140,37
1968,30
1539,67
2526,43
2338,21
2225,34
2054,17
2242,1
3856,2
2616,2
1306,6
2920,17
376,21
1711,65
1273,20
1538,7
775,28
1906,16
1342,18
4054,17
3451,23
3596,1
3218,11
2930,5
1111,17
2945,22
3547,31
178,17
2442,2
1617,9
3411,49
235,70
975,3
4004,2
1932,7
902,8
402,35
794,17
693,8
871,9
1922,2
3233,45
4069,2
3763,17
1763,27
3720,36
933,1
2589,31
2585,28
2359,28
695,42
2636,1
2827,14
2530,20
1375,7
295,27
