doc_idx,category
2401,5
4335,10
2289,5
1568,6
3749,0
2072,5
787,1
1597,3
1140,6
4221,3
1752,11
2329,1
694,3
1019,10
249,3
321,5
3284,4
1494,11
2061,9
3307,2
478,3
2482,5
4008,6
4063,1
2112,4
1014,5
794,5
594,9
2730,9
3075,4
1755,3
1922,11
1298,2
2134,1
3955,1
2641,10
951,2
1938,5
377,2
2374,5
3985,2
164,4
1044,3
4233,1
4106,11
3786,8
658,2
480,2
552,5
3301,6
1827,1
2824,7
3908,7
2317,2
1264,7
798,1
2215,1
1945,3
2665,9
4042,1
2995,5
3209,3
2493,9
1770,5
3653,7
1221,2
3663,11
556,3
1235,5
1965,2
332,9
660,4
2496,5
3837,6
1666,4
758,11
2543,9
2362,3
2662,7
2094,1
1672,4
1629,2
4254,9
665,2
481,9
3432,3
1734,1
1587,5
2250,5
294,3
3117,3
3698,6
3464,11
162,7
1712,11
1911,8
2268,7
1650,8
1533,2
682,5
2589,5
1454,1
3133,2
2659,3
2964,6
442,5
693,3
433,6
3226,11
1600,6
1306,3
4074,10
3971,1
4149,3
1682,1
2421,7
1274,5
2320,9
1074,6
672,7
856,10
4208,1
2148,8
3710,11
184,5
3830,5
240,3
3289,4
858,9
4015,1
1051,5
3548,5
3302,1
2212,5
4286,11
311,5
64,7
3461,2
3793,2
2944,9
3272,7
2409,1
2770,1
202,1
2764,2
3816,5
2727,2
3644,2
392,11
180,2
3376,4
3123,5
3912,5
1127,8
3439,1
24,11
150,10
3517,2
11,10
1702,4
2678,7
3323,5
2019,6
517,3
2077,8
1625,5
1900,3
2791,7
2930,11
950,8
2529,11
1262,2
3755,11
3282,6
987,4
4146,5
4093,6
1673,3
1681,1
2168,6
1520,6
890,6
3251,5
2116,2
3191,1
2105,11
1361,1
441,3
1573,1
2059,10
4256,4
1318,5
160,6
1100,5
3528,7
882,11
2483,2
