doc_idx,category
2057,16
4271,19
3566,12
2551,11
1265,10
171,2
1170,29
2250,6
802,28
1625,1
520,11
2303,25
2541,14
2514,2
2410,2
1733,22
2555,25
1573,1
2834,12
3135,26
1802,29
3938,29
3911,11
2815,25
2926,2
1620,22
2238,21
3997,2
3527,6
75,22
3717,1
124,9
3520,1
2020,19
3347,24
3248,29
2054,26
3207,26
3405,2
4401,14
3533,1
4282,9
2348,11
2910,29
1397,21
5,1
214,2
912,14
2106,26
1787,22
3165,7
1536,1
1005,21
668,1
2174,5
2953,26
580,10
903,26
1827,26
217,1
2820,6
3363,22
2044,15
186,2
2789,2
292,1
3854,2
3526,14
1059,13
2661,29
2320,2
170,15
294,29
3221,7
1583,9
2470,8
2674,28
2457,11
3679,2
1137,8
434,26
3771,2
2621,24
1361,1
2616,18
3003,6
1757,10
1336,26
3961,1
1731,1
4147,12
4434,21
1508,11
3940,15
1273,1
2619,15
654,13
72,1
653,2
3344,18
1417,26
938,8
3807,6
2105,2
11,9
3686,22
2713,12
1709,2
1410,26
2302,17
2185,1
2360,26
707,12
3087,26
2058,2
3576,1
3247,2
3712,2
2326,29
1551,29
3689,2
502,21
4189,12
2166,2
563,17
2547,2
3326,1
3982,8
1544,10
180,14
705,5
3925,11
2445,12
153,26
3816,26
2059,1
1274,1
2963,2
3048,26
3210,18
2796,15
647,21
193,2
3120,26
3762,15
674,2
1394,11
4194,5
1527,2
326,2
2376,8
1776,16
2240,9
1738,10
2409,17
2158,21
3462,19
3549,2
1766,29
2720,13
2215,19
3234,26
3424,1
862,2
1679,7
3994,2
3227,22
3253,2
2639,2
491,18
3465,28
3371,26
4239,23
943,12
1139,8
2532,9
1915,26
4190,1
2550,2
791,16
1564,10
890,18
1414,10
1619,29
4050,19
4267,22
2951,26
3325,26
914,1
738,17
1697,1
642,26
1160,20
1453,16
2255,22
3172,2
4420,17
2959,8
1114,8
987,8
820,29
25,10
467,1
4472,1
2427,6
2960,2
3776,24
2168,2
1483,1
1755,12
556,17
6,2
1672,6
3652,6
1469,1
1847,23
272,9
3417,14
1019,1
1855,2
1851,26
3936,16
2701,2
4211,8
1875,2
3338,8
4232,24
2046,26
1379,21
215,9
246,21
1427,2
1725,2
4319,2
4390,6
257,2
3990,2
3657,2
2681,12
78,15
4027,21
4061,8
992,1
1256,21
230,12
1598,8
4477,26
19,9
529,16
4084,21
4005,14
1856,2
2581,26
3148,20
1402,2
513,23
424,2
2493,24
559,22
3865,15
149,19
4219,29
704,2
3012,26
1140,1
4346,1
3194,8
1278,24
3327,12
4284,26
3153,5
838,13
2340,26
4297,8
489,7
3840,7
378,20
1785,2
801,12
2148,2
113,1
3828,2
2928,15
1041,15
842,26
4445,15
388,12
1182,17
3513,2
235,19
2383,17
67,2
2797,20
3593,17
1597,2
3305,22
2553,22
1283,26
612,1
245,9
197,26
4324,21
2204,9
4322,2
1207,6
2115,2
657,2
3072,11
3745,21
1846,10
3159,7
3833,8
3181,14
3632,8
3806,2
3589,8
3682,10
2768,14
1729,1
3826,26
1320,20
669,10
1149,2
4432,18
1325,22
2366,15
1517,6
3662,26
3376,16
26,16
1447,12
289,12
1871,6
3631,1
2004,2
2507,9
184,2
2008,14
1306,26
850,22
4279,1
2913,2
3859,12
3266,2
3216,1
1768,29
262,1
2428,26
1530,26
4293,17
162,12
4375,24
2894,2
2176,2
1127,1
1761,1
4461,5
636,2
1607,17
4332,14
1050,17
3379,12
4177,1
3659,12
4040,0
2434,4
3987,29
946,2
431,1
1954,21
1163,17
2856,2
2657,14
2144,23
2357,6
2128,22
2498,15
3287,18
2655,20
3690,1
3136,2
3952,1
629,20
1225,1
287,9
3730,26
2699,15
2271,15
4052,6
993,6
960,26
2658,9
2813,24
1398,14
3284,22
438,6
1867,28
2852,2
884,19
2537,21
1993,16
2041,13
4291,6
787,10
660,22
904,1
2508,28
4086,2
2343,21
1297,8
4161,8
1342,2
1477,2
3161,21
1255,1
694,1
2129,21
321,17
2116,26
249,25
1617,12
3874,9
2506,6
594,1
3601,12
478,18
616,26
2263,16
415,9
794,29
3360,26
4314,1
3674,2
1963,1
3540,26
4025,26
1129,25
4090,26
