doc_idx,category
1150,1
826,2
2501,8
527,1
2306,4
1814,13
3678,1
887,10
1131,1
2619,1
1584,7
861,5
3338,7
3989,1
4094,3
1471,9
2019,8
494,12
43,1
897,9
3280,3
402,3
1621,8
3838,13
2564,8
768,1
3346,9
1264,3
195,8
3191,4
4355,1
2406,7
1681,4
3765,13
1317,1
2812,3
726,9
1731,7
3207,4
4254,2
1394,1
1012,1
433,1
514,1
2493,2
1855,10
670,4
3091,6
2340,4
3796,1
992,8
114,13
3333,4
4437,1
846,5
2959,8
1815,1
2789,1
540,1
2534,1
2595,1
3649,1
2977,12
100,4
2327,10
1709,10
4431,3
2275,7
1895,7
3591,2
3363,12
1708,1
2930,4
2596,1
1216,1
1721,9
1318,1
4370,5
139,4
4457,4
499,8
3680,3
1631,13
3247,3
2980,12
1128,10
224,1
79,4
946,5
2078,4
3898,5
2263,9
805,5
2171,4
2692,4
1402,1
1780,4
2429,7
480,1
2453,1
3704,1
2180,9
2796,2
2204,10
570,6
789,4
339,5
3667,1
1320,1
2139,8
1379,5
2888,1
2497,8
1740,1
463,8
2000,1
3993,1
3785,1
3347,1
2468,8
2532,8
472,2
3025,5
2457,13
1779,3
1625,8
3764,4
519,9
222,8
2060,2
922,4
3383,1
2244,2
4376,13
3243,4
2318,9
1571,4
147,4
4262,1
368,3
3801,9
2241,13
2427,10
3595,10
2868,10
3127,4
1583,1
3282,7
758,10
4050,3
2809,2
1194,11
82,6
3146,9
3417,13
470,6
4034,7
3662,4
650,8
1962,7
4399,8
4146,1
115,7
3952,1
3536,3
2371,1
2284,7
2655,5
4482,1
166,2
3011,8
917,1
3314,1
3155,1
3830,11
4441,8
2819,1
2386,1
1853,4
3653,2
1508,1
446,4
3043,7
2736,4
3078,8
1834,7
4397,3
3568,2
3612,2
881,1
2439,4
2194,4
2047,4
4219,10
1421,8
3507,12
238,2
3546,1
4340,8
3710,8
975,1
1635,4
4327,8
995,13
3757,13
3540,7
97,7
1033,2
1581,12
740,9
3657,8
1495,4
3617,1
4000,8
2488,7
2791,4
3576,4
2321,1
1959,7
1727,3
2971,1
1864,1
2166,1
3480,7
3633,4
4424,9
577,1
882,1
903,10
3977,2
2828,1
2374,1
3171,2
2855,3
4470,1
3820,1
2948,7
1619,1
2951,1
476,13
960,6
1601,4
1354,1
1699,1
356,10
1124,1
1761,10
761,4
705,9
4163,4
2250,2
94,1
3131,5
4492,8
3808,7
2823,13
2511,3
1517,8
551,13
2523,1
3367,2
3318,1
4311,7
2919,4
2526,1
2100,1
2152,10
1044,8
3424,3
3669,7
4258,1
916,1
4464,1
1163,2
890,13
1988,1
277,1
1848,1
3064,4
4244,1
2830,7
1802,4
3567,10
912,4
1561,5
4095,7
515,4
221,1
1070,1
1170,1
4132,4
1059,5
1951,1
4339,10
2428,1
1551,6
4019,4
3392,3
1982,2
1573,1
1650,6
2716,6
3013,4
777,12
2242,1
2208,12
386,7
4362,1
3315,3
3730,1
3869,13
1729,2
3226,1
707,1
645,1
2232,2
853,1
2480,4
3872,1
1211,3
2729,4
105,2
335,9
2599,4
2304,1
1417,7
2660,1
503,5
3169,1
3451,4
1182,2
3773,4
1483,1
1336,9
4275,4
178,1
4267,3
1680,5
2711,4
3160,1
3598,1
4498,2
2072,9
2110,1
1139,1
3018,13
134,3
2555,4
2784,1
1819,5
754,2
1851,10
2985,4
520,7
1041,1
838,10
2281,4
3344,13
3264,3
2114,1
1461,8
2848,7
2856,3
3963,10
4419,2
719,4
3916,2
3411,4
3554,4
4214,1
4304,4
3754,1
4387,9
75,3
2170,1
124,2
171,1
1498,3
3893,8
1388,4
3426,8
1011,3
938,13
837,2
2297,2
1883,6
3502,3
4421,4
5,8
214,8
3881,1
2933,4
3165,7
3465,4
1226,1
672,5
749,13
1772,1
4129,1
4395,8
186,1
580,1
2978,4
1757,1
2837,4
217,7
3659,1
2678,9
1938,2
2235,3
1005,5
292,8
2157,1
3560,1
2854,7
668,1
294,4
2144,1
1416,4
4037,1
170,4
1383,4
2890,5
3809,1
828,4
3060,2
434,13
1672,1
1565,10
3708,1
1232,13
1886,9
3818,11
2608,4
3380,7
2528,1
3746,4
2396,8
2667,13
2120,1
1527,2
654,2
72,8
1289,9
653,4
2639,4
1375,4
2148,8
3375,7
1118,2
3550,4
3793,10
11,1
2734,10
1712,2
3723,3
2647,4
4302,1
2766,1
2481,1
2377,13
3711,13
3164,13
1961,4
2054,8
1873,7
1014,3
2024,1
4078,3
502,4
563,1
3062,1
4289,5
3477,7
710,9
1568,1
180,1
1405,8
3959,5
2106,10
4106,9
3003,4
4085,13
2782,4
153,6
730,13
2891,4
3236,4
2045,1
647,2
674,11
193,4
980,10
2393,1
1781,12
326,4
1596,3
3799,4
4407,4
3564,4
4253,1
2174,1
2875,4
4242,8
4299,7
3040,4
1533,13
4239,3
2344,1
2093,10
1790,4
1050,1
4017,1
3250,1
3457,1
491,10
966,4
4101,6
1607,4
1114,10
4307,2
1283,1
2239,7
4420,8
2701,10
4334,4
2221,9
3428,9
2551,6
820,10
795,1
2351,7
1547,4
3907,8
3960,4
3495,1
1223,4
25,1
2843,4
2560,12
2514,7
738,3
3205,12
1472,3
642,9
3990,2
1502,13
3770,11
862,6
467,7
1013,2
1127,13
1399,7
164,5
3430,5
4108,1
2289,1
1256,4
4048,4
1945,4
4233,3
2638,6
272,7
2659,3
556,5
1337,8
987,4
1879,3
6,10
2953,4
2267,4
1025,13
3973,1
4312,4
2030,8
3628,4
1875,5
4252,1
246,5
3045,1
215,6
2031,1
1978,8
3113,5
4237,1
3577,9
1747,1
1969,8
1556,9
2704,3
4032,4
257,9
78,8
1051,6
230,9
3689,12
2690,7
3369,4
3421,4
2383,13
19,2
3743,4
529,5
513,2
2601,1
3309,7
1332,4
424,8
3984,2
1758,3
1992,1
559,4
149,1
4317,9
3500,10
2687,3
704,4
3828,5
3427,3
1705,7
2419,4
3445,6
3358,2
977,5
3815,3
859,1
1536,3
489,4
3701,1
801,4
378,1
113,1
4199,6
4209,1
2129,4
388,8
2816,2
842,9
3930,9
3547,9
1406,5
235,5
67,6
3433,8
963,8
2400,1
1751,1
245,1
3762,1
4344,9
612,1
3727,4
1624,2
2145,8
3335,3
2822,4
197,4
2412,2
3074,3
1666,4
893,8
943,9
1438,4
4076,4
3856,5
3341,4
3218,12
4140,4
657,4
3352,10
1544,13
1276,1
2533,2
3582,7
1818,9
4288,2
2805,4
3602,4
1274,1
4495,8
669,1
3351,3
3643,8
2035,1
2580,2
1074,4
26,13
289,7
3705,1
2271,10
993,1
3533,3
184,2
3275,5
2177,3
4313,13
850,4
3895,1
262,13
4126,9
951,4
1381,4
2082,7
2834,8
162,8
1140,7
4177,1
1564,13
2358,1
2363,1
2324,3
4291,4
636,11
4481,1
2925,2
3313,4
1266,3
2730,4
1325,5
974,2
3141,7
1198,1
1755,8
431,5
3116,4
1695,7
2008,7
2138,13
3503,8
3688,4
2713,4
3386,2
1734,2
4134,10
629,1
3914,7
2004,1
287,13
2261,4
3234,10
2059,4
1801,10
1019,1
3102,10
1100,1
438,6
989,1
1539,2
4176,8
1697,1
2583,3
1614,4
1396,2
884,7
2020,1
787,1
4306,1
1737,4
1950,1
1453,7
660,7
904,1
3864,4
3012,3
1313,4
2664,1
3140,3
1107,10
321,1
