doc_idx,category
1158,36
1733,1
510,50
463,45
153,38
1754,16
360,37
995,9
11,16
1044,5
1285,4
789,3
2085,50
682,50
1532,10
914,2
486,13
1669,2
2100,2
2218,37
1133,20
189,50
2451,42
2305,7
848,38
1034,8
1776,1
1736,29
175,2
261,10
1458,7
634,1
1375,39
1600,27
915,37
2086,37
1730,6
1544,42
1078,38
144,17
1973,34
438,31
562,5
584,2
1663,48
949,2
1445,13
1590,22
1066,43
1833,1
321,2
2170,50
658,2
410,48
878,50
604,1
1656,1
1846,29
280,10
1550,1
2065,44
1535,1
1930,39
169,3
2185,2
464,1
1278,42
1720,29
565,6
2039,37
783,10
543,10
1384,13
195,50
1928,1
1907,3
1190,48
1773,50
905,1
2436,37
1154,39
1747,13
2394,42
2119,38
867,12
1637,37
292,50
2009,37
290,38
1031,8
4,50
625,37
1225,3
1354,37
1264,5
2234,1
522,50
2208,50
1075,1
2247,50
1910,39
2042,50
1068,7
1205,50
1808,6
1461,43
1297,3
836,46
1786,8
1499,9
1270,2
2010,50
1316,3
946,2
2178,43
2060,43
73,12
308,1
2122,40
275,40
1666,49
627,9
693,48
2447,50
762,6
842,1
1182,39
1836,6
1860,12
546,3
712,1
1531,1
