doc_idx,category
2830,21
1330,11
927,2
1925,5
2332,6
994,2
22,13
1470,16
2786,7
1273,2
2684,5
1933,7
1779,20
2147,1
1999,1
2491,8
62,2
2347,1
2255,4
1301,16
99,1
1684,0
2559,1
537,4
1317,1
1409,4
966,11
372,28
1232,8
2782,25
387,13
1127,1
1234,0
23,5
659,8
712,15
403,1
390,23
1266,8
646,5
614,5
1822,5
556,7
2159,7
2654,27
1362,17
1694,5
1828,2
983,5
600,18
1732,5
2437,12
1113,1
2960,6
2111,18
2760,18
888,8
2125,5
1837,11
720,15
109,1
2810,6
539,20
1585,1
267,6
2958,1
2829,16
991,1
1416,20
481,11
1075,7
2277,7
1468,1
2950,2
2229,5
234,5
2929,5
170,11
596,1
2247,20
2025,19
2240,9
2842,5
2087,15
1499,8
1326,12
885,6
43,5
2593,2
2265,1
1521,10
595,3
266,1
1382,27
777,12
190,20
1554,21
2601,19
1137,15
1164,21
778,9
1312,3
1498,4
2282,5
1571,20
2853,2
1737,11
2293,15
1247,25
1229,22
2007,17
1599,1
347,1
2384,4
785,21
119,24
238,8
1400,16
706,5
2086,1
2124,1
2078,14
264,2
1262,5
2538,11
2572,27
676,7
740,13
77,19
2912,1
2561,16
821,8
844,1
1426,2
2626,12
7,1
2185,17
1352,24
846,5
2899,8
2598,1
89,8
2104,8
909,7
664,5
219,8
2528,8
2072,19
2399,12
2817,1
2870,4
998,10
1997,8
2954,11
852,25
582,5
1459,8
2579,8
1169,8
2180,8
447,3
1267,5
698,4
2703,20
535,6
232,8
1786,11
1612,0
52,22
1943,0
2263,0
2103,2
2515,1
2791,3
948,15
1188,6
2164,5
2341,28
32,8
2,7
158,2
594,17
851,3
144,5
575,20
1212,5
2961,10
1006,2
2709,6
2700,6
1509,6
1726,4
854,5
2388,2
231,5
1460,11
1190,5
2665,7
1451,3
2969,10
252,20
465,5
2097,25
2850,8
355,3
2299,2
303,6
782,21
1482,3
678,5
44,1
2098,23
797,25
1950,2
341,2
2375,8
2309,8
2074,3
2881,3
1831,6
2756,20
1184,5
2222,2
956,5
2704,4
2820,8
2796,5
2005,0
291,5
790,1
734,7
2027,5
24,0
369,8
2456,22
2021,13
2178,6
2305,2
2173,23
2361,23
2049,23
801,6
1135,1
2053,2
2354,17
1704,12
1721,23
2753,25
1057,2
2608,8
1013,2
1427,25
33,13
1958,1
1508,5
1255,9
2588,12
2736,4
806,1
2678,8
1381,5
1038,10
2848,7
152,20
1796,0
1074,2
2953,8
2067,25
2696,5
141,27
224,4
867,25
262,19
2035,16
137,8
2063,7
728,12
2886,2
1807,2
2759,8
2241,13
1955,5
2066,16
2186,5
1713,1
1572,1
1423,15
179,27
333,5
237,11
980,10
1098,1
752,17
2219,0
1824,21
1066,3
2532,0
1337,0
2135,11
855,0
1484,7
959,0
490,5
313,3
2860,11
1613,12
2438,1
2861,0
2883,13
367,1
328,0
997,4
1884,9
2393,4
2660,1
541,17
1124,1
990,6
2800,0
1501,20
1689,15
1558,4
2914,0
2359,15
2745,5
1238,7
2349,1
884,6
1660,22
118,2
1378,2
1609,15
1936,0
505,7
679,27
2116,21
258,13
1515,10
1580,5
215,24
2854,22
2457,8
962,5
352,2
2727,1
670,15
2873,12
40,2
1605,21
872,5
943,28
65,6
1517,12
2405,1
304,21
2427,1
1706,12
1156,22
2507,11
1568,5
2447,8
2774,2
330,0
1759,0
434,28
1714,13
1699,4
519,9
164,0
2834,5
2218,8
498,21
129,1
2718,2
1429,1
159,0
901,2
8,8
2034,10
544,15
106,1
1649,0
2204,5
799,10
1876,1
130,5
2371,25
2256,28
747,8
653,1
1454,17
467,17
116,13
1868,8
633,1
2464,21
54,5
1707,7
2777,8
147,9
666,13
196,2
386,20
768,19
45,3
2702,3
1942,7
345,8
925,5
671,5
396,9
2726,23
357,5
2864,8
810,4
2400,7
2946,2
1794,7
2671,1
2272,11
29,8
1111,13
2011,12
2805,3
1112,5
2567,12
339,8
853,20
2205,5
2586,5
1948,6
2658,1
249,20
349,5
2413,1
186,5
1071,21
1037,18
1311,25
2513,24
669,19
2781,20
2260,1
1003,12
253,7
1896,1
668,0
1901,28
1810,5
2558,21
2269,17
2446,12
514,12
835,5
2941,21
1559,11
841,19
2803,6
1818,0
1485,23
1142,23
1285,1
2420,20
636,5
1552,0
1596,26
2610,1
1578,25
2630,2
2323,12
1010,10
329,25
1397,14
640,1
385,2
2131,24
1449,8
1043,19
2784,6
2387,2
360,20
2120,18
1528,3
2939,22
1049,5
306,6
1685,13
1060,1
1405,7
655,20
410,13
1100,10
2910,11
1417,6
2895,11
2090,20
1584,5
1976,11
124,4
19,5
1954,18
2386,26
34,1
1473,6
1502,2
294,16
2656,0
824,1
1355,2
2030,1
1622,5
2633,20
1388,26
462,5
2616,27
2079,2
1893,2
2662,16
2525,20
1197,7
2770,8
1295,17
2270,2
892,5
2060,5
2970,3
378,8
243,6
1993,5
1749,9
2874,20
1276,7
848,5
2422,20
2070,5
1339,1
2956,5
201,25
1531,5
513,27
1645,6
2493,5
1711,5
2733,5
1185,20
2676,5
1097,3
139,5
2439,8
1802,13
2356,20
1851,1
2172,4
2508,7
1021,20
220,1
2302,23
1770,23
2674,13
1619,3
301,6
2872,19
2550,1
2804,7
93,7
312,12
1314,0
1610,0
1227,8
820,1
2889,20
2685,20
696,1
1246,1
907,11
913,12
2845,23
1848,0
66,1
2329,2
187,7
654,12
2162,9
373,16
2573,1
1655,8
2964,2
240,15
1627,1
1446,8
1435,8
2618,20
318,5
2649,7
2475,2
1452,2
104,12
2710,8
2637,8
681,20
274,27
216,8
662,14
2799,4
1756,5
704,3
530,18
1045,1
2650,15
2258,12
2951,1
2377,0
2867,27
899,5
2793,6
2605,1
1395,12
1051,24
2406,9
1149,0
1846,23
122,1
819,5
2635,5
2233,1
430,20
2216,8
