doc_idx,category
977,5
2748,4
2379,2
537,1
1758,3
1873,6
1467,6
2712,4
276,2
1248,5
2271,2
2602,7
411,4
1100,1
1262,4
2647,7
281,2
531,5
1505,8
566,3
46,6
461,2
2345,1
107,2
1988,5
250,7
801,1
2641,6
2175,7
1185,7
2842,6
1382,2
1599,5
133,7
925,4
2618,5
1973,6
790,3
1993,6
1010,3
1388,4
731,2
1920,1
2777,7
2391,2
365,5
2988,4
844,2
565,4
706,1
2468,3
153,5
2181,3
710,2
2096,3
1285,1
2173,1
1201,4
2257,3
1882,3
2750,5
1597,6
1995,1
2161,3
2731,2
2248,7
1896,2
2133,5
2911,1
826,2
2514,2
1279,4
2223,5
449,5
2475,6
892,2
2410,2
10,7
2652,3
2034,3
1362,1
265,5
2308,4
1664,2
854,1
2204,5
2509,4
1109,1
982,2
2334,2
1711,6
1162,5
1582,1
2789,1
400,4
22,1
1897,2
291,2
1166,7
1074,5
2042,4
1498,5
2795,4
1641,6
2356,2
950,4
2341,3
2120,1
225,4
163,2
113,0
2593,4
2209,6
2400,6
556,3
1948,2
678,1
2909,4
528,6
740,5
1402,6
2841,2
2754,4
2885,4
1113,6
878,2
344,3
851,3
2953,5
219,5
784,4
2116,7
1569,4
2551,7
2512,3
2899,6
2505,1
1499,7
1341,4
1868,3
372,5
904,3
524,1
387,2
1782,4
1282,6
23,3
883,1
2969,3
403,2
390,3
2291,5
664,3
2644,1
1947,1
1372,3
1946,6
2722,1
1390,5
2996,3
2864,2
1501,7
2256,4
952,4
1793,2
2876,7
1609,7
836,2
2043,3
1906,4
62,2
732,6
2583,3
1327,7
99,7
1012,3
2870,2
1169,8
1343,8
782,2
1954,3
2691,2
483,2
2835,2
1587,1
2575,1
1884,4
2225,7
914,1
2697,2
2079,5
2462,2
2634,4
109,1
2411,7
860,2
755,3
1618,4
267,6
2749,2
1768,7
24,6
2012,1
369,6
2580,4
455,1
2917,4
440,3
1273,1
1567,5
2747,2
1122,6
2396,5
526,5
2701,5
1358,2
594,6
1394,7
2424,1
962,6
884,2
2964,7
698,3
1837,1
2302,1
2306,5
1266,8
2435,4
2504,1
234,2
2371,6
170,4
2472,1
1123,3
2021,5
2997,6
2878,7
1751,2
1778,3
1352,6
2076,7
806,4
119,1
238,6
1013,7
1757,5
2110,5
808,7
2101,1
264,1
1331,2
2570,5
1216,2
1756,2
595,4
52,3
956,4
2591,5
2471,2
2547,8
2809,5
2004,1
77,4
676,6
1650,5
2598,3
2123,1
2874,2
2658,1
7,5
2136,3
2545,6
777,1
2821,7
1561,4
1506,7
685,7
1098,3
43,3
2692,2
1821,5
2237,7
2036,7
1680,3
2052,4
2503,2
1985,2
1114,8
1769,5
1530,3
737,6
2268,5
1243,7
2790,7
720,1
2430,6
1926,4
2206,5
909,4
347,2
2104,4
1967,4
2493,1
1725,6
577,3
32,7
2,2
158,1
2387,1
2207,7
144,6
1602,3
2303,6
2817,6
2080,1
1571,5
1049,5
2222,7
1929,5
657,6
2310,1
850,4
341,7
996,2
2532,1
1452,5
1492,2
2767,4
1810,1
644,7
2974,3
980,6
1978,3
2478,5
2261,4
1944,3
2791,7
718,2
1075,6
2640,1
367,4
328,2
998,1
1925,1
1086,0
2693,7
541,7
1354,5
2965,5
693,5
1397,4
2537,1
2281,7
2502,3
659,4
2011,7
673,3
1416,2
1175,4
1212,6
1034,1
2109,5
33,1
2000,1
1540,4
1519,1
1094,6
2770,0
2736,5
1038,1
2711,2
2955,4
1200,5
2678,2
152,8
2231,8
1093,1
2989,7
1387,6
2422,5
1276,4
231,0
1490,4
1934,6
2698,4
1455,2
1247,4
252,1
465,5
1660,5
1811,2
355,7
2328,5
303,6
1291,5
1326,7
2322,3
44,1
1739,2
2122,4
179,7
333,7
237,3
680,4
1827,1
2926,2
1915,4
2157,5
1862,1
2928,4
872,3
853,1
2637,2
1284,8
2135,5
983,4
490,2
313,4
2896,8
1646,3
2208,6
2089,5
1043,2
141,2
224,7
2304,6
262,2
2087,1
137,7
2085,4
1704,1
2138,1
1255,6
2793,7
1045,5
969,2
2265,7
2159,3
2259,8
1737,4
2130,3
2983,3
902,2
1913,5
2465,5
1030,1
249,2
349,2
2590,1
186,4
2105,0
1975,2
1337,1
1339,4
669,4
1087,7
1441,2
1378,4
1229,1
253,7
1453,2
1635,1
2559,6
118,3
785,7
1610,2
1655,1
505,6
679,6
2332,3
258,4
2540,4
1879,2
215,2
1593,6
2365,2
986,8
352,8
1366,6
670,2
1584,7
519,7
164,2
2869,4
918,2
498,7
129,2
1124,5
1459,3
159,6
924,2
8,1
2404,3
544,3
106,6
1684,7
1037,1
821,6
2769,4
130,7
1891,6
40,1
1870,3
1188,2
1289,7
65,1
1549,6
2437,1
304,8
1127,1
2442,4
2912,1
1700,1
2039,7
1689,4
1612,1
330,4
1959,3
434,6
2258,3
1149,2
668,6
1796,4
852,2
655,3
410,5
2299,2
2946,5
1699,3
2367,3
2114,2
1060,5
2246,3
124,4
19,2
2968,7
2922,2
34,4
1057,2
1808,4
582,0
874,5
596,1
734,1
1145,3
2636,2
2124,7
447,6
1312,3
719,2
1137,5
535,3
232,1
957,7
1029,5
2742,6
2329,5
1308,6
1761,2
1880,5
294,4
2141,7
345,4
2760,7
671,1
396,1
1525,5
357,4
2900,5
810,5
1652,3
1554,1
1831,4
2552,7
2499,4
29,2
1132,5
1619,6
1250,1
1440,6
2425,3
306,5
1081,2
139,4
943,6
1745,2
2587,1
2203,4
2889,4
2975,3
2808,5
2051,4
220,2
2331,7
1807,5
1316,7
2638,5
301,3
2908,1
1095,5
1691,2
3006,3
378,2
243,5
1847,3
1785,6
2755,3
1301,1
848,3
1180,5
2219,1
997,1
2897,4
201,2
1901,4
513,7
2966,6
830,1
1878,6
1374,2
1111,2
2934,5
2642,4
824,7
1355,7
424,4
2082,1
2665,1
1418,7
462,6
905,7
2053,3
1861,1
2695,5
1608,4
1855,4
1957,3
1321,5
2716,7
2787,2
2599,4
339,6
2733,3
1848,5
1174,3
1765,6
1451,4
514,6
835,8
2794,2
959,4
841,5
958,5
1856,3
1789,3
2151,6
1310,1
1348,6
2925,7
636,5
1208,6
2347,1
1515,4
1665,6
2662,2
2353,4
2979,7
329,1
1005,3
640,1
385,5
2987,7
1715,5
1239,4
1419,5
2419,4
360,3
2144,4
1866,4
1066,3
2834,1
1792,4
704,7
530,1
2710,3
2682,3
2286,7
2480,6
2407,3
2903,2
899,7
1503,7
1426,7
1481,2
2263,4
2438,7
1172,3
1772,1
122,4
819,6
2839,1
93,1
312,2
1340,4
240,1
1662,4
1476,1
2152,2
2650,0
318,1
608,0
1558,6
1482,3
104,5
1332,4
2669,2
681,2
274,1
216,1
662,2
2099,4
2316,6
747,5
653,2
1484,5
467,3
116,1
1305,7
633,2
2727,5
54,2
1964,1
2811,4
147,3
666,6
196,4
386,1
768,3
45,5
1696,5
