doc_idx,category
1569,34
1124,13
1208,16
2413,19
22,1
387,7
1992,0
1943,16
190,1
1967,0
2193,28
1452,16
790,0
1772,6
2440,24
2416,36
1098,0
1409,22
2433,1
2197,29
1356,45
2005,1
1721,13
2065,3
2257,3
759,18
122,3
2021,39
2180,6
872,6
2066,16
617,1
1276,14
996,0
1049,39
215,1
144,0
1256,17
907,50
1821,11
664,29
2000,0
2406,13
17,5
505,3
1523,7
324,14
1699,0
1021,14
498,19
836,32
301,0
2431,45
145,11
264,8
1636,0
538,27
1511,34
1845,7
95,34
1132,13
1794,0
2461,42
2087,1
2239,8
1217,1
483,0
66,0
2155,14
1829,5
909,10
373,0
1154,39
2247,41
2401,1
455,16
1605,1
440,17
734,9
1292,34
2429,5
1583,4
1030,13
1552,6
1665,29
2357,50
1179,3
1931,1
2130,50
1278,44
2073,17
1858,40
99,9
89,7
666,16
2208,16
2219,0
1246,14
345,36
2252,17
467,6
2135,9
2053,7
1084,2
562,2
1247,50
531,28
1684,9
1798,34
685,0
1358,14
2191,41
2262,50
1752,29
966,16
2260,10
394,16
1933,45
654,1
2036,1
694,0
1976,16
195,0
2067,0
219,0
1354,16
524,5
1602,39
196,4
474,41
2295,18
1380,42
1013,9
367,19
507,13
1678,7
1152,13
1442,39
130,40
1241,0
1253,14
1319,39
487,4
1431,2
1483,16
2426,15
1199,41
2328,0
1167,17
1908,7
1314,14
1127,1
768,13
1655,39
2050,7
469,14
1112,1
537,39
784,3
336,5
225,14
926,1
85,1
55,14
2004,39
1446,34
704,3
1055,1
1428,0
1806,6
959,0
1626,16
2249,0
78,9
1551,0
854,13
1680,0
2365,10
2359,0
2338,16
1969,0
54,1
1116,49
285,1
785,14
400,0
1340,32
2044,0
1783,16
312,0
1949,11
403,7
2275,13
2158,13
202,0
1891,1
57,0
2176,3
358,0
1434,7
1863,1
357,17
1944,0
1830,16
340,39
994,6
603,6
2277,40
224,17
579,5
2075,9
853,9
1362,4
2018,39
1145,0
1889,39
32,12
1562,0
1960,0
72,29
1939,13
1801,41
554,1
2439,0
1395,36
1148,7
2129,11
1054,6
1808,5
1670,16
1410,39
1847,13
1282,8
2093,3
1393,26
1311,17
712,1
1450,50
2232,3
1196,16
1425,5
787,0
684,6
1561,13
2079,14
696,50
449,0
1697,0
902,0
2245,27
1598,40
2027,0
811,16
846,34
858,16
168,1
1164,3
221,46
1390,12
349,11
1525,16
961,7
218,7
830,13
990,10
2081,16
797,16
698,39
1385,30
2459,0
500,0
1897,0
74,4
1987,14
1185,29
2076,0
1336,2
1925,7
908,18
1388,5
2184,3
1560,14
720,1
1899,0
281,18
257,50
399,39
283,0
1123,0
1053,0
332,14
2289,19
703,14
1928,9
1929,2
68,1
2068,16
1376,39
2457,0
1180,13
2033,0
1646,1
1977,6
30,0
451,0
126,17
2265,17
2450,17
494,13
2280,31
2425,1
2085,35
799,42
1711,7
520,1
1394,7
951,9
2373,1
2437,1
777,39
826,9
2214,8
1978,1
833,0
546,7
139,18
1549,7
165,14
1615,1
1309,36
535,30
2144,2
1871,4
412,39
104,16
2449,3
1488,9
65,3
723,9
2211,50
1671,2
955,30
1482,46
1433,2
747,0
419,10
1365,0
656,10
2149,0
1175,0
128,9
1056,17
174,6
2137,2
1520,0
2105,1
541,28
152,17
1531,1
1137,35
430,0
2107,18
1234,1
77,39
1348,0
1437,1
1786,11
1799,16
979,34
29,3
841,0
1034,11
2385,12
1647,0
1675,14
232,7
1935,5
1308,1
1915,39
676,35
67,9
1341,50
2054,0
1691,25
1279,16
1725,0
1628,16
339,16
2185,14
892,37
2168,0
2317,1
1893,13
2301,7
1075,1
1879,18
927,34
615,41
2371,6
2397,39
822,24
1810,39
1039,0
1283,1
253,3
111,7
570,10
2233,1
359,14
2279,1
1317,3
432,1
1188,1
1133,0
1150,0
2442,39
2421,15
1257,1
333,11
528,0
702,45
2182,35
2463,9
3,0
185,0
300,16
1811,2
1254,0
2070,2
347,2
1802,7
735,50
681,0
1405,16
179,13
1259,34
2028,7
1690,4
2435,13
567,39
1553,9
653,34
695,28
693,0
671,7
2059,9
261,3
118,1
306,9
1695,10
489,2
2381,0
764,17
70,33
2432,8
913,9
206,50
40,9
235,1
719,26
1169,8
1301,9
1417,13
2014,16
1377,9
2313,0
1000,39
124,26
2366,14
852,13
737,9
2086,16
2003,16
924,7
203,13
910,12
1593,0
318,0
1368,41
1812,17
1755,1
1706,3
1384,8
1018,18
2271,1
1958,39
385,0
762,5
2346,30
443,4
2353,9
2097,28
801,7
2125,7
803,16
2031,32
2194,0
1008,7
2032,7
1159,30
2329,47
53,18
1886,40
1761,16
1793,5
636,17
2190,30
2291,0
1784,8
1674,0
436,16
1807,34
711,1
1650,38
1912,2
611,17
2072,0
655,2
441,1
1950,5
1295,33
558,28
958,34
157,1
1184,0
1051,0
1095,6
493,1
1948,34
2334,37
2384,17
1975,28
1477,1
1909,16
669,30
1476,1
1986,18
2270,34
1505,16
660,50
832,9
1873,20
1089,11
1532,3
812,50
2333,12
1237,42
1122,0
1934,9
1896,1
153,0
1062,50
757,7
2349,7
2199,45
1222,7
2013,39
276,16
2248,7
1216,1
2364,0
109,2
1038,9
2205,13
1694,30
279,3
2094,14
2335,7
1681,16
416,13
177,13
1803,2
1100,16
133,16
2146,7
234,3
928,13
754,16
1556,1
1449,16
1262,24
1321,1
1668,41
106,16
2046,6
407,3
1796,5
1739,7
792,1
1673,3
689,2
389,6
294,1
374,0
56,2
1983,1
2261,0
855,2
2398,0
197,0
530,1
622,5
1378,1
