doc_idx,category
1685,65
911,12
2042,28
3458,26
3202,49
2987,56
268,7
2601,11
1095,42
405,43
1332,50
1706,55
1891,68
2544,0
409,41
1377,2
2322,6
3532,24
1417,61
1848,40
2751,56
1678,65
1498,12
1434,82
2439,38
3281,70
1431,67
1958,53
2856,42
685,58
3367,73
2952,17
2039,11
813,14
1029,73
1505,28
3195,51
538,58
3349,73
1111,42
1314,43
1354,2
2827,43
664,56
1722,4
3294,74
3610,82
1291,23
2851,43
2082,39
2225,37
278,7
58,41
2888,44
2956,27
2231,47
1113,34
1612,25
3470,29
2125,6
3094,55
1216,3
2395,75
846,20
1844,39
710,86
905,14
3183,86
1934,84
1602,8
2862,44
1384,2
2147,22
706,86
2901,31
3400,51
1309,37
1779,51
2848,43
1613,9
95,42
1851,46
890,75
3035,0
2732,81
1156,33
3236,9
2359,21
1520,55
3139,55
20,84
3243,81
3612,62
1167,33
560,5
790,39
2165,49
1162,42
3301,74
1620,25
3339,78
2906,68
3206,29
53,41
1098,34
1212,1
1482,9
2634,32
3319,78
646,84
2897,44
2349,30
179,23
2353,21
1915,0
657,9
87,42
3521,24
2157,37
2898,44
752,69
1649,52
3013,56
3378,74
46,31
2659,32
3076,74
1767,52
44,41
1795,65
1435,69
1873,68
2306,82
455,2
1326,50
2489,74
2233,37
1931,63
1081,34
2363,7
2103,47
2207,39
1227,3
146,37
1920,63
116,42
1485,9
1149,35
2999,56
1355,2
384,6
1721,4
3210,51
785,39
1423,61
1317,50
112,42
1942,51
1331,50
782,39
1459,39
1515,55
7,48
1582,29
2268,47
2380,24
232,51
1121,35
1468,0
1610,25
577,5
1018,73
3126,58
1554,7
667,84
1180,42
54,41
1171,43
2350,11
454,1
2084,49
2452,45
2545,0
683,65
2773,61
566,5
1365,16
575,5
330,84
1662,51
2667,48
3279,26
281,39
133,0
1116,21
2483,74
106,34
1005,0
844,14
1755,52
986,53
3264,68
3323,73
2816,73
34,84
1866,0
3184,60
1102,0
1091,34
2528,0
2303,62
3179,0
1824,0
1093,34
1416,0
466,1
2179,49
2447,45
1737,4
2628,32
983,51
1049,8
234,51
1839,39
333,8
3229,17
1636,52
256,7
2219,38
2399,74
969,51
614,31
957,10
3098,65
1338,42
1272,60
707,51
1831,48
1798,25
1572,23
264,7
157,37
799,37
966,84
239,51
2670,19
1856,55
2597,25
1283,37
2448,45
3642,19
2917,26
2617,12
3257,68
489,71
935,10
2009,82
2277,82
1279,37
857,68
3416,84
3304,74
820,14
3109,58
390,0
2258,0
1037,8
2101,46
1671,65
1090,35
3282,68
3251,82
3431,0
2248,37
2224,38
2509,0
1562,17
2823,73
3550,24
2013,29
81,42
2554,37
3639,11
1769,52
2894,44
3221,29
806,14
3004,56
2291,65
3563,54
3538,23
3517,24
1718,4
950,26
1237,60
1034,12
1723,4
3036,9
749,71
1114,35
2081,46
3358,0
3472,25
3271,0
3326,0
1031,73
1378,16
3192,86
1045,8
3069,51
325,6
404,43
2421,39
3303,0
2269,82
3511,83
2940,17
37,58
2159,49
596,5
3014,56
1540,55
2859,43
3370,59
2519,0
737,68
163,23
113,42
2123,22
556,58
2702,58
3148,0
2164,24
678,84
1243,58
1358,2
668,80
265,7
3422,64
24,41
2414,78
1822,58
1402,67
300,82
219,51
1758,52
3060,76
2837,43
344,84
1295,37
3129,67
460,1
828,19
731,82
1172,42
2223,38
1387,2
1250,51
608,31
2877,44
3518,24
2474,0
1343,50
3576,55
3125,0
2406,74
2870,44
1169,42
1810,0
1123,35
1066,0
2719,0
1801,0
2468,43
2006,28
3483,0
10,84
3232,37
1143,35
3155,0
2304,70
1448,33
3535,24
303,39
962,53
291,82
2438,38
670,64
1974,53
1596,12
914,9
881,12
3667,28
1962,53
2040,14
3611,40
1986,53
252,7
3132,77
1897,71
1259,52
728,26
1507,9
2723,81
2804,74
449,1
2205,45
3063,11
3376,74
499,71
2260,47
312,81
372,52
2005,51
2206,38
387,58
2779,67
3240,9
2699,0
23,84
259,12
2638,32
2312,6
1725,4
918,14
1325,31
3599,40
1879,68
339,10
141,37
32,40
77,33
2067,9
2722,39
1619,25
1946,63
306,82
2968,6
3135,55
1951,53
2077,46
1531,58
2073,31
2292,82
1200,3
1502,9
1285,37
1680,65
2255,37
2211,38
2440,45
2025,51
2182,49
1927,86
2849,18
2826,15
888,9
849,11
1578,6
3646,22
