doc_idx,category
445,9
505,11
1274,2
406,10
784,15
1397,4
1617,3
1597,8
550,14
1487,9
26,3
910,12
1217,9
1440,14
1444,14
1651,6
1008,17
1089,17
23,3
645,6
970,12
208,3
107,12
1142,9
1049,10
1849,4
1259,2
1035,5
1822,8
201,3
1492,10
281,13
1978,6
112,14
173,13
1515,8
589,8
1953,15
1839,4
1682,6
1431,14
1150,9
1039,5
1592,8
1746,9
937,6
245,6
769,15
1496,9
346,2
957,6
242,6
1043,5
1085,1
1468,10
87,13
1236,16
1550,8
774,15
1620,3
1584,8
1504,9
1437,14
1304,12
1135,9
618,3
1188,5
1580,8
1786,14
1858,14
1065,9
665,7
532,14
50,6
912,12
1881,14
306,1
649,6
382,4
780,15
1258,2
1382,4
1029,5
974,12
789,15
271,6
33,6
1100,12
116,14
1056,5
960,6
763,15
188,3
929,12
1778,13
1738,9
837,6
513,12
930,1
1821,8
154,5
465,9
72,13
1811,8
788,15
888,6
670,7
1034,5
821,4
352,4
672,7
1445,14
1838,4
305,1
934,6
1191,5
174,13
1503,9
826,4
119,14
1102,12
1599,8
374,4
441,12
558,9
624,3
