doc_idx,category
2066,1
1347,4
858,3
719,1
615,4
1151,1
2137,5
2180,5
2206,5
575,5
1319,1
369,5
1187,4
792,5
1240,5
1030,6
1452,3
732,3
1576,1
1967,2
1659,5
378,3
669,1
691,5
122,5
1150,5
72,5
2201,4
449,3
1827,5
708,4
1502,2
1245,4
507,4
1902,3
1841,3
825,3
2122,1
806,1
62,1
1774,5
1585,2
907,2
1431,3
783,1
1496,5
281,1
257,1
399,3
283,1
2111,2
2142,5
737,4
332,4
2195,1
124,4
1448,2
950,1
474,5
218,1
973,3
1320,5
1754,3
203,5
1934,2
1248,5
2005,2
1863,3
1481,4
2085,2
2199,4
1475,6
87,2
30,2
2040,2
646,2
32,3
2182,2
336,1
1746,5
2018,2
836,3
1528,1
944,4
258,5
139,1
1906,5
1837,2
1623,4
519,1
1531,4
412,3
104,4
1646,3
2011,2
365,4
451,2
126,3
1272,3
990,3
455,2
2054,2
1365,4
665,3
1132,3
1208,2
1865,4
1676,3
1964,4
1821,5
633,2
1564,4
2067,3
1853,6
1029,1
65,6
1929,1
1411,5
636,4
1109,5
419,2
2000,4
1923,3
1830,4
128,3
174,3
1761,2
2104,1
1507,1
430,3
1127,3
77,1
660,3
1282,2
1459,2
1610,2
2155,5
586,2
617,2
1908,1
822,2
1482,3
111,4
2157,3
694,6
432,2
752,3
1085,3
1089,4
1894,5
1338,6
1257,3
951,2
528,3
968,4
1133,1
29,5
566,3
2030,5
1137,6
1550,2
644,2
232,4
653,1
1078,2
2010,1
1622,4
1818,6
1681,1
1209,1
1520,5
1927,4
1334,2
339,4
1473,4
3,3
185,5
757,3
1489,1
1441,2
2215,5
347,3
2133,4
904,2
1026,1
824,1
567,4
385,3
952,2
443,3
1641,5
676,5
875,3
2214,3
53,1
780,1
1001,2
1946,3
734,4
1221,1
2152,4
754,4
2105,1
764,4
680,2
2187,2
1230,2
1552,3
1856,3
2202,4
844,2
1488,1
436,2
1477,2
1352,5
611,1
1704,4
441,6
1266,6
962,2
558,5
1765,5
666,5
1601,5
2043,2
1049,2
1952,2
2118,2
1912,4
1468,3
276,4
1640,1
1035,2
2108,3
109,2
768,5
1652,2
1388,1
279,2
1741,3
1423,2
416,2
177,2
1034,4
958,4
133,1
1493,1
1008,4
2045,2
712,3
1323,1
1751,2
106,4
2021,3
407,3
1016,5
1301,3
462,3
37,3
2220,1
1925,4
1562,4
960,1
452,1
1831,1
2017,4
1345,6
212,6
50,2
2093,3
905,1
1677,3
221,2
1992,3
1828,2
1549,1
1718,4
918,3
1997,5
225,3
1362,3
1635,4
55,6
762,3
525,1
860,4
1039,5
1670,3
1772,2
2169,1
1419,2
878,1
207,2
1988,2
2218,6
1986,2
1705,3
1710,2
163,2
1977,2
2132,5
943,2
2159,3
622,4
1118,5
15,3
1451,4
2148,5
448,1
1175,5
531,4
1167,1
1958,4
1899,2
1296,6
1852,3
393,2
1938,1
1337,5
1395,5
679,3
1918,6
134,2
1425,1
1247,5
2034,3
607,4
100,3
392,1
1658,1
1058,3
165,6
1838,4
1884,2
570,5
759,3
1243,2
1446,2
230,4
322,3
588,5
852,2
1262,2
1949,5
956,4
2025,6
853,5
1162,1
1308,5
1176,3
821,3
1148,4
2183,4
1123,4
346,5
1331,3
1370,3
2138,5
294,3
991,5
1802,1
1619,3
2027,3
197,1
530,1
728,2
941,1
2033,2
523,4
147,2
2020,2
1974,3
639,3
1819,5
1060,6
1523,1
1185,1
2147,2
1844,3
2061,3
1354,2
2167,1
2095,1
2059,2
808,2
892,5
199,1
1437,2
1733,1
716,1
1501,5
1978,5
612,4
181,5
729,4
157,4
849,2
1766,5
467,3
1690,2
749,3
927,3
935,4
1093,3
1169,1
807,5
1095,3
711,5
359,4
454,5
1785,1
1197,4
404,1
153,3
1065,5
1639,4
152,1
25,2
855,4
623,5
872,3
362,5
1201,4
310,1
1883,3
924,2
367,3
1339,1
1289,1
406,3
22,2
687,1
675,1
315,5
387,3
751,2
814,4
1046,1
211,5
1882,3
1090,5
714,2
1881,2
2094,3
601,4
79,1
2026,3
901,3
926,4
17,2
2029,3
1121,5
910,4
1258,1
1149,1
138,1
1492,4
1294,4
782,1
1557,1
909,2
982,4
1803,2
1,5
1234,6
761,3
376,2
2042,3
1047,2
980,4
34,1
1972,4
470,3
316,3
201,4
1672,1
1013,1
1108,5
227,2
1106,1
379,3
1756,2
1212,5
1956,5
1521,2
1983,4
333,1
2022,2
1122,5
125,5
597,4
1939,1
259,3
2062,1
1385,1
934,3
1126,2
1460,4
784,2
1084,4
1905,4
40,5
410,2
1897,5
542,3
828,4
1862,3
496,4
389,2
1267,1
834,3
703,5
1509,5
541,2
826,2
361,4
890,2
1980,3
1183,2
1356,4
997,4
1709,5
1540,4
2164,3
492,4
1936,3
94,4
634,5
1271,4
1018,3
1099,3
2184,3
912,4
727,1
155,2
1930,3
318,1
1056,5
115,1
82,3
505,4
1402,2
253,4
1887,5
658,3
1867,3
68,3
2177,5
857,1
700,1
1994,3
2047,2
1835,5
591,4
2006,4
1764,3
582,5
1810,2
95,1
56,3
1253,5
1571,4
874,3
1079,3
1993,3
284,2
374,3
1800,4
725,1
1784,2
1801,3
400,1
817,2
992,3
1003,4
1196,5
1553,1
1360,5
2100,5
2154,3
1922,5
616,3
1417,5
2129,5
1740,3
78,1
402,1
846,5
1215,4
453,2
1463,6
1080,3
2073,3
1854,6
961,2
