doc_idx,category
2623,1
2474,4
4089,10
970,6
930,1
4381,4
1259,10
257,5
1350,3
3300,11
3242,1
2574,10
2444,10
3025,7
14,1
2994,1
2110,1
4435,7
485,11
2009,1
2818,11
3883,10
2710,12
4073,10
2477,12
2211,10
3429,10
1609,1
3120,2
443,5
3275,7
3928,10
392,10
2728,1
228,10
437,7
1844,10
2081,1
2282,12
3779,10
1456,6
3478,2
3110,7
3023,1
3572,12
3533,3
366,10
4471,10
109,3
299,10
1291,3
673,10
851,10
218,9
99,2
1890,1
731,2
3728,5
3325,1
1362,7
1513,10
339,7
633,1
2973,2
2232,4
2357,10
3802,3
4490,1
1,2
4151,1
3596,1
783,1
2795,10
192,7
3861,10
3736,12
3241,10
2611,1
2127,12
2321,1
221,1
1044,11
583,3
1791,10
603,6
462,4
466,9
4247,10
797,1
777,9
677,7
3918,10
4451,1
985,12
1529,1
93,8
311,9
487,12
3277,3
370,1
3211,10
1399,2
1327,11
432,1
1446,1
2036,11
2277,7
799,2
3119,11
4408,12
4484,1
885,3
3538,3
1755,11
107,3
3770,2
3880,3
157,5
3417,12
3379,3
1849,10
2370,8
170,10
2142,2
279,12
1009,10
2063,1
3284,11
3327,10
2780,3
1340,8
1512,10
2050,2
3190,12
292,11
3365,3
3642,7
1961,10
2253,1
434,12
871,10
1453,2
3807,6
121,10
1507,10
2931,7
1069,1
3848,9
4396,12
2752,8
330,4
3321,10
4154,10
3075,2
4087,4
174,11
3633,10
3037,1
3256,1
1156,2
3522,11
19,2
446,10
2965,12
679,10
2744,1
1688,8
2441,8
4296,1
1778,10
1229,10
751,4
1700,10
4300,1
3604,4
2287,10
4432,1
105,4
281,7
3903,10
816,12
3741,1
2985,10
3223,2
4197,10
2099,1
987,10
353,11
2053,2
52,2
1781,9
3767,8
420,3
3105,1
1944,5
3576,10
2369,11
2814,2
75,3
698,2
3916,2
1835,10
2753,1
815,5
2401,4
863,2
480,1
4336,7
3495,1
2212,1
798,1
1823,10
3213,10
405,1
2289,1
1515,7
4008,4
2826,7
3706,1
1471,5
1847,12
2390,12
692,3
657,4
1234,3
1984,10
1524,12
3586,1
2199,4
598,6
997,5
3236,2
2543,10
3520,5
911,10
2115,7
2564,11
1227,12
4281,10
2292,12
3983,12
3808,2
1706,8
4093,1
3796,1
3137,12
3526,2
1898,2
3817,1
1458,1
2960,3
2030,12
1734,4
1047,11
4477,11
3927,11
1655,4
2164,5
685,1
4098,1
2822,10
1251,10
3815,3
529,7
2111,1
1959,10
259,4
499,11
1677,6
1788,7
3077,2
2020,1
2789,1
3846,2
565,0
3729,11
4109,10
1440,1
2475,1
28,4
1282,1
1743,1
1974,1
3820,1
1793,5
756,8
2238,11
4080,1
1057,11
317,10
2540,1
978,7
3019,12
2589,10
1135,4
3291,11
3272,8
3613,12
58,10
2547,4
2774,2
4401,10
1087,10
3763,10
204,10
481,1
2482,1
1901,12
2925,2
4105,4
788,9
803,3
549,2
2433,10
1432,2
2344,1
645,1
3933,10
1962,10
2130,1
2666,1
195,11
4468,2
2735,12
989,1
3068,1
1103,11
2614,11
2489,10
12,11
4220,2
2798,1
3591,10
3405,6
247,3
3616,10
3394,11
2701,6
4356,10
4203,8
3710,7
2952,1
1721,5
2587,1
4014,2
3734,7
3593,4
4088,10
2438,7
2024,1
539,10
3791,10
3040,10
1192,1
802,10
4155,2
39,3
3360,5
3108,1
1740,6
3657,12
3651,1
2077,1
2167,10
1119,1
2204,4
1905,2
4411,1
2374,1
3654,1
1594,11
4194,10
3260,10
1248,3
1856,12
4462,10
1269,2
112,7
1614,10
1987,4
1204,3
4248,6
2229,7
1133,1
4380,3
1891,1
4297,10
2402,6
3012,3
3543,3
620,5
696,10
2835,10
2512,1
3018,12
4333,1
1590,12
4142,6
3610,3
3255,11
57,2
1165,4
572,10
3947,10
937,1
91,1
543,5
2627,1
3397,2
964,6
2782,10
4302,1
2523,1
4201,4
523,1
1318,1
618,3
3922,10
4121,4
2948,10
1195,2
1371,11
3154,10
990,5
2838,10
4041,2
2269,3
3404,1
1516,10
1122,1
769,1
2620,4
1000,8
1210,1
4394,2
1066,1
151,2
1074,10
4488,4
160,3
4182,7
440,5
4159,1
770,10
137,1
3182,10
4032,10
4039,3
301,3
125,2
2929,7
2346,7
1741,10
3006,5
2017,12
4455,2
3891,10
3375,2
2884,4
1358,1
3799,10
2692,10
3253,2
2379,3
2987,3
2588,1
3822,10
372,7
3833,1
2988,10
2773,11
1307,1
2088,12
2409,10
903,2
1792,12
3723,3
1007,1
1543,2
3982,2
2307,1
3207,10
1091,10
4366,11
1167,3
2708,5
1144,10
1715,5
1104,3
4034,10
746,10
915,10
2847,7
2191,3
2733,1
2772,7
656,8
2056,5
4240,6
393,4
4359,6
1433,1
644,4
2675,7
2148,11
1519,2
3146,5
2677,10
100,10
2387,10
993,1
965,10
2007,7
4152,1
1669,1
4051,6
2384,8
1083,6
3257,1
4101,8
4044,6
4417,7
4419,2
3376,10
3939,1
3584,8
2465,1
1365,10
3381,10
200,12
1002,10
1137,3
411,11
2207,2
4292,10
737,7
3204,1
919,8
1451,4
3268,10
736,7
4165,2
973,4
1380,10
3086,4
3116,4
757,3
2061,2
7,1
2193,10
3092,2
3426,11
926,10
2010,7
3024,1
1942,3
2819,1
2718,1
1301,8
2451,1
3929,3
3735,10
2476,10
3067,11
1435,12
2833,1
3766,6
1600,9
2136,7
1202,2
2263,4
1171,11
4316,11
4360,5
3060,10
1106,2
2012,1
3554,4
3014,11
638,12
2150,6
3772,5
1730,1
961,1
1800,1
4237,1
3783,10
369,2
567,10
3648,11
1250,2
3645,11
4414,10
735,12
467,10
792,12
188,1
1120,11
1521,3
3206,1
890,12
1055,11
1819,7
800,11
4076,10
2572,10
3615,1
2145,11
726,4
3473,6
2578,1
2946,1
2117,10
1660,2
2349,4
916,6
1136,6
3621,2
2037,4
1296,1
1142,10
2879,0
4425,7
2177,3
3893,11
2971,1
4262,1
2938,10
4137,10
4321,8
373,12
