doc_idx,category
1557,16
2868,10
3554,3
3397,20
4116,22
3609,23
1165,19
4005,23
1498,10
4182,23
3857,14
1800,1
1044,1
2478,21
2545,22
3042,19
3729,7
573,10
1156,7
1128,19
2740,17
3322,23
1480,20
1919,16
2512,7
3147,17
1399,1
940,19
1100,14
3500,7
787,19
2198,8
650,15
2045,2
2475,1
2568,14
874,16
620,3
70,24
1737,2
2212,10
1103,11
1892,1
3038,21
3769,3
421,14
1435,22
2550,6
1040,14
784,21
987,4
3474,16
725,19
1458,21
1122,22
891,10
677,21
2171,17
3206,22
2592,8
3292,24
1890,21
601,17
2181,17
4027,10
2913,14
2185,1
3227,21
464,6
737,16
485,7
3515,18
1746,21
4233,19
2872,21
2128,18
2699,8
2643,21
3883,20
1488,22
4355,1
2491,10
2743,7
3913,3
2118,22
3493,10
2440,21
420,21
3516,19
372,14
2807,14
3577,20
2050,22
2447,10
3461,7
504,21
2701,22
2180,14
1302,3
692,19
4180,21
2287,1
2300,11
2137,9
1942,16
1115,1
325,7
3048,22
3955,19
2342,17
1138,23
4201,20
930,1
857,1
4258,4
911,23
3070,21
3718,11
2606,14
3190,20
4270,1
2570,23
4215,16
3041,22
1088,7
3551,19
3890,19
1548,11
1167,9
2890,14
