doc_idx,category
225,10
2955,16
166,6
1962,8
93,18
2910,2
1755,1
2728,18
770,2
2205,1
1229,15
2204,2
1109,15
1770,10
2213,10
1907,1
891,28
2196,12
50,1
505,8
1269,9
2947,1
870,1
1419,3
853,15
1748,7
211,16
910,2
2166,9
2560,1
2056,6
2035,7
1791,3
2307,6
2412,22
1188,1
1374,29
679,11
222,3
1134,14
1527,3
422,8
2905,8
2651,17
1706,3
1846,16
1744,16
2818,1
453,7
2442,10
647,31
682,1
1254,15
2258,1
965,10
2629,1
280,1
1113,11
1634,2
897,15
612,8
1237,9
1111,1
2828,31
2182,8
559,7
250,7
154,1
1100,15
1730,1
349,1
514,8
89,23
1588,10
1154,16
964,3
1295,29
1038,15
928,14
328,1
2745,3
1088,1
2266,6
670,1
1672,1
1402,8
1131,7
119,15
1501,6
1888,8
1320,2
1597,12
1655,12
936,12
140,1
2911,18
640,15
2316,8
1557,24
2746,17
554,1
2374,10
3005,1
10,7
1662,10
522,16
2922,30
530,23
1510,29
930,28
1654,7
2149,23
1144,12
1407,17
798,2
1604,3
2151,8
986,8
539,8
2928,10
1195,1
1613,12
1909,16
476,1
881,23
2564,1
2752,20
1169,12
573,3
2827,23
2060,7
2491,15
759,1
1085,3
2483,31
716,1
2935,7
2539,10
1167,19
610,10
1670,12
2530,2
403,28
1453,29
2508,1
2893,10
1291,3
2077,16
1124,2
1994,16
156,28
2898,15
1302,1
1052,9
556,1
2134,7
2191,15
488,2
