doc_idx,category
832,13
2601,11
2536,1
1165,13
1171,6
4132,8
432,1
2735,1
1906,10
4616,7
2482,2
125,14
4417,10
4028,15
1335,14
4125,4
4163,3
724,2
4380,1
3829,10
1128,4
2934,4
3066,10
310,4
3594,14
500,13
370,7
3779,13
1812,4
2697,10
2937,15
2236,4
692,12
3804,1
2718,1
1370,1
2148,12
863,12
4621,2
585,13
4446,1
4124,12
12,7
4269,4
1921,2
3553,4
3728,6
2205,4
1905,10
1391,13
3544,6
1137,1
2197,8
3521,1
2266,2
128,10
1898,9
1000,5
3619,1
657,14
777,1
2854,3
2277,1
167,1
583,5
1831,1
3946,1
4200,13
3213,6
930,2
2816,7
2211,1
3565,13
4379,13
232,7
1795,5
535,13
1954,4
2757,14
2142,1
3642,2
1879,4
2842,8
2165,2
640,10
4537,10
711,10
1516,1
3944,10
2379,1
511,4
2037,10
1087,1
3562,5
4377,10
4392,3
1817,12
3713,1
3557,12
3625,4
903,3
2017,1
4019,4
3983,1
721,2
633,2
2242,13
2960,13
2230,8
73,3
608,1
898,11
2512,10
1118,1
2056,13
192,1
673,2
4310,4
245,1
716,8
3763,13
3489,1
4293,3
3330,1
696,14
803,1
3885,1
4317,15
4038,5
1605,4
4649,7
3004,9
2507,1
3009,1
2457,15
3741,10
2973,12
1227,5
1916,2
2002,5
2743,8
572,1
3461,1
851,4
1204,10
3507,13
2151,1
3030,12
2496,12
1120,1
3952,15
1524,4
4180,1
1122,4
1044,13
466,1
1984,1
4076,15
2465,1
1290,8
581,1
2880,1
1308,1
3248,4
602,1
3873,14
4309,1
3442,1
4236,1
2425,10
4718,14
637,3
3045,4
2589,4
1590,1
1589,4
2477,1
4472,1
4333,5
3611,1
4039,6
1813,4
4228,12
873,10
3322,2
2182,1
4698,2
3865,1
470,1
4741,1
302,14
518,2
751,7
254,6
151,1
732,1
4712,13
1966,14
2429,0
844,13
3772,10
1049,1
808,1
276,4
3907,4
1947,4
4552,2
3636,4
575,12
1330,3
890,15
431,10
2715,9
2141,12
1706,2
1886,4
3355,12
111,5
394,13
2280,10
2146,1
4138,12
1002,1
2471,2
4308,14
3404,1
421,1
3342,1
3630,10
40,10
1309,1
1155,4
3465,14
4399,1
1031,1
1915,1
2460,4
3060,1
4014,5
2932,2
1578,1
1778,10
798,4
2441,0
4549,14
239,1
2253,13
3605,8
2918,6
2217,4
2567,1
3123,14
3334,1
2243,5
4587,4
4370,1
2651,5
3402,1
2204,14
3862,5
4663,1
4611,14
1083,1
1730,1
4650,4
1305,2
871,12
4139,1
1548,1
3325,1
3084,1
386,10
3756,1
1340,4
2549,1
3532,1
1042,7
4620,1
3190,1
4140,7
2929,13
351,1
1365,1
1512,2
69,1
225,1
1429,6
2885,5
2714,10
3250,0
356,1
2121,2
568,8
973,1
3849,14
4416,1
4010,10
3343,5
4110,13
2627,1
1669,1
1711,2
1,1
1331,1
2530,1
3792,3
1007,13
4715,13
1471,1
180,11
3911,11
2994,3
2171,5
1047,10
4152,1
2088,6
204,4
3232,4
3240,1
4531,14
4465,15
3014,1
2292,15
1859,1
3101,1
99,12
4127,1
1099,13
1529,7
278,10
4113,2
3265,7
1103,13
1750,4
3162,14
2795,12
1901,1
3659,1
2920,4
317,1
499,10
3377,2
312,14
4409,14
2901,10
2062,4
3481,7
4402,1
3535,1
1133,1
3001,1
3854,1
2644,2
344,5
3545,12
755,4
1009,6
656,1
2275,0
1346,1
1664,4
2029,1
4631,5
2389,10
679,15
2371,1
3570,14
437,4
3828,1
3767,7
72,1
3090,4
4606,1
3415,1
1613,10
2773,1
4403,4
4507,1
2984,2
3850,1
3575,10
2600,13
2935,1
123,1
1409,10
1558,10
3499,1
1807,1
3727,1
1828,13
294,10
2054,4
2360,7
1484,1
731,15
2947,1
1140,10
4425,5
1435,4
3256,10
195,1
1057,1
1104,1
3042,1
2827,1
334,1
3658,15
1182,2
2187,1
2903,2
1366,1
1570,1
1970,1
2933,4
39,1
262,10
882,10
4059,3
465,4
2599,1
2654,4
209,4
2881,1
2958,1
1027,15
958,10
4260,14
2240,1
198,10
995,1
630,1
1940,1
257,1
3637,8
1427,1
4632,5
698,1
1296,3
2890,3
1913,10
3685,13
911,1
14,9
448,1
4655,1
4386,1
1248,12
3220,10
1243,4
3620,14
1013,1
2466,10
2194,7
3668,1
3120,1
4066,1
408,1
4331,1
392,1
2661,2
4397,14
3064,5
228,8
1712,3
2572,4
1794,3
2615,1
601,15
2588,4
2554,1
1144,8
3482,1
1392,10
1492,4
4646,4
3604,12
218,1
3449,1
1259,1
2770,4
675,1
1440,1
1077,5
858,1
2523,4
1100,1
1310,5
3070,13
129,1
990,1
1971,14
3994,14
3052,13
3390,1
4145,1
2884,1
2652,4
2809,1
221,1
1399,10
2401,7
3345,5
3541,10
1525,4
4176,7
3602,12
788,13
3753,15
3055,4
3556,9
4272,2
1892,1
3805,1
3405,15
4421,1
311,5
3126,11
4043,10
2340,2
3660,4
3582,1
2817,1
1609,9
1756,2
4128,1
569,4
4444,4
2185,1
4546,4
603,1
2181,1
319,1
2490,5
4164,2
1371,12
1040,1
2452,1
1464,4
4058,4
4114,1
170,2
3211,10
3480,8
3135,4
3338,5
3861,1
292,1
1135,1
2517,5
1645,1
1564,7
434,2
121,1
4085,4
1662,13
1224,1
4619,4
44,4
4311,1
636,4
4568,10
4513,10
3271,15
2846,2
677,8
1055,5
2368,14
997,4
4364,10
2585,2
3078,11
3450,4
1343,1
3154,13
2472,13
4395,12
330,4
3319,4
174,4
2662,1
1718,12
19,10
3797,2
1592,12
1714,4
4449,5
4623,10
2045,1
446,10
4150,1
4495,13
4091,1
756,1
3810,5
3099,0
2639,10
4245,10
1967,2
3796,1
4219,4
4499,1
3225,10
1325,10
3216,12
4530,13
2751,13
2137,2
1106,1
2642,14
4453,1
4670,7
281,10
117,15
2634,4
2174,2
105,6
2780,1
353,1
4418,4
2762,4
1212,9
4151,10
799,14
52,13
3212,10
3596,10
2480,0
1738,2
420,10
4359,1
2785,3
2198,2
1793,1
3678,1
940,13
3992,4
2669,2
1924,12
797,1
3280,4
3410,12
75,1
2703,2
783,2
970,5
4548,7
1016,13
3158,13
4099,1
613,1
4243,4
1119,1
1193,4
369,12
2293,14
3891,14
702,1
2787,11
4107,5
2260,10
480,13
1359,1
3748,12
3943,4
1821,1
285,10
2186,0
2012,10
4696,1
3586,2
2048,1
132,6
3835,4
2469,12
1527,7
405,1
2915,10
800,6
2063,10
1873,12
3332,7
3054,10
3572,13
2484,1
1207,14
491,4
2323,13
2955,1
3576,4
3395,4
3086,4
662,4
791,1
1293,14
4005,5
3147,3
598,1
3444,1
3479,4
4464,4
1396,12
2879,1
2868,5
4682,15
4391,1
2160,2
2818,6
802,8
2802,11
3833,2
4296,1
2263,1
2564,10
1956,6
4660,14
4526,2
3026,4
2756,11
3038,4
2335,1
411,13
1362,11
3928,10
3221,1
3300,4
