doc_idx,category
1653,12
896,8
736,14
1468,11
1643,8
911,13
1258,10
535,9
1586,10
1148,2
1181,4
1689,11
930,3
1529,10
289,4
1124,3
1038,15
696,3
449,10
871,8
318,8
1584,1
1327,10
1357,14
478,8
1144,13
654,13
1287,7
1116,9
860,9
1257,1
1641,9
1021,9
393,2
1043,10
598,10
1564,7
1509,13
1568,15
1592,11
1383,15
926,8
839,3
672,10
1247,4
961,2
887,9
1298,4
1143,14
1244,12
1510,3
1354,2
1349,1
485,15
159,12
1594,15
317,10
622,3
1691,9
1450,3
369,11
875,3
510,14
43,14
1165,3
1155,9
273,8
724,12
891,10
1469,8
83,11
1660,1
1605,15
711,3
504,15
1189,7
968,7
1198,11
872,9
1103,15
521,11
799,3
1685,12
1701,14
1097,12
230,5
761,9
735,4
797,4
68,3
1391,10
1231,9
1276,7
914,10
1107,11
58,10
1630,3
1465,11
1604,10
1289,14
548,5
1032,4
1195,8
589,12
524,14
1309,10
51,5
556,12
1735,10
1230,3
959,9
1408,11
1246,15
488,14
140,12
1449,4
1369,10
1367,2
1364,3
1185,1
1215,15
1526,7
50,13
1339,15
7,12
1545,2
1164,15
145,4
430,15
627,9
767,11
407,8
1618,7
1285,10
865,3
1212,2
1403,12
5,12
1697,15
15,12
1657,7
1005,5
368,3
850,4
1081,4
1423,3
382,13
1268,3
1692,15
151,9
1461,1
1019,4
347,7
299,9
1642,1
681,10
1221,2
200,4
1229,13
1047,2
1024,7
960,5
133,5
1729,11
70,2
171,1
516,8
770,9
254,13
897,5
181,9
173,7
284,9
1647,4
963,4
293,13
418,9
1162,13
1614,11
721,13
1358,15
784,15
1160,14
1304,15
624,12
252,2
591,3
803,9
1534,14
1070,13
888,13
451,4
239,2
1261,8
1638,4
328,10
365,4
1177,4
1207,13
1596,12
877,0
438,5
227,3
783,3
1064,3
1044,7
831,14
16,3
1169,5
1673,1
759,7
257,15
1006,2
1085,9
122,7
1503,4
746,2
1414,3
885,10
1197,10
1281,14
1308,12
119,0
1666,9
292,14
947,15
202,8
554,15
1476,12
362,15
1511,3
1086,7
450,4
1613,3
33,3
731,7
1158,9
1329,12
297,7
262,2
726,15
597,10
674,10
1405,2
1602,10
40,7
1532,15
394,2
1560,8
609,10
1631,15
1184,14
163,1
785,3
822,15
1240,15
1540,2
492,9
272,3
1681,8
894,3
1020,4
390,15
763,1
565,3
183,4
1471,10
325,15
66,13
582,14
1262,1
800,13
741,12
779,8
1374,2
1223,1
396,10
538,11
115,4
853,2
436,2
148,1
137,7
491,11
1409,6
1135,3
423,11
1456,4
1543,4
1120,15
946,1
558,3
581,5
1738,5
357,10
1609,15
101,11
55,13
81,7
545,10
1370,3
604,0
1344,2
1226,10
755,4
1325,15
316,10
1477,1
1488,3
174,3
1635,12
67,10
551,9
869,11
861,14
501,8
1335,15
713,7
936,4
669,13
1138,3
307,3
59,9
592,10
1235,8
1156,3
1441,15
1466,1
1200,5
1305,10
1331,9
387,1
997,15
633,13
342,3
1017,9
1191,11
550,2
1314,2
1404,9
138,12
305,12
1504,7
840,11
493,3
899,7
818,14
1142,12
375,5
584,8
828,12
437,10
637,8
1326,10
220,9
517,4
1265,9
757,15
240,3
1026,11
1214,4
468,12
109,3
1633,1
427,3
1134,13
207,9
1333,11
261,1
1094,9
1073,3
1507,1
503,2
1522,4
988,11
327,7
1516,3
643,4
964,10
880,15
665,14
1075,7
1412,7
184,13
410,14
435,10
1712,14
529,8
1101,15
1106,7
607,3
645,4
321,7
916,13
1099,14
269,10
555,11
1186,3
975,12
679,15
1454,3
970,3
957,10
878,0
1284,8
1091,10
315,1
1255,7
341,12
1478,11
1002,14
811,15
659,3
1447,15
235,2
836,15
373,15
612,5
1595,1
542,8
547,11
432,0
921,3
702,14
95,4
1088,15
439,10
1077,2
1225,9
513,8
511,10
1122,7
1439,12
306,4
1524,7
1227,4
1722,8
1576,8
245,12
1608,8
855,2
1553,13
229,7
277,15
21,7
366,11
1730,10
1216,7
1119,11
209,5
210,8
744,4
1109,3
758,11
1136,14
546,1
1436,1
810,15
332,15
135,14
1455,7
1695,10
1219,13
433,5
707,2
793,2
774,11
1275,1
1013,9
1343,4
951,7
1161,10
1319,10
728,1
1243,12
1346,11
1208,2
1452,13
44,10
913,15
804,15
421,15
536,3
1111,8
1607,4
1210,3
1426,10
1082,2
644,13
499,9
706,15
801,11
1128,14
1267,8
664,3
900,15
49,12
1508,8
1519,3
1402,8
1224,8
737,3
576,13
1425,12
1676,12
236,8
605,13
203,15
1066,10
11,8
1650,2
118,7
699,15
792,15
1001,9
291,1
1640,15
1340,0
1693,13
862,7
1159,10
816,13
768,8
904,12
355,2
1518,10
639,14
870,3
225,1
75,12
965,1
717,9
1254,2
1523,7
424,8
481,9
520,1
324,14
1694,7
1698,15
826,1
1102,12
969,8
715,14
518,9
428,7
945,3
1652,4
642,4
844,3
1407,8
354,4
17,15
1113,7
462,12
1352,14
1010,13
1000,5
233,2
1424,9
404,13
498,8
1338,8
1645,2
593,5
791,14
1211,10
241,11
1727,15
571,2
1061,12
335,9
172,15
599,3
1151,9
764,10
1636,9
995,12
189,12
22,14
281,14
1724,7
992,3
976,7
346,1
1040,11
693,11
265,5
1330,12
685,7
1213,14
434,14
1445,15
653,12
178,15
1554,3
467,3
723,5
1573,11
340,15
1434,12
1432,2
832,2
1166,4
377,7
1620,15
515,11
344,9
1649,1
634,3
482,14
1658,14
364,4
1293,15
123,10
808,15
1598,3
1283,9
320,9
444,15
978,9
1187,12
106,9
391,4
1739,8
353,11
1571,11
18,10
845,12
1397,14
611,3
798,8
1552,13
838,13
82,4
92,11
1360,9
698,14
932,15
349,0
1121,11
1236,10
120,15
514,15
1301,1
1654,2
279,0
319,1
1575,15
648,1
895,3
1282,8
673,1
103,8
1590,8
1,12
1022,15
1039,11
343,3
110,8
1234,15
1131,7
1154,9
937,5
994,15
1430,8
465,14
1388,2
155,0
322,15
874,9
443,2
830,3
448,1
1453,7
987,4
1563,11
747,5
1637,7
419,4
825,15
107,15
212,12
806,2
1655,8
733,15
868,5
918,10
1679,11
175,12
823,9
268,14
298,12
1457,5
833,8
1467,0
1117,15
1355,2
