doc_idx,category
1128,6
2022,7
362,5
1873,4
2501,7
1345,3
3733,3
1592,4
3362,1
4709,1
1786,1
1486,1
1675,7
3433,2
693,7
2352,2
2085,1
2161,2
1335,8
1677,10
1134,1
1804,1
1357,1
3490,6
730,2
4143,7
2015,2
3813,2
4309,1
2095,10
4612,9
3247,8
1184,1
1467,9
3654,3
1969,2
3463,10
772,1
437,6
323,6
606,10
1565,10
144,2
1658,2
2248,2
195,1
2738,2
1020,8
2915,7
3135,6
3754,2
3693,2
3255,10
2098,10
2542,4
3864,1
4224,5
1801,1
1006,2
1779,8
3124,4
4005,10
2721,8
4181,1
1827,5
2159,2
1377,9
2434,5
1387,1
4194,2
4650,2
2534,1
3852,10
1943,6
4150,1
4134,2
3356,2
3219,10
4377,6
1780,6
2930,4
2390,1
120,10
2356,1
1709,4
3636,6
1773,4
1535,1
308,4
2376,7
3136,2
1063,7
3367,5
1726,2
3302,9
3012,9
4243,2
4043,4
3774,1
2350,5
2854,4
2877,5
3176,3
2950,7
4623,7
3678,2
654,2
3512,1
4009,4
2281,2
4057,6
1544,4
4677,2
531,6
2189,2
871,8
4395,4
4256,10
3480,9
361,1
1982,6
1456,2
4102,1
2446,4
3842,4
3637,4
3914,1
305,1
2221,8
2555,1
622,10
3390,2
2621,7
4476,2
3486,3
2395,4
4394,1
3164,7
3929,2
4659,1
2540,7
4033,8
221,1
429,1
1499,2
1681,4
892,4
3883,3
2426,5
3248,2
919,1
933,8
419,1
698,1
3291,3
4506,7
1609,8
4289,1
2293,4
3673,9
598,2
3645,10
793,1
173,10
67,3
1601,4
1816,2
4259,3
980,8
2180,2
763,3
1997,2
3001,2
1338,2
1324,1
310,2
2128,7
3403,4
2960,1
3026,2
642,7
493,4
1103,5
3269,6
1994,10
4050,2
3677,1
4117,10
2861,2
1113,2
1552,6
1756,3
1221,1
1907,3
2546,4
779,1
2669,3
3599,5
1741,4
3193,4
3843,2
1170,2
2282,1
2694,2
4305,1
3381,1
4405,7
322,1
2385,6
124,2
3582,1
1712,4
830,7
2152,10
246,1
1693,2
2843,3
2530,1
4570,10
2088,6
1027,10
449,4
2683,8
262,4
2079,4
3421,4
3821,3
380,1
1365,2
1630,5
2667,1
2261,5
3919,4
2749,1
2632,10
2538,7
1985,2
3460,2
1908,1
2461,3
3400,6
3338,4
101,3
1760,2
2790,1
3770,1
3260,10
618,3
3940,2
303,1
1288,1
4016,3
4340,9
293,10
3507,1
4006,3
4012,9
2340,3
4096,5
4368,1
2520,0
2777,10
265,1
2806,1
3974,1
2171,4
2727,4
2445,2
2366,6
532,3
4283,9
4055,5
2056,1
3860,3
4280,2
78,4
4518,10
2075,2
3459,2
1373,10
3928,7
947,5
3688,7
3983,2
3376,3
1269,2
512,2
123,2
104,3
742,1
2275,10
1038,10
2817,2
1383,2
4023,1
781,6
3504,1
543,3
1276,1
2964,3
1251,4
2831,6
4586,1
130,3
3704,6
405,2
4721,4
2654,2
3424,4
50,7
2264,2
4153,10
2802,2
3019,1
1713,1
2779,4
3430,10
3311,3
4041,8
2234,1
1551,2
1107,1
1395,2
3216,5
4700,1
393,1
4669,10
3305,2
1008,1
4542,5
3966,1
3022,1
1411,3
3087,4
550,6
225,4
4736,2
2527,9
1642,1
1012,3
1182,3
875,1
3648,2
989,6
114,1
4536,1
3626,7
4644,8
3360,9
2966,1
2251,10
2613,7
1672,4
1586,2
1809,1
3585,6
2040,4
1130,2
769,5
2394,4
1322,3
923,2
2591,4
2188,10
3900,1
2724,8
3384,1
3846,4
1316,7
3276,2
2101,4
4222,2
35,1
1360,10
4111,6
5,6
2640,4
81,4
372,2
984,3
2283,4
2414,4
4497,2
2290,8
4403,2
3395,2
3903,4
699,4
2289,10
3725,2
2,1
3440,1
487,2
3447,7
2332,2
2624,2
2474,1
4409,8
3854,1
306,10
3742,4
3382,9
663,9
3679,6
3073,2
37,2
3520,2
1682,1
1664,2
4646,2
4437,4
3976,3
2565,3
907,8
3474,2
3152,1
3530,3
4210,1
2190,1
825,6
1077,10
3407,3
2160,3
3964,3
953,9
110,5
3229,10
3258,4
415,2
1450,4
3681,1
1291,4
3481,10
1214,2
