doc_idx,category
821,3
1045,3
1152,1
1267,6
43,5
176,4
17,2
732,3
1055,1
276,5
1429,7
44,8
687,9
1776,1
296,2
240,2
588,4
1666,1
1357,1
887,1
755,6
70,5
650,3
773,3
2190,4
1765,4
38,1
989,3
1894,4
763,9
238,4
132,6
91,5
486,2
1183,2
1778,8
1708,1
1567,7
1387,2
700,1
25,2
50,2
481,7
1243,2
461,5
888,1
2129,4
1170,2
1445,2
885,3
2071,3
400,1
96,3
109,2
1235,2
1787,1
797,5
1435,2
703,4
77,8
211,4
566,3
1034,5
480,5
62,1
1572,2
350,4
1555,3
2077,6
1521,2
1829,6
1102,2
2038,5
2044,5
2024,4
345,2
907,2
141,5
1645,1
1657,2
6,9
2046,5
2040,2
750,1
990,3
5,1
2037,4
1680,5
767,5
779,3
2130,1
1859,3
1301,3
2049,4
1234,6
777,3
2164,3
1705,3
1659,4
723,2
2191,5
2086,1
128,3
1047,2
1092,2
1782,5
1660,5
162,5
1511,3
1519,6
2170,4
1976,2
585,2
1182,6
1015,5
1376,2
1621,3
1956,4
520,5
479,7
226,2
1373,5
380,3
1311,4
956,8
2194,5
934,7
1308,4
60,2
164,3
101,4
949,5
1011,3
1329,3
198,1
122,4
1675,1
199,1
1632,5
1349,2
630,3
1701,3
1989,1
161,7
1740,3
1725,2
280,3
1669,7
1946,3
1036,5
1196,6
243,1
454,4
1005,3
1552,3
639,3
150,4
661,2
1684,3
884,5
1827,6
186,4
410,2
13,3
