doc_idx,category
889,8
293,0
0,8
1914,9
327,2
2236,8
186,8
159,10
1539,6
1874,5
1494,0
1907,0
989,4
1966,1
2273,8
1196,10
2630,8
445,3
1281,10
592,9
1875,10
2821,4
947,5
655,9
893,1
842,9
2156,8
2807,7
923,8
99,5
1069,9
496,5
2401,3
1668,9
1499,6
76,8
1105,3
2143,10
1909,8
917,3
2674,2
2706,1
806,8
2940,2
2334,3
2634,8
2781,3
1227,1
966,3
2744,6
2499,8
2198,6
1574,2
2955,8
3001,8
1524,5
2327,8
2182,10
728,3
1378,8
2431,1
17,9
1022,1
1306,1
2475,10
114,6
2403,2
104,2
2265,4
1141,8
1917,1
2758,8
1659,5
1425,9
795,9
1931,5
2395,9
346,8
1467,10
308,3
580,9
266,6
673,9
1124,2
1583,9
1214,1
769,9
2845,2
1122,6
955,5
2405,4
663,6
2894,3
879,3
706,1
2696,6
2068,10
820,5
2921,1
185,3
495,2
2098,2
174,9
2947,3
797,3
1649,1
1666,3
1512,2
320,6
927,2
2938,1
1720,6
2672,9
1719,2
906,5
1252,9
288,8
1601,9
2028,3
1010,9
768,9
707,1
1926,8
2524,9
1350,10
2893,8
1717,5
2407,9
385,2
803,1
1387,6
2653,3
1533,2
573,2
240,1
515,3
1749,2
2349,1
1728,3
307,2
2094,3
2645,9
1006,3
1359,2
2078,9
2210,8
198,8
807,8
1420,2
2448,5
1319,3
2855,9
2731,3
2972,2
2404,9
2892,8
2021,2
1743,3
1100,1
1885,3
2357,1
572,1
1951,3
2595,1
81,4
615,9
2888,3
2487,9
481,3
1332,8
564,9
2828,3
265,2
1592,2
1834,8
628,10
2221,1
1578,6
13,8
1012,9
2144,8
2802,2
1848,2
1741,8
2295,1
911,8
1386,6
2408,8
2924,3
641,5
1550,0
996,3
2149,1
2271,3
704,4
73,8
1899,5
3003,3
684,3
896,3
1935,3
702,9
2148,8
1694,6
1559,8
984,2
2616,3
2829,8
1427,1
2018,3
492,6
479,8
517,3
1383,8
2552,5
1285,1
2052,8
1302,9
1648,6
66,9
1696,2
2502,9
1071,5
2621,1
778,1
1256,1
1491,10
14,2
2374,8
273,2
653,3
1606,1
1266,6
2211,2
305,3
2967,9
2193,8
454,3
2219,1
2659,2
2090,8
317,1
2220,4
417,9
2116,5
1233,3
1672,3
2171,5
2142,10
2530,2
1249,1
398,3
2974,9
1770,8
1797,2
1118,2
642,1
2676,9
957,6
1132,2
2557,8
1650,2
916,2
483,3
272,9
800,6
2769,8
82,9
3,10
2820,10
1565,4
1722,8
2281,5
1816,3
1697,1
1621,8
421,3
672,4
2283,9
2714,2
40,1
2463,8
597,8
383,2
2933,10
2308,8
2101,1
1726,9
1920,1
2662,3
1656,6
2889,8
1369,8
35,10
2074,8
1786,7
314,9
1107,1
2582,1
1251,9
2368,5
1599,2
1402,10
1166,6
907,5
2817,6
1853,3
2025,3
390,9
1618,8
648,2
133,5
2269,9
2979,5
1715,2
1536,1
1475,3
1750,6
2669,3
264,1
990,6
338,6
2794,3
380,10
1864,5
1335,2
348,2
1577,3
683,6
1815,6
715,6
1238,1
1851,6
2498,10
958,2
1738,2
23,9
2036,5
1479,5
2296,2
2458,9
774,1
1079,8
674,8
1036,1
1116,3
344,9
682,9
1368,3
735,9
1323,3
2836,1
1417,2
312,3
773,10
2079,2
1292,3
654,1
2042,8
244,8
64,6
281,3
1066,9
1320,2
249,3
548,3
51,3
2415,2
458,1
72,6
1549,10
294,8
337,1
2178,6
1506,4
1358,3
2119,9
1614,10
1912,9
1930,3
1562,5
2440,3
850,8
732,6
2647,5
1223,9
1802,8
2073,3
2127,10
1905,1
2937,4
463,1
2509,8
1473,5
584,3
2089,2
2693,6
1279,8
1357,4
2188,8
2420,3
175,9
2639,1
1189,8
2190,1
1000,2
299,1
700,9
2419,8
52,9
2611,6
2603,9
347,3
2,3
1290,2
1764,8
2542,1
460,2
518,6
1247,8
61,2
1793,3
2723,8
1360,9
235,1
41,8
1825,3
745,9
2759,3
1324,6
2539,8
2869,8
1773,9
1916,8
1519,1
2391,3
164,3
2790,4
1526,6
2590,1
649,6
1768,7
2660,6
2909,8
2013,2
464,2
2483,3
1957,9
230,4
1207,4
904,9
2796,2
359,9
2857,1
290,8
2926,3
2422,2
490,3
2274,3
827,3
274,1
2501,8
333,4
172,5
602,4
651,2
2158,9
1595,9
462,6
1870,9
2929,5
2181,9
152,6
2252,8
406,3
577,9
457,9
2372,9
1020,5
1077,9
1244,8
2719,3
2093,1
512,8
1808,8
1042,1
2743,10
1376,3
2941,9
2429,9
679,10
2568,10
712,9
2657,9
1145,9
113,0
141,3
1219,9
2411,6
31,10
1259,3
2500,1
1570,2
1035,1
1471,5
2827,1
1241,9
1684,5
2245,8
2382,0
303,10
680,8
885,4
1154,8
84,5
821,6
2762,6
1531,1
1943,2
2071,1
801,1
87,1
1282,6
