doc_idx,category
2002,35
2203,36
4102,34
2331,1
740,37
3679,26
1124,34
2061,5
248,7
2697,26
1764,35
3007,35
127,26
763,36
29,14
75,32
263,2
1068,5
3076,1
2950,1
3422,9
3791,35
598,42
757,35
1055,1
3966,14
3626,1
2797,36
2538,30
4333,30
2321,19
2569,39
738,39
466,1
1919,9
2243,14
756,45
2490,5
883,14
362,9
1295,44
2728,19
3413,12
4254,39
2981,44
3251,35
1306,14
4475,8
2754,26
407,39
2407,18
2810,35
750,7
1054,14
3784,14
4172,35
3563,35
1731,35
2976,14
1741,14
132,1
4285,35
3567,2
1038,5
1450,37
2942,31
4472,44
3752,27
393,14
241,1
2539,17
2283,1
1592,5
3769,35
3720,14
3831,21
3774,1
1938,1
4001,26
