doc_idx,category
3310,3
3265,28
1589,1
3023,18
1026,19
1583,14
3160,9
3084,3
2489,30
114,9
3162,4
440,4
3218,9
1373,16
2438,22
3081,3
1657,1
379,7
999,15
1715,18
144,11
3327,1
3490,3
235,1
915,2
1516,31
2869,1
29,6
1726,3
578,4
2626,2
3297,4
3038,13
85,2
3354,1
3491,2
3405,9
1801,20
961,1
2878,20
1456,11
3517,5
563,5
3330,23
1663,2
483,13
2784,10
1386,22
812,15
1741,15
2039,21
1107,1
1171,33
1761,6
2548,21
2855,14
2727,21
2397,20
203,26
487,26
3595,31
749,24
3484,26
1811,25
920,16
1030,5
3053,2
1143,1
3175,1
3303,1
1552,1
1764,31
2758,28
336,13
3406,21
1642,22
3263,22
324,1
75,18
1279,6
2524,20
575,18
2650,3
654,1
1595,1
2540,20
1392,3
3669,5
307,3
277,13
1387,21
3429,32
1254,2
320,33
3696,1
2768,2
2774,13
779,5
939,5
337,28
1115,5
2330,11
3781,15
1976,21
1840,28
2202,17
2888,4
3766,6
618,11
327,18
909,4
834,7
1670,2
1020,4
1431,28
2108,1
2366,2
421,28
1390,1
906,2
985,8
802,3
550,20
1834,3
900,11
1490,28
2441,15
2172,11
76,22
2286,18
3771,2
1873,2
1950,25
1660,20
459,3
2320,22
2294,12
3172,4
774,4
2377,13
2556,5
215,4
1760,2
1015,20
52,28
1738,1
2508,18
3357,15
2594,5
704,21
2331,2
3168,2
3445,2
1643,3
1103,19
2130,7
224,15
826,2
3654,4
1867,15
1446,1
2830,4
3350,4
40,11
2613,1
2494,22
3511,21
403,3
2381,1
949,5
3769,21
3422,32
1333,25
1063,18
426,6
3697,20
2977,2
3388,1
3779,1
3180,5
3691,3
1047,22
3227,2
2823,5
1157,11
3028,2
159,30
644,1
628,18
140,21
3638,4
2800,2
3276,3
2821,22
2744,9
3551,1
375,1
3627,22
1776,21
853,3
1077,18
1740,18
1639,4
3587,20
3352,7
2754,2
103,2
2832,2
2501,18
1634,10
739,13
2558,18
2485,17
152,18
1154,13
2578,1
3672,1
2375,3
1301,2
2585,3
2129,13
3558,3
188,18
1894,20
919,1
402,8
2292,6
2057,22
3247,31
2350,2
763,2
3191,12
506,9
3390,3
2520,5
3365,9
1588,2
141,25
3588,1
2284,18
891,6
2964,20
3428,23
3472,11
3185,5
2862,8
6,1
2032,4
368,6
1728,20
2690,21
2407,13
2092,25
411,4
2503,3
3146,1
16,29
1591,15
1827,1
2082,18
1833,13
903,21
879,4
2027,13
1926,1
580,7
1472,16
3102,1
62,32
2071,18
693,24
3473,20
463,20
2698,10
957,16
221,5
128,1
2018,1
461,13
1915,6
113,9
2128,7
448,17
2234,1
769,22
2274,23
3436,6
389,8
1868,21
709,7
698,6
1889,5
2458,24
587,3
1640,5
3323,7
1493,1
908,18
2741,9
1174,28
101,1
408,19
1483,9
711,2
1272,13
594,2
1779,21
1117,1
1039,28
3528,31
716,22
980,1
820,26
2512,32
3564,2
124,5
2105,1
3575,6
3150,3
1775,11
2639,4
3645,1
1079,18
3043,9
515,2
1116,4
2324,20
1692,18
707,33
598,1
2519,14
3337,3
2080,15
2550,16
3372,2
1269,32
102,1
1961,11
674,22
1421,8
185,9
706,3
1982,2
2281,3
1214,1
1675,21
2782,10
1768,17
889,20
2674,21
2514,20
2188,2
728,1
1506,13
830,2
2305,25
1714,18
2582,1
2389,5
3307,11
3549,1
1870,20
1720,21
1571,20
205,3
2437,17
531,18
208,7
1809,21
1353,18
643,15
2710,24
434,1
3578,9
3603,25
1189,1
485,8
3400,2
281,25
266,1
808,11
2947,16
1124,1
1546,18
1055,1
1745,17
234,10
3132,4
2937,2
3611,14
1416,18
2017,11
896,1
3094,22
1425,6
1435,16
2877,1
183,6
1927,1
2374,20
3752,1
1276,18
3644,1
1450,26
1935,10
1636,2
454,22
1469,4
3340,3
2117,2
863,20
795,13
828,2
2260,3
2102,26
1676,4
911,7
883,30
27,2
2178,22
180,5
2602,18
242,1
2471,2
2465,1
3506,6
679,3
1106,1
1904,1
1460,3
3362,18
3439,1
1892,8
3787,1
1029,1
1323,12
2153,2
757,29
2640,1
1918,14
1470,13
2666,6
109,3
284,2
2951,32
3122,4
2960,1
73,7
3415,2
2125,24
3092,1
3368,1
3216,17
213,7
1445,18
1383,14
1005,18
1951,3
1391,20
3005,1
3524,4
3267,2
3749,2
1251,1
430,28
535,2
2554,3
2145,10
638,20
684,19
3419,22
77,22
615,4
2759,2
309,3
1906,4
405,21
3632,1
312,16
2544,1
3299,25
592,1
595,8
3664,2
3741,4
3311,1
817,3
3665,22
1650,1
3569,1
445,9
1201,25
1683,2
1182,11
2534,17
3597,15
3186,18
1146,4
2900,1
460,3
3249,24
3734,4
2778,1
3266,18
3671,2
3454,1
156,2
3735,1
1803,22
1130,4
2719,17
3109,3
3306,13
334,15
2456,13
958,18
2283,1
50,12
3639,6
860,3
3018,7
1519,1
1612,1
2308,24
3678,5
3589,4
248,26
1068,2
893,3
1545,17
1212,1
2968,11
3003,21
2401,11
110,1
2148,3
1807,1
1368,1
280,17
572,1
1164,9
2179,1
37,4
1800,3
3420,15
1822,1
3024,1
3764,1
1102,23
2333,1
3062,1
329,16
1592,3
2131,28
1851,28
3050,20
2074,2
2001,4
625,7
212,7
1553,20
305,13
984,2
1757,2
2398,19
444,14
2009,1
3058,26
2252,20
1975,5
2552,5
2591,3
3657,31
239,22
3013,1
2141,6
1646,6
220,1
1633,4
3692,1
1010,5
1241,27
3747,18
2645,11
3460,6
181,4
1531,22
3709,31
3582,3
1234,5
