doc_idx,category
2794,3
2666,3
2512,3
0,2
1642,3
266,4
327,9
532,9
293,5
2237,8
186,3
159,10
2901,3
1036,10
1309,3
562,3
2663,4
2956,3
655,9
2788,5
2183,10
445,4
2757,4
1531,3
893,3
1365,5
2625,5
2615,1
2972,3
1091,4
99,4
2260,4
1358,3
739,4
2293,5
1220,5
2428,4
1959,1
769,3
2383,4
76,4
2298,3
2697,4
1128,1
2047,3
2624,5
2140,10
1614,3
1968,2
402,3
2437,4
2179,3
2537,8
1658,3
966,6
1402,4
2189,5
666,3
1051,7
2421,3
1895,3
2630,9
2269,4
1750,9
923,5
29,5
1077,3
2390,9
1546,3
1376,10
17,8
1254,4
1482,3
104,3
2139,6
1797,2
2291,2
685,1
1175,7
114,10
2716,4
2606,9
1993,3
1113,4
1803,4
934,1
927,9
1398,4
1917,1
663,3
1224,2
1764,1
2756,6
1059,3
1756,3
2262,3
1884,4
346,5
2380,3
627,4
2078,3
1553,1
797,3
624,4
1042,3
2860,6
2013,4
495,3
866,8
1690,5
633,4
1094,1
2677,1
924,4
1253,2
980,3
1492,4
1412,10
1539,1
2072,8
174,1
1470,6
320,5
874,3
1219,6
1717,4
1556,2
879,5
2080,1
1638,3
1670,9
288,5
2234,6
2257,3
2376,0
906,5
1311,3
2482,9
1079,4
1491,10
573,3
2738,9
2853,9
385,1
2949,3
1223,5
240,5
515,3
307,5
2144,8
2525,6
1700,3
2750,1
673,2
842,2
1335,8
198,5
2225,3
2296,6
1227,5
2821,3
1770,5
1965,1
615,5
1066,3
840,5
2433,2
1467,8
1107,3
572,4
2808,2
641,9
81,8
13,5
727,4
1793,7
564,10
481,7
2727,4
265,10
921,3
2646,3
2195,1
1784,4
1692,3
1533,1
2182,9
2597,1
1247,3
2792,3
3,2
2285,2
2266,1
2188,10
1966,1
2244,5
2157,7
1718,3
492,2
709,9
2382,3
2341,10
1380,3
383,1
73,2
1092,6
1588,5
2175,9
2690,3
479,3
939,3
1178,1
2639,1
2629,7
1825,3
1535,4
1645,2
1938,3
1755,5
1390,2
1648,3
517,6
2210,10
2587,2
1038,3
66,4
1858,5
2582,9
2661,6
2674,3
2921,4
2162,4
800,5
1672,6
1449,5
14,3
2933,6
653,4
273,10
770,6
2054,2
1446,5
305,4
454,7
317,3
2940,3
1471,5
2600,10
2203,3
417,5
2364,2
1987,3
891,3
1207,2
1982,1
1720,2
398,5
2572,2
1926,9
1540,4
1315,1
1722,5
642,2
272,3
2811,5
1673,9
2389,10
483,4
1634,8
1604,4
2018,3
2759,5
82,2
768,8
597,3
1265,1
35,3
2142,2
40,9
1430,1
2134,3
1649,9
421,3
1516,3
2680,8
889,5
672,3
1632,2
2370,1
2180,5
1579,0
1340,10
2825,2
1201,3
1591,3
1143,3
2549,1
1574,10
1328,2
2753,3
2644,2
314,5
1688,4
1212,3
1277,6
1801,1
2783,5
1641,3
2470,3
2116,3
648,8
390,5
133,2
1701,4
2683,4
2831,5
1826,4
264,1
1035,4
380,3
1733,3
338,9
2060,3
2864,5
2514,3
715,4
348,3
2762,2
683,3
2424,4
1981,10
2720,3
2561,6
1864,3
1437,9
1586,9
23,3
1325,4
674,3
987,8
2121,10
682,1
1662,5
344,3
2290,10
312,3
735,3
1377,4
2802,10
2053,9
64,7
773,9
654,3
294,6
2070,3
244,2
548,4
1616,8
1914,10
1506,3
2384,1
281,3
249,8
458,3
51,6
2607,5
72,3
2061,9
1360,3
732,5
1012,9
826,7
1392,1
2405,4
1808,4
1281,4
2409,1
1683,4
2869,8
1291,3
2903,4
1978,1
2406,4
2699,9
1852,2
861,3
2640,3
463,4
1431,1
584,3
1318,5
2304,4
2760,8
2003,8
299,5
700,3
2538,6
961,3
1455,3
2679,4
52,3
2340,1
490,3
2,1
347,4
1251,1
1714,3
2576,2
460,6
2420,9
1743,4
518,1
745,1
2243,1
1010,3
908,3
2015,10
2725,1
1979,5
235,5
1775,5
41,8
1736,4
2791,3
1366,8
957,3
2530,5
958,1
2245,7
164,3
1716,3
1306,3
1520,3
1063,2
2626,3
2875,3
1903,2
172,1
649,5
1168,3
230,1
2289,3
1368,5
1087,3
464,6
2892,3
359,3
995,5
290,5
274,2
602,9
2235,6
333,3
1169,5
462,0
2509,3
651,4
911,10
1550,3
2907,2
152,9
2229,3
457,3
577,3
1280,4
1290,3
2224,3
1578,3
406,2
1324,4
1881,3
2685,6
2535,5
1393,3
2201,7
512,4
679,2
1980,4
2079,1
2574,1
2945,6
2398,1
2961,3
113,3
821,5
141,2
712,5
953,3
1302,3
31,3
2793,2
1006,1
1243,4
2032,9
1665,5
2212,0
1866,2
2094,4
1370,5
1145,3
303,2
680,2
1906,3
885,2
2642,6
2745,3
84,5
87,4
801,2
2563,5
2028,4
1951,3
1342,4
1512,2
2566,4
1025,5
902,6
2267,3
1623,4
2415,10
2172,1
536,9
1610,0
60,7
146,1
1132,8
2778,2
439,6
2286,3
1285,4
604,6
783,3
557,3
1891,4
497,3
2830,3
1778,3
127,4
524,1
2127,10
1629,3
2581,5
1940,3
1594,1
1882,6
692,10
1312,3
2596,2
1873,3
2848,1
2557,7
508,3
2852,4
607,5
1327,5
2196,4
2056,1
820,4
1102,5
2233,4
827,3
297,3
2973,1
415,1
1745,5
185,2
