doc_idx,category
1506,3
830,7
2433,4
3407,6
2097,3
512,6
2606,7
2915,9
1631,11
2565,2
634,6
1616,3
1733,6
283,4
365,6
1223,8
2823,4
1244,3
235,6
2890,4
1718,3
1634,5
2576,4
3485,3
1755,1
930,1
124,9
4251,8
1938,4
135,1
1546,5
1519,3
1636,10
2683,3
262,9
2321,6
4152,8
1692,2
445,3
1877,4
3236,10
803,10
4345,9
4097,7
2855,3
709,9
777,4
3098,2
674,5
1910,5
1612,7
2101,3
3505,6
4217,4
4065,9
293,3
1398,3
1087,4
3377,10
1340,4
2776,7
1390,1
3908,5
2848,8
1033,1
3224,4
1038,9
2817,3
3455,6
3179,8
221,12
2079,8
3682,1
877,4
745,3
1068,2
1632,3
2694,4
1012,5
2746,12
2434,5
1731,10
0,3
3583,3
104,4
532,1
3194,1
4094,6
437,5
1279,9
3420,9
774,1
3466,3
2093,9
3142,9
1533,3
1335,3
628,9
795,6
130,6
1535,7
4332,3
109,4
4364,1
419,3
3210,4
1150,9
3840,3
2829,2
1487,8
50,7
642,2
3133,3
673,9
909,4
531,8
487,10
852,3
225,3
4186,9
2628,5
1414,4
1760,9
987,2
1594,5
3836,4
2060,4
874,5
1470,5
4101,2
2438,3
449,6
3428,4
1410,1
2158,6
1184,10
891,4
2680,6
3811,2
319,2
1592,6
3638,7
3832,10
3145,11
1804,6
2759,4
3755,7
3703,3
4175,4
2031,4
2070,9
1807,4
3535,3
5,0
81,8
3017,9
1624,8
534,1
1306,1
372,4
2176,8
3846,2
4248,8
2898,3
3064,9
3028,3
3993,6
35,0
2366,4
4239,3
3063,1
1701,1
2534,12
1708,6
4047,9
1418,4
2723,4
1657,7
335,1
4245,4
3352,3
3304,2
2672,0
1606,9
3325,2
3733,1
3018,10
1922,7
3889,7
3118,4
4133,8
2196,3
2976,3
110,2
850,3
3841,3
3604,9
1251,2
3661,4
415,4
2661,12
3186,7
3861,3
3579,3
1238,3
2398,1
3721,9
252,1
957,1
1882,4
3632,3
3731,7
1818,11
892,6
2375,4
2681,9
1325,8
4275,6
2323,10
390,2
2237,3
2639,8
2468,9
1467,3
1784,6
1079,6
244,5
2130,5
3012,9
1740,9
3734,4
1628,4
3881,3
61,5
3803,6
462,3
2542,4
4013,5
1103,4
513,12
1599,10
702,12
556,1
2389,8
3904,4
1914,7
627,7
3348,4
3801,9
4085,2
2008,2
493,7
3151,7
902,1
793,3
3520,5
797,3
3123,6
3598,9
4228,2
918,10
1522,9
1916,3
4128,2
3784,4
4354,6
2743,3
3081,4
989,5
2156,3
767,7
706,4
1189,10
1491,6
4355,1
1377,5
3268,3
4159,7
2142,10
4115,4
2520,2
444,5
1020,7
4333,5
443,1
285,9
1243,2
4291,3
2546,4
4210,5
1577,5
3232,3
2308,7
3853,4
2936,5
1480,8
1905,9
1629,3
3183,9
1357,4
3338,8
1360,8
2427,7
3883,8
1493,8
324,1
103,9
2077,6
2637,2
478,1
2253,4
3305,9
4022,9
1659,4
3130,4
1071,7
55,6
3967,4
3717,2
2382,3
3343,7
3209,1
2745,7
4213,6
1574,5
1411,6
520,7
3454,6
1373,6
2612,4
1395,1
1387,7
1943,1
2580,6
1728,9
727,0
2909,3
1168,9
113,3
3048,7
1549,4
1643,5
1936,0
3143,7
2559,1
4298,7
2016,9
2806,6
199,2
4351,6
2193,6
3617,3
1241,9
1156,3
2067,4
578,1
2955,9
2963,5
3052,1
3467,7
4237,3
1437,5
3597,9
1362,9
2415,1
4153,8
3766,10
1750,4
2057,4
1640,9
2229,1
44,2
2289,4
245,3
1338,1
19,6
3284,2
1122,7
3529,4
1353,7
875,3
214,10
2385,1
3408,6
1552,4
4268,9
1381,4
1124,9
3393,6
663,12
2228,9
2296,1
1269,3
3797,7
469,1
3200,7
4330,1
2791,5
1315,8
1423,2
2689,9
2869,9
2,4
3554,1
3324,7
2422,1
14,8
2161,1
680,2
46,4
728,3
744,9
111,4
3740,3
3434,8
1591,8
114,10
1473,7
3964,10
770,4
2975,9
63,4
3401,4
1510,3
1715,9
2003,5
348,7
239,6
2645,8
1489,6
4004,4
2536,9
887,5
772,2
250,1
273,3
1417,3
2255,3
2995,4
2495,9
1950,9
1247,10
2082,2
2264,3
3757,1
4102,3
2356,3
3569,3
618,10
4145,3
666,3
1902,9
2578,7
2634,4
3399,4
86,9
1350,5
1276,3
1985,10
3233,10
2484,12
3736,1
730,5
1368,2
2617,4
2277,6
490,3
307,3
2781,10
3474,5
1751,2
961,6
305,1
3436,8
3277,5
1716,8
2047,1
2221,4
2073,8
4149,1
2600,1
208,5
389,7
2982,4
67,1
3316,3
3354,1
1436,7
3195,4
2450,6
3331,6
2619,1
3444,7
644,2
1060,5
563,9
1693,5
186,9
3274,6
4060,3
302,6
2760,6
3961,3
1917,8
1110,6
2937,3
3589,3
1113,9
639,7
1333,4
385,5
1803,3
2092,6
3214,9
2030,4
1270,3
2872,7
4084,2
248,6
807,3
740,9
3948,5
3865,3
1295,7
916,2
1553,4
2999,1
1026,6
127,3
1077,1
263,1
75,4
763,5
757,8
2642,5
2439,2
3688,2
29,5
2832,2
598,3
955,9
1840,8
3185,2
3244,7
3073,4
3744,6
2395,3
466,1
2531,9
1586,8
738,9
4282,3
820,6
756,7
4000,9
1622,9
362,10
2383,6
2757,7
3459,3
4167,8
1063,1
3120,8
2474,6
3730,1
407,8
2181,5
750,7
4342,4
2116,3
4238,1
3851,2
1455,3
3424,4
1498,4
3718,4
132,1
4120,5
889,7
3909,2
241,10
3496,2
393,10
2443,6
2824,5
3375,4
1460,2
1745,3
2647,3
1107,9
568,3
2464,6
2697,9
3453,3
3503,5
919,6
3082,5
1030,6
1919,5
1796,2
584,6
575,1
107,2
952,9
594,6
408,9
3140,3
1908,6
907,3
347,4
3004,3
3286,8
1978,9
4182,10
3773,4
2125,3
4302,7
1496,7
2959,1
2380,9
1893,7
383,1
1005,4
1469,9
189,6
834,3
2926,2
1565,6
1944,10
2727,3
4123,9
1474,3
2392,5
2481,10
2860,4
3013,3
2376,1
3051,8
3580,3
3124,1
101,1
3319,7
1427,1
586,5
638,8
210,1
619,6
1595,4
406,8
4111,3
3180,6
203,9
3037,2
3161,3
1966,2
2155,6
953,7
2304,7
2610,9
3263,4
3427,9
291,9
2252,2
3032,6
2035,5
387,3
1389,4
1853,7
1435,7
733,5
3247,1
3807,7
2669,1
1339,4
1015,5
920,3
2943,7
2636,1
2425,2
1476,3
4215,5
3826,6
4300,6
1545,10
3919,5
4169,8
2555,3
3190,8
853,1
327,10
2088,2
4208,9
3937,2
1871,9
863,4
1564,9
483,1
2946,2
3624,9
3162,3
865,7
3184,7
4336,3
808,4
2969,4
3660,3
2549,10
277,3
17,5
3147,5
1722,7
2925,1
2313,3
654,6
1777,5
1227,8
1876,7
457,6
2789,4
2071,6
2809,7
1930,6
2344,4
980,8
1524,4
1969,6
1712,7
2866,2
1512,10
1865,8
1386,8
1230,1
3814,1
442,3
1497,2
2449,9
77,3
835,4
1345,2
1630,2
1055,3
3708,8
2604,4
893,4
3113,8
4325,9
