doc_idx,category
1014,13
335,2
329,7
2341,13
2449,13
2668,13
144,4
2764,14
2859,9
578,13
627,1
242,13
2285,8
1702,9
874,6
156,5
2345,7
2984,13
888,1
2439,11
770,6
1033,6
1379,11
2680,11
336,13
1744,10
1603,13
934,3
1645,7
1455,5
291,1
1974,5
575,7
1903,7
1301,7
834,6
985,13
2490,8
37,4
205,1
1470,6
2735,7
2622,9
763,11
1822,4
2903,13
861,8
1312,13
2514,13
1175,2
2900,1
1985,5
633,5
2826,7
987,6
1591,11
375,3
2331,8
440,13
2506,3
181,11
2494,9
1023,13
1456,7
1327,11
2778,8
1662,3
2105,9
271,1
1999,6
111,14
1755,13
908,3
285,4
140,13
2441,11
812,13
2033,13
2322,13
2160,13
2472,14
485,9
2243,9
203,13
19,13
919,9
2268,6
733,14
1212,4
2154,10
2117,17
1283,6
1315,10
2564,13
1059,14
2733,13
1314,3
1333,4
1800,13
130,17
2681,9
2689,17
2930,13
2887,11
2170,13
2708,3
2640,7
2700,8
1706,1
2298,1
2963,9
1373,8
50,13
621,5
1630,14
1737,3
180,13
85,10
2925,17
1745,13
644,11
1005,13
2803,6
1540,10
1692,8
2015,7
802,13
2874,13
1392,1
2729,1
1586,9
953,10
1597,4
2235,10
1941,13
2572,13
562,10
2694,13
1265,5
1280,13
2388,7
1029,1
2062,3
1269,17
188,9
900,4
883,7
2649,10
1276,10
2793,11
1551,11
411,3
1640,4
980,4
2213,3
2692,5
2519,14
2566,1
875,14
910,6
65,7
1996,17
1220,13
1354,6
2850,14
887,3
213,13
2153,9
403,5
506,5
437,13
1675,3
1365,9
434,9
80,1
459,13
405,6
2906,13
1598,7
77,3
1646,13
866,13
324,1
988,10
2512,13
1918,1
1558,4
1821,1
2545,9
2973,8
1046,8
377,6
1092,13
382,9
402,10
2615,2
124,2
2618,6
1480,1
2201,7
2242,9
2978,1
1063,14
716,13
2249,9
606,13
2753,10
2352,13
921,8
1579,11
757,13
2497,13
1919,10
2944,3
29,13
924,5
2787,5
215,13
2774,11
2468,13
1370,10
909,3
2262,4
68,6
220,13
98,11
1564,13
306,1
27,9
276,5
1252,13
1498,1
2343,9
110,7
1094,9
826,13
2267,17
123,1
727,11
685,17
1593,4
1736,9
1987,9
550,14
889,2
1270,6
1956,8
666,4
531,1
749,17
1405,5
1224,13
1180,12
2058,4
1914,13
293,13
2594,1
327,1
1494,13
2195,3
2236,2
0,10
989,11
266,11
186,10
1539,4
159,2
2273,10
1966,7
1907,13
1874,11
2821,17
1196,2
445,5
1875,9
592,13
1281,4
2630,3
947,8
842,13
2156,10
496,11
1069,13
2807,4
655,13
99,8
1499,17
923,3
1668,13
2401,5
76,10
2674,6
2143,9
806,10
1909,10
2940,1
893,7
2706,14
1105,5
917,13
2334,13
2781,5
1574,1
2198,8
1227,14
2744,2
966,5
2634,10
2955,10
3001,10
2327,10
2499,3
1524,11
1378,10
2182,9
1306,7
114,9
1022,12
728,13
2431,7
104,6
2403,1
1141,10
1917,14
2475,9
17,13
2265,11
2758,3
2395,13
1124,6
795,13
580,13
1659,11
1467,9
1425,13
308,13
346,10
1931,15
1583,13
769,13
1214,14
673,13
879,13
2845,1
955,11
663,4
1122,2
495,12
2405,11
2894,13
2696,4
2068,2
2921,7
706,14
185,13
2947,13
820,11
2098,6
2349,14
2938,9
174,13
797,5
2672,13
1649,14
927,1
1512,1
1719,6
320,11
1720,4
906,8
1601,13
2524,13
1666,5
288,3
768,13
2028,5
1010,13
1926,10
2407,13
707,7
1350,9
1717,17
2893,3
1387,4
803,7
2653,13
1533,1
1749,6
2094,13
573,1
240,7
1728,5
515,13
2645,13
385,6
1006,5
1359,1
2210,10
2078,13
307,6
2855,13
2448,8
1420,1
1319,13
198,3
2731,13
2972,6
807,10
2021,12
2404,13
1743,5
1100,7
1885,5
2892,10
572,14
2357,14
2888,13
81,11
1951,13
2595,14
615,13
13,10
2487,13
1332,10
564,13
481,13
2828,5
265,6
2221,14
2144,10
628,4
1592,6
1834,3
2802,1
1741,3
1848,6
1578,2
2924,5
911,3
2295,7
3,4
1012,13
641,11
1386,11
2408,2
704,17
1550,13
996,5
2271,5
2149,14
1899,11
3003,13
492,4
73,2
684,5
383,6
896,5
1475,5
479,3
2463,10
702,13
1935,13
2148,10
2616,13
1559,10
1694,9
1285,7
2552,11
2829,10
1383,10
1427,14
2018,5
517,5
984,6
2052,2
1071,8
1302,13
66,13
2502,13
1256,7
2211,6
1648,8
2621,14
778,14
1606,7
2374,3
653,13
1491,4
1696,1
273,12
1266,9
2967,13
305,5
2193,10
2090,3
2659,6
2219,14
317,14
454,13
2220,11
2116,17
2142,9
1233,13
2171,11
1672,13
417,13
2530,6
1770,3
14,6
1797,14
398,5
1249,7
2974,13
1132,6
1118,6
800,11
483,5
2557,3
957,11
642,10
916,1
2676,13
272,13
2979,8
1650,1
1722,10
82,13
1816,5
1621,10
2281,11
2769,2
1565,11
597,3
40,14
1697,7
421,5
2820,4
35,9
2283,13
2101,1
2714,6
2889,3
2933,4
1920,7
2308,10
1786,9
2074,10
1726,13
2662,5
672,11
1656,17
1369,10
314,13
1251,13
1402,9
1107,7
2368,11
1853,13
907,17
1599,1
2582,14
1166,17
2817,4
2025,5
1618,10
390,13
648,6
133,8
1715,6
1851,9
2669,5
1536,7
2269,13
264,14
1750,4
990,7
2794,13
380,4
1577,13
338,9
1335,6
348,6
715,4
958,1
1864,17
1815,9
683,4
2498,4
23,13
1738,1
1238,7
2296,1
2036,8
2458,13
1479,15
1036,14
774,12
1079,3
674,10
682,13
1368,13
1116,13
344,13
312,5
1417,1
735,13
2079,1
2836,7
1323,13
773,2
1292,5
294,3
654,7
64,2
2042,10
244,10
281,13
1320,6
548,5
2415,6
1549,9
72,11
249,13
1066,13
2178,9
458,14
1506,16
51,5
1614,9
2119,13
1358,13
2647,8
1802,10
732,9
2440,5
337,14
1912,13
850,10
1930,5
1562,11
1223,13
1905,14
2937,11
2127,4
2073,5
2509,10
2089,1
1357,8
584,5
463,7
1279,10
1473,11
2693,11
2420,5
2188,3
175,13
2639,7
1189,2
2190,14
299,7
2611,9
700,13
2419,10
52,13
1000,6
2603,13
490,13
347,5
1360,13
1764,2
1290,1
2,5
460,1
518,2
745,13
1247,3
1793,5
2759,5
61,1
2790,8
2542,4
2723,3
41,3
1773,13
235,14
2539,3
1324,11
2869,3
1519,14
1916,2
2590,14
2013,1
2391,13
164,13
1768,11
1957,13
1526,9
649,9
2660,9
172,8
464,1
2483,5
2909,10
2796,6
1207,11
904,13
230,8
2857,14
2926,13
359,13
2422,12
290,3
602,15
827,5
1825,5
333,16
2274,5
274,7
2501,10
651,6
2181,13
1595,13
2158,13
457,13
2929,17
462,9
406,5
2252,10
577,13
2372,13
1020,11
1244,10
1077,13
152,9
1808,10
2093,14
2568,13
1870,13
2719,13
1042,14
2743,4
1376,5
2429,13
1145,13
2941,13
512,3
712,13
679,4
821,4
141,13
2657,13
113,13
1219,13
2827,14
2411,11
31,4
1259,5
1570,6
2500,14
1471,8
1241,13
1035,7
1684,11
2245,10
2382,13
1154,10
303,9
680,10
885,8
84,11
1531,9
2071,4
87,7
801,14
2762,9
1282,4
1943,1
