doc_idx,category
3182,0
2884,7
3083,27
327,15
2264,27
889,43
3305,1
3374,32
770,22
908,6
2482,1
2337,7
2982,0
421,1
1431,1
4122,3
2139,1
2496,5
3032,27
248,20
795,19
239,5
1983,29
1569,5
1068,1
2567,33
1811,24
2326,27
2009,21
887,10
1976,30
3900,13
76,25
3649,10
3769,14
3141,6
3490,27
1979,46
2543,34
1567,15
459,18
2421,11
974,23
3537,11
619,30
4129,5
4050,18
2407,24
1005,24
2261,16
2081,13
853,43
1506,24
215,3
3513,36
1491,1
52,13
4151,25
562,7
2374,1
2594,5
3425,36
1658,1
2108,10
3298,21
3092,1
2444,45
1015,6
224,45
1773,19
1760,21
40,1
3805,19
4063,3
1577,1
1595,3
3722,22
3045,16
3877,1
2886,31
3677,21
3034,4
4098,19
403,34
1110,45
2925,4
426,1
2420,5
4005,24
2947,1
3224,0
2690,5
3051,11
891,1
679,3
2070,6
1570,30
989,35
3343,19
2370,6
3706,4
2499,4
1551,3
3193,44
1892,27
3582,1
2322,1
3454,34
2085,1
2693,5
1417,36
159,25
2470,22
896,35
2604,31
2911,1
1940,14
2516,13
140,29
730,22
984,24
375,1
335,7
2203,44
1312,0
3147,46
2782,21
109,22
2153,20
1643,1
3437,9
1411,19
2076,34
892,5
2540,6
1157,25
1755,3
850,1
103,25
2974,19
4154,34
3284,42
2131,21
1473,27
704,6
2774,40
756,21
2761,35
3272,33
152,3
2641,1
2058,25
1470,1
920,34
1077,23
2044,17
1164,27
402,32
4143,10
188,27
1966,42
2304,42
757,39
1174,3
1171,2
739,21
2176,4
3957,39
957,19
2270,34
767,2
669,1
1060,1
4035,19
506,1
1632,3
3528,30
797,39
3770,40
1648,1
3005,1
3258,6
1930,43
141,32
3420,46
883,1
1571,6
3569,1
750,30
1889,14
2729,34
3197,27
1118,1
1460,45
6,4
389,0
2966,14
3435,4
2781,42
2074,19
1781,21
2552,11
368,1
755,2
411,7
2148,44
1026,46
2102,16
16,1
1391,21
1816,25
834,27
2251,19
3178,1
2580,27
3814,1
445,22
4084,10
900,5
381,1
1320,25
580,22
3831,14
2853,20
4009,0
62,6
1993,2
1354,41
2680,3
802,3
2692,33
3566,3
2532,41
221,1
463,6
128,23
3331,5
461,36
1589,16
183,16
2650,27
448,6
1731,20
706,5
2257,5
2763,5
1588,1
3072,44
2358,5
2907,10
3736,1
113,1
