doc_idx,category
2198,11
3373,0
724,11
4385,7
2489,11
346,15
4536,8
4603,1
1359,15
3001,1
675,1
228,0
1960,8
866,4
3615,0
95,11
2122,1
1485,7
2443,11
4495,1
730,10
2154,7
735,11
2210,4
834,7
1966,18
1057,8
4443,0
3632,9
2191,13
3051,21
2888,2
4015,1
683,18
2670,11
4092,7
4251,11
4523,10
4139,1
2619,4
1861,13
1240,10
352,13
1113,21
4252,1
835,19
3712,6
2313,18
2685,7
4526,11
2903,11
2475,5
1277,12
3856,10
1902,8
3220,8
4371,12
1442,7
950,10
254,10
1515,11
2901,13
1934,7
4370,4
2217,12
3769,7
323,6
1686,8
3392,10
2183,12
3158,1
389,16
3913,8
4305,8
712,4
2640,7
488,12
1472,7
4194,12
80,7
545,1
4063,3
3829,13
2892,12
1681,9
2069,11
1648,10
594,8
1953,8
1427,7
716,15
824,18
2452,2
592,4
3102,1
571,12
4161,3
1683,11
1382,8
601,16
1540,7
1734,0
3323,8
3115,7
2752,10
379,1
412,12
2172,12
263,4
2938,4
4641,1
101,11
2094,10
4623,13
4058,16
1544,1
3122,19
2624,0
1928,11
731,16
2720,7
1584,11
2610,10
3070,1
638,2
3199,10
1127,16
3820,12
1285,10
3221,3
3415,4
918,0
2774,11
1187,13
2748,4
3520,7
1257,10
4128,7
1438,8
2104,12
2599,9
1728,11
3690,9
3369,0
3943,12
4606,8
1967,11
3976,11
632,11
195,10
978,7
4366,16
1653,7
738,4
4558,7
3289,11
4255,16
166,16
2192,16
2693,12
1249,18
132,16
3341,8
1367,3
694,2
4145,1
3753,11
2609,18
1013,1
2366,12
733,0
4246,1
968,1
4172,0
798,12
4361,11
3195,3
1091,10
1031,11
2116,0
1358,11
60,12
3403,20
1330,0
1004,14
1521,8
902,1
4212,7
3519,7
995,8
3120,8
4198,12
3091,12
2236,12
4103,11
3406,7
58,9
1162,8
4715,1
562,12
3559,1
127,16
2425,16
3964,11
976,15
901,3
57,11
2784,12
3044,15
2359,8
2043,12
2054,12
1095,0
3090,6
2053,0
2960,1
3532,1
2090,12
4265,10
2114,10
4363,2
1740,2
4177,11
4518,1
1724,8
4153,2
1841,4
106,0
1848,13
