doc_idx,category
1033,6
1689,5
1580,11
456,4
7,8
263,5
857,3
1294,1
852,8
838,9
76,6
1634,5
1022,10
1547,8
41,1
6,9
1099,11
1153,2
253,3
344,7
1683,7
898,6
1014,4
840,5
1169,5
474,3
1617,3
522,0
832,2
1000,5
1346,5
114,1
901,9
376,3
436,2
660,4
1447,10
735,3
1381,2
158,5
1054,1
784,10
831,11
1537,3
275,10
1055,6
1217,11
1416,5
1543,3
1298,3
200,3
176,2
1388,2
1542,7
1311,9
1199,3
409,3
1597,11
1616,1
345,11
981,7
1137,10
368,3
1368,5
737,3
841,6
663,10
561,7
548,2
958,10
10,2
523,10
467,3
1495,7
687,10
93,10
133,3
1697,10
220,7
1159,6
424,7
754,5
728,1
168,1
759,4
1395,1
290,1
646,1
245,8
78,4
169,9
119,11
311,8
195,11
159,8
165,3
756,7
1570,1
708,3
1557,10
1608,7
1075,4
419,8
1378,9
1659,10
1223,1
1307,9
1241,7
821,8
510,11
1443,5
928,6
1059,2
775,1
1471,6
35,2
1595,1
1488,3
50,9
867,11
584,7
1584,1
266,9
910,1
187,9
246,8
1246,9
1228,4
1383,10
213,10
656,9
1513,6
1322,5
42,9
1612,2
1365,0
450,3
307,3
1695,6
1056,8
494,7
743,5
136,8
112,5
1526,4
667,9
1637,4
1506,7
596,2
1483,6
1446,4
894,8
1340,9
1389,7
1024,4
172,10
1328,11
1590,7
51,3
647,9
734,11
1690,1
29,10
1613,3
1013,7
198,1
1448,8
353,5
39,9
135,11
1354,2
535,7
360,10
1182,7
1478,5
1320,5
955,0
974,2
173,4
401,3
520,1
513,7
1646,3
341,8
304,10
1278,5
335,11
1480,3
1111,7
842,8
406,7
210,0
394,2
1089,5
1502,6
1173,1
1671,4
709,2
1385,11
1686,1
900,10
979,3
1160,11
150,7
1355,2
429,9
514,7
976,4
84,8
556,8
1076,6
1122,4
1208,2
490,11
573,8
99,8
1519,3
989,1
179,10
1427,1
1296,9
1299,5
913,10
1438,2
559,7
1221,2
449,6
1360,1
318,7
431,9
803,7
1414,1
126,11
209,3
1303,8
1271,9
618,7
704,2
1419,11
544,4
669,9
875,3
1514,8
420,3
440,3
536,3
537,8
443,2
782,11
0,10
610,2
984,10
1332,11
1685,8
1462,4
156,7
1607,3
1312,11
1329,8
186,8
625,3
499,7
32,3
463,7
437,6
59,7
783,1
471,1
788,0
1110,9
4,5
1188,1
1318,7
702,11
896,7
525,7
299,7
1078,3
77,5
274,3
403,9
1158,7
627,7
328,6
1403,8
922,7
1002,11
1711,3
293,9
1665,8
1618,4
339,7
1150,6
763,1
1645,2
454,0
997,10
315,1
268,11
498,7
317,6
1677,2
1151,7
614,3
764,6
1187,8
1338,7
676,6
240,3
1018,8
330,11
856,4
1631,10
1032,8
1285,6
1739,7
1264,3
1688,1
1700,9
1121,5
741,8
452,8
160,10
1105,2
464,7
101,5
1379,10
747,3
1567,6
1566,11
609,6
1301,1
1492,10
252,2
814,0
850,8
745,9
557,7
1119,5
36,11
1219,9
806,2
1535,1
117,1
519,10
25,2
1,8
