doc_idx,category
2711,0
3273,2
932,2
1939,2
3274,0
2826,9
4092,2
1240,3
3872,2
4256,13
221,2
826,3
684,8
70,0
4301,3
425,2
2748,2
155,4
2380,0
625,9
4342,5
1789,2
813,0
2646,7
694,12
134,3
532,3
1248,3
151,3
