doc_idx,category
161,11
3411,0
4322,13
3269,7
2882,0
2230,17
3171,1
184,11
1136,1
2724,7
1971,7
2620,1
3321,18
3579,3
3048,16
4265,17
3296,9
3998,4
143,11
2915,7
2313,2
