doc_idx,category
1945,2
498,3
2027,3
1525,1
307,5
1775,3
1071,4
211,4
2084,7
682,2
1794,10
514,1
2048,13
217,6
1665,5
1441,11
1935,3
1614,5
1115,6
970,3
1581,3
2015,3
1587,5
182,3
588,4
2193,5
579,2
1795,3
1247,4
1191,4
1222,5
1805,3
996,2
592,1
2203,4
2194,5
846,4
650,3
898,1
410,6
1497,4
1078,1
34,2
1975,1
642,6
1371,5
2191,5
165,10
1307,6
1421,1
265,4
1977,6
2212,4
1742,3
2176,3
38,1
1415,1
2209,2
1934,1
549,3
990,3
192,14
556,6
2007,1
185,5
893,2
1018,3
1554,6
288,4
906,5
1553,2
1771,5
1119,4
418,2
1829,14
486,1
1317,4
509,5
2143,11
821,3
1465,4
2215,9
96,3
2138,4
897,2
609,11
557,2
1339,7
735,5
1708,2
426,3
236,10
268,0
2187,6
1072,2
896,3
340,1
335,3
1664,5
2088,2
1482,3
154,5
2192,4
844,1
1735,5
482,1
750,2
1691,13
1521,1
1602,9
346,4
521,2
137,5
459,9
219,3
2184,3
2052,3
1271,5
894,5
1732,2
1475,10
1095,3
1841,10
827,3
208,10
2133,5
1253,4
1027,2
352,5
1709,4
920,2
981,5
585,6
2062,10
1384,6
1782,5
832,3
1002,3
1929,2
1508,1
685,2
2000,5
1452,3
784,13
402,2
693,5
683,4
2041,3
812,10
2069,5
1372,5
108,6
1434,1
841,2
1440,5
2017,5
1716,2
1886,2
1169,2
671,11
1073,6
412,3
861,1
469,3
2031,6
1622,5
1840,3
994,3
1682,5
818,2
329,10
2060,5
1679,3
2032,10
686,3
269,4
738,6
1422,1
1974,3
342,3
2005,6
1506,4
1583,5
1165,5
370,6
2142,4
114,5
1791,4
1109,4
958,5
843,5
371,4
913,11
87,6
1173,1
649,2
222,4
1321,10
241,5
56,3
1557,2
226,6
1106,2
1358,5
968,5
507,5
831,2
547,11
1600,10
978,1
1655,7
613,1
1621,3
1163,6
941,2
2120,5
1914,2
325,6
1617,4
1403,5
1809,10
1558,3
500,4
853,4
1309,12
155,13
980,4
622,5
1570,6
1967,1
1757,15
54,4
974,1
218,10
1662,4
1843,3
1889,3
2102,3
2026,3
967,11
203,4
1951,5
730,2
2085,6
1449,13
882,10
1171,6
1955,5
511,4
1972,5
764,5
2150,2
73,2
2161,5
494,7
2122,12
223,1
24,4
1105,5
710,2
122,4
1057,1
2220,9
102,10
260,1
272,11
1788,4
1526,6
396,6
262,3
788,4
1178,3
147,1
1054,6
451,6
495,4
204,3
344,3
243,2
1529,4
1375,10
2059,1
1118,4
986,3
1370,3
317,5
1727,2
214,3
1093,3
728,6
1036,5
1288,3
851,5
1576,2
602,3
1779,12
83,11
1249,10
909,10
775,3
2144,5
984,4
1970,3
95,14
1743,10
221,6
679,3
1419,1
1044,2
1997,4
2083,4
917,2
798,6
1285,5
696,4
636,5
399,3
2139,2
1887,4
1269,4
1217,10
1025,2
2104,2
1319,13
479,13
690,1
1834,10
734,5
2214,3
638,1
584,3
1871,3
1544,5
1890,4
1806,10
2185,3
150,4
1492,5
1241,5
1611,2
202,3
740,6
1912,5
1698,3
689,2
357,6
1473,5
1511,3
1619,3
365,5
597,5
1601,4
1232,6
1926,5
1654,11
1522,11
1628,3
121,3
2095,2
1790,2
245,3
819,3
389,13
864,4
1915,1
253,5
1725,6
1311,4
522,3
1761,6
47,1
384,1
1646,3
115,2
1430,3
472,5
1129,9
617,7
2110,5
2087,5
1909,3
456,2
3,3
1591,5
302,10
1294,5
422,6
106,5
339,5
1861,3
2147,6
2042,3
872,3
805,6
75,3
581,3
1982,6
1160,2
1398,4
658,3
1059,10
1122,4
1913,2
591,5
959,3
816,2
1639,5
415,10
879,3
1818,11
692,3
1952,6
1803,10
936,14
1016,11
1240,4
1354,1
902,1
1443,4
1489,2
704,13
496,5
1631,9
752,3
68,3
1642,5
266,3
1989,10
570,4
1918,10
1429,13
1632,5
533,2
454,4
1911,5
739,5
113,5
652,1
1136,3
1257,3
667,3
2219,6
1056,4
2126,11
731,6
1744,1
678,3
145,2
133,2
1144,3
2168,2
2199,11
109,6
1013,13
2159,3
1042,3
1737,1
1062,1
726,1
2136,15
116,3
1729,5
436,6
1162,10
1327,3
1663,4
