doc_idx,category
2227,0
2891,5
859,11
754,8
1042,9
172,3
123,8
805,1
162,1
899,5
215,9
340,1
2579,4
448,3
2237,17
14,2
627,0
698,8
609,2
2266,8
1375,2
1023,1
408,0
2557,9
1829,10
847,7
2046,5
2947,4
2403,4
562,7
2614,4
2619,8
362,1
2800,1
304,11
1332,3
683,2
987,12
2617,0
101,2
1714,12
182,4
606,5
1807,3
2432,2
2762,6
1271,1
1883,8
1462,1
2560,1
2051,6
2337,5
443,12
1490,8
1282,0
1475,2
607,4
1836,4
1360,5
312,7
2105,5
628,0
976,7
2965,0
170,9
2049,4
733,3
1419,13
256,14
2404,1
2796,5
1118,1
593,4
1778,16
1500,4
1709,0
963,9
352,3
572,1
1784,1
2072,17
1930,5
2622,13
745,8
1036,0
1195,8
1093,8
2716,1
1335,17
454,9
2883,12
1372,3
2094,17
879,4
850,11
2819,6
458,5
1329,10
198,4
2577,11
1621,0
920,0
299,9
1559,9
64,9
2704,8
55,13
195,7
2497,2
1880,0
475,4
204,5
1122,10
160,6
1591,16
1838,2
2188,13
2794,5
1932,0
478,3
2781,1
1801,8
164,0
2515,1
801,6
2866,4
1454,1
2386,15
2826,6
1274,5
2167,12
2561,0
108,1
658,17
2436,14
2778,6
296,0
2260,1
2657,17
1038,9
2073,11
1250,6
2863,1
169,7
1613,7
2071,10
1099,1
1459,4
2392,17
369,4
2784,6
511,11
1831,6
994,3
827,0
1632,0
1556,6
638,13
1186,12
492,6
2758,6
2912,1
1307,3
2089,17
1561,7
763,5
2700,6
2286,7
2230,4
1868,4
385,3
531,7
346,10
527,0
2931,8
581,0
556,8
520,9
561,1
2275,17
842,6
1162,0
2817,1
1264,1
1816,14
1150,2
785,11
1856,3
2474,0
2558,11
2857,4
114,0
371,2
1469,13
981,8
2774,3
1201,2
1760,6
1238,8
1257,6
117,3
974,13
2185,1
2357,6
2605,1
416,13
2280,8
695,5
1085,0
2942,12
277,10
599,5
1080,16
2935,14
1719,8
928,5
955,4
353,16
851,2
1497,1
1896,1
1692,12
2135,9
420,4
2749,3
1356,17
903,3
1291,7
1121,0
2520,2
2199,7
2251,11
2097,0
1254,1
1867,5
1863,0
1623,1
1913,0
2102,0
2646,0
1703,11
245,0
2750,8
919,8
1552,17
2214,9
1075,8
2047,0
1047,0
368,6
1914,0
650,0
33,12
1694,5
568,4
118,3
1572,1
935,0
1300,7
1211,12
2224,2
2593,3
1265,8
2023,9
2398,8
2418,4
23,5
1214,0
1158,0
1055,5
2116,11
560,7
2653,6
1344,0
918,3
2536,6
2433,6
1674,11
1482,2
637,8
132,8
2835,12
1615,0
2014,2
618,9
1371,7
2661,0
2042,0
1977,5
216,4
2157,9
2133,5
2195,8
1506,2
243,6
486,6
790,1
1918,7
1689,10
425,12
1163,12
370,13
625,1
2491,4
2771,6
1705,9
806,1
2741,3
2913,17
188,8
902,14
2635,0
911,0
788,8
2824,16
2903,1
2009,3
1754,0
2638,3
358,0
1305,18
2439,4
2245,9
2123,0
2329,3
747,4
550,0
223,8
2642,0
2338,8
1148,9
1059,12
1542,4
936,0
1999,1
2760,0
1070,3
634,1
186,5
1541,7
2648,17
2507,9
1545,9
1568,5
1543,2
2880,2
1752,1
901,3
291,5
2176,8
258,12
1311,0
769,3
1403,12
2814,5
1499,4
2864,4
1761,3
1795,10
1839,4
1207,6
275,7
2920,3
1233,7
1629,0
1728,16
1220,4
1935,10
1736,0
954,12
450,4
1998,0
284,0
1387,0
404,8
463,0
1087,5
2841,5
1939,3
1508,5
2773,0
1160,1
2216,4
58,7
503,17
1675,5
