doc_idx,category
19,14
3336,17
2162,20
1473,19
996,7
3524,10
2408,8
2920,10
3619,4
1279,0
1675,18
116,4
2577,10
1006,41
2305,7
1433,10
2442,8
2947,8
535,8
435,18
1112,44
2860,46
618,7
3557,14
2145,18
1806,14
3933,15
2313,8
770,19
2757,62
2183,20
3692,7
3971,10
3096,29
2,29
722,48
3482,8
1127,31
47,7
3007,19
997,27
3950,48
3947,24
3080,27
3477,14
1166,8
1944,25
4096,57
1255,15
4110,23
2388,39
2166,3
2425,17
3251,40
3492,14
2432,7
3081,10
2782,17
1050,10
2607,20
4097,37
3200,8
3898,32
2647,3
2009,17
3452,56
523,46
1359,24
3525,0
1939,22
2885,33
3238,2
207,10
1195,7
3036,22
3083,29
3048,4
2342,44
1739,54
625,25
3400,74
1611,53
1911,55
1136,25
634,10
3951,14
3027,54
1719,18
3410,13
918,3
3808,10
2182,18
2120,61
3602,1
1408,10
1712,29
1722,10
1305,33
1465,44
731,14
3230,9
3167,11
3925,62
2541,3
3939,7
2917,27
380,23
723,10
1668,10
3186,35
2700,7
2599,8
2521,10
1220,10
1789,3
272,47
638,20
1884,8
2429,35
817,5
2581,52
3249,40
959,14
1858,27
1482,14
3915,7
1337,29
701,26
1692,14
712,10
2520,10
2472,48
2334,13
511,7
2057,7
1057,19
3696,49
3644,49
3669,10
594,23
3800,7
1391,18
684,18
1678,20
3641,48
1379,10
429,2
2251,10
1096,8
844,10
683,100
3176,14
1271,48
58,14
2228,2
2466,57
1898,17
798,18
1015,3
1298,61
2474,10
1429,8
3603,3
2732,10
3911,35
2859,41
2890,52
469,48
134,18
532,7
2473,16
3464,8
408,14
4050,34
3901,17
592,10
1342,10
2661,40
1344,14
1795,32
1534,55
2895,57
836,11
3344,45
632,8
3030,10
2601,61
2080,7
221,48
765,15
2643,35
827,18
3237,12
2626,18
598,2
234,10
1917,45
3369,14
3255,50
1260,42
2996,10
3734,48
2380,10
2259,19
1062,57
39,29
68,46
1553,25
333,10
3213,25
2923,25
2570,8
1761,10
1273,25
726,10
2904,9
4074,9
784,14
3686,29
3008,8
890,10
1763,21
3766,49
1847,93
1498,54
1576,12
3305,29
2984,54
3368,14
882,10
3411,14
847,0
1573,110
2280,29
2332,7
3712,10
3983,76
3466,8
580,18
951,12
3661,7
425,18
1065,15
155,5
1047,40
1233,23
1821,51
2264,20
1577,8
3912,29
2430,14
3318,14
2260,54
1686,10
2763,8
1590,29
70,10
838,20
1122,12
913,9
2610,3
898,45
589,22
4114,38
2495,49
4138,3
2605,101
352,14
2096,10
738,7
143,0
1004,96
3516,19
3897,3
65,0
879,58
2090,45
694,40
3362,14
3792,10
4059,10
1214,4
3836,46
3113,10
358,17
970,20
3324,11
3082,53
506,7
576,11
2792,8
3642,46
2232,10
2525,17
1425,29
1646,35
1415,25
1517,8
3196,9
3660,20
132,7
1356,58
317,3
3299,10
1891,35
2296,1
2294,7
3310,18
3273,59
3656,15
3135,10
698,16
655,7
1822,52
2680,48
3064,94
1416,40
1387,13
1358,46
135,74
2191,3
2252,7
1249,8
2047,24
1457,9
3401,47
2608,66
1902,173
290,29
1807,3
1234,58
3772,7
1438,13
2227,40
3916,8
3414,14
1026,40
2272,33
2639,8
1165,10
196,8
1327,10
3784,48
1530,48
3841,29
2327,14
1610,44
2391,10
1872,43
2922,56
326,48
2708,13
4143,10
3303,48
1264,44
1689,48
4042,45
1709,8
826,10
1452,48
3714,10
428,25
1920,10
1118,48
2817,62
4012,24
3608,3
902,48
1845,57
2276,23
1733,53
2735,10
3637,7
1173,10
366,25
1330,7
1753,46
436,29
3562,46
2397,34
1054,48
3961,15
2813,56
3108,13
69,7
2944,18
3489,14
3283,18
743,10
2695,79
440,11
2685,70
3787,19
162,59
2841,14
1559,48
398,10
1541,48
3572,47
3407,48
2858,48
3406,48
184,12
2492,48
1754,14
1978,32
3604,10
2512,3
1676,48
1221,24
4049,3
3738,32
2969,25
556,8
1335,61
642,10
1431,7
192,32
804,22
745,10
1011,10
2321,17
3773,14
3506,10
581,10
105,9
3586,29
3568,20
2514,45
291,56
1710,8
3333,10
842,3
1594,14
916,14
2912,27
667,4
1158,21
2849,29
213,46
110,17
4034,22
1565,40
109,43
2448,7
3252,22
259,73
2367,10
355,7
151,3
128,40
3222,0
20,10
2784,7
3789,10
3033,11
1764,48
1877,29
288,10
2856,58
3655,3
943,44
2189,35
3425,25
2530,41
3189,38
2958,93
2192,8
2874,47
1360,48
309,10
682,15
1160,45
1274,10
2729,9
810,25
2483,7
3093,17
2701,8
3519,19
1413,26
2015,14
3700,65
3098,85
2453,44
373,8
671,3
4121,23
2954,27
3991,46
935,61
2583,30
1302,9
264,12
3636,45
1130,25
1031,52
2418,4
2910,10
2863,14
540,69
1288,3
3262,9
2224,20
1647,58
3077,85
2557,48
3765,2
177,7
1120,29
3209,3
967,8
2116,3
3141,3
1969,37
1659,102
4122,0
3415,0
724,57
421,49
3165,40
3,44
3941,10
1398,16
3679,13
3795,7
1427,0
2163,24
545,10
303,31
432,7
2985,46
2973,0
3844,10
3069,13
253,10
1604,8
106,12
4021,8
2981,3
3665,25
1261,10
3760,10
919,10
2983,74
3095,1
1504,24
1742,11
1837,7
4140,25
1383,3
2254,55
976,18
730,18
2786,22
2807,17
1111,10
831,58
4013,8
2726,16
690,16
3930,7
2158,7
851,37
3741,54
3985,46
1463,10
2484,61
931,15
3632,10
1618,0
965,10
439,48
1150,10
308,49
1906,33
2184,48
876,38
3804,10
800,3
3133,8
271,10
3968,10
203,35
95,7
950,53
1497,8
3022,24
2869,8
3857,7
3293,10
1794,45
150,8
2940,18
3685,24
3989,63
3426,19
1639,3
2181,8
896,58
1572,0
2125,17
1285,5
2621,25
3769,10
1595,29
3004,80
814,4
2143,45
3084,48
185,15
2673,8
1598,10
3910,8
756,17
1091,24
239,8
4084,10
1121,10
2995,48
2393,46
2518,0
3014,58
637,15
4090,43
735,20
2139,48
1161,3
1751,14
3439,7
396,14
3345,44
640,11
2646,61
2632,14
1178,2
2741,44
2041,10
1680,16
2403,38
1013,8
3631,0
51,17
296,8
2405,20
3842,8
3647,17
2161,8
