doc_idx,category
472,6
2874,5
2121,6
3055,3
2687,26
3070,6
1862,6
3061,3
3096,3
2708,4
2433,4
2802,20
2125,27
2137,17
3455,10
1660,4
1646,5
2856,3
3092,6
2437,13
2392,14
3786,24
587,3
3209,3
1465,5
2435,3
2613,6
798,3
1380,5
73,27
447,3
1933,21
3606,3
3633,9
1970,6
2646,5
105,17
2254,6
1391,4
1512,5
1905,24
827,6
1091,24
2652,5
2145,5
1136,9
3522,24
1854,12
354,17
2183,22
3276,24
1784,4
604,6
1142,6
46,18
581,7
841,6
420,16
2082,16
1105,24
1240,22
3409,21
2931,12
2017,3
1322,3
47,3
74,5
2817,7
2559,3
832,4
1360,6
864,6
1438,3
2229,3
1049,6
3279,7
1415,6
1914,3
1920,24
2135,4
1431,3
551,6
245,6
2548,18
1710,2
518,7
970,18
1847,5
2676,24
2487,3
3372,3
2919,6
132,3
592,6
2034,8
689,5
3219,3
3783,5
429,3
2946,16
2813,12
682,5
69,5
3298,3
2182,6
3297,3
1327,5
1611,4
1968,22
2059,3
584,23
1588,3
964,4
734,17
2483,23
2053,5
1713,24
690,6
617,11
1011,3
2534,2
671,17
1175,3
1522,25
242,6
76,7
3230,3
2000,15
84,11
75,26
2481,3
2674,18
345,24
104,23
2260,24
2659,6
1580,20
422,22
3582,24
1261,15
735,6
906,3
3022,8
3421,18
3345,4
2556,18
1201,10
1769,13
2264,24
2459,24
3659,18
3635,12
2864,24
1463,3
2206,5
754,5
3553,25
1752,6
2480,21
826,3
3259,5
3454,6
2976,6
2492,6
150,17
1383,25
315,3
3426,24
804,24
919,6
1213,6
407,24
726,6
2401,5
571,3
2475,21
405,18
2277,3
935,17
2064,20
14,3
3271,6
1130,3
2735,4
3295,10
510,3
3369,3
1795,3
2984,5
1453,3
1348,6
1945,15
2796,6
1871,17
3027,8
222,4
792,3
2226,3
844,24
2508,15
3077,3
79,6
3280,17
3161,3
3051,3
3151,3
2709,23
1868,18
3665,7
80,16
3496,6
2855,27
1093,6
3006,2
2902,3
1419,3
3171,5
1982,3
2519,11
1721,4
1722,23
829,6
1693,10
2886,24
2109,22
3137,25
1524,24
1724,5
2824,3
1730,23
2747,10
1535,24
3252,6
583,2
1739,16
1625,18
1639,3
3493,17
1683,3
45,6
3429,20
3284,6
1974,5
1167,11
1004,16
2949,4
1673,16
1044,25
1997,1
2783,5
1271,3
3229,5
464,5
2924,3
