doc_idx,category
1047,6
2245,0
389,6
350,6
2210,2
1930,7
1031,0
1777,7
2046,6
1859,5
338,5
763,4
849,6
1172,10
1199,0
915,16
576,0
1113,0
802,6
1433,2
156,0
2394,15
1614,16
1772,6
248,9
1084,2
318,0
252,0
1679,0
1164,0
457,6
2408,0
2280,0
1206,15
397,0
1437,6
2299,0
704,0
2407,3
1181,0
1902,14
2324,13
963,6
2162,7
816,0
420,2
1309,0
729,0
748,7
1403,7
2008,6
2151,12
439,0
529,4
2442,7
1057,0
21,15
2094,12
1196,16
27,3
1946,3
932,0
508,13
1668,0
2241,0
1857,3
2332,1
158,0
631,12
1688,7
834,6
295,17
709,16
136,4
359,12
1405,16
93,4
1968,12
2190,12
31,16
1585,1
557,14
660,15
2209,0
122,6
827,2
2161,4
597,8
388,0
690,16
1864,0
2146,3
1856,0
2211,15
1594,9
678,0
1355,12
975,2
2049,7
312,0
206,3
852,12
123,0
1540,11
1080,14
205,13
611,0
1183,3
284,6
2195,6
1318,16
196,0
1831,0
2188,10
246,16
1967,19
46,8
2424,0
863,6
689,2
1834,14
626,10
1358,0
98,2
1562,0
2108,0
346,3
1438,0
79,0
185,1
1928,6
219,19
966,16
524,10
1176,0
946,4
1807,5
2236,3
1202,3
713,18
1711,3
1555,12
1246,4
2124,16
1487,19
2136,0
1006,15
943,9
1367,11
1375,7
68,6
2001,3
71,16
1931,6
1788,0
778,12
536,18
2185,4
334,1
1613,7
1640,19
1226,15
272,0
2451,15
1344,3
1056,0
1676,3
921,0
1677,0
792,6
527,7
1827,2
965,3
1610,2
448,11
582,0
7,0
1866,7
1558,6
1214,1
1471,0
2034,1
2359,0
549,6
2259,4
544,15
2079,4
1578,16
69,0
1543,0
567,7
1266,12
719,0
1685,6
1073,4
634,6
125,4
1796,10
950,0
274,4
1158,14
861,4
2397,7
492,0
1271,0
1007,4
361,0
925,3
2395,5
471,0
143,6
1670,16
1997,16
953,0
911,3
1800,6
2105,5
2095,19
2412,16
2112,7
1916,19
207,7
1489,12
254,6
991,19
2092,19
1193,3
2468,11
1000,7
744,3
366,6
262,18
20,0
2084,4
2160,19
1439,3
2026,3
313,4
1906,6
735,15
2352,11
190,6
955,0
22,6
916,0
648,16
1012,6
1178,0
459,0
200,0
165,18
841,0
1087,6
1811,2
434,4
671,10
2392,4
541,13
1217,6
174,6
883,11
1177,10
370,3
2093,0
1447,19
1426,5
2364,0
892,0
1825,0
253,0
2048,15
1419,5
664,0
1561,4
1398,19
354,3
518,6
2223,0
2086,16
973,0
2398,12
1194,11
1849,16
1993,0
103,4
1477,6
877,6
429,0
480,3
978,4
1342,14
1218,0
2192,0
606,10
698,7
902,0
258,3
1988,16
1203,0
217,4
1848,0
1534,1
706,0
2463,0
1368,0
385,5
1568,3
267,11
316,0
1401,14
2072,12
2070,2
2182,0
708,13
1580,10
1222,3
2081,16
2085,0
836,1
60,3
1837,0
833,19
472,18
2011,1
1120,0
2164,2
489,2
2196,16
1292,5
1591,6
1986,1
2375,10
355,4
2143,5
450,16
2118,5
1485,0
10,3
989,0
570,18
810,19
857,3
1064,14
1274,2
2127,12
1646,3
1209,0
2180,6
2264,1
574,0
118,6
838,2
1443,15
1664,6
700,16
697,16
2298,5
1288,12
808,6
1430,3
2371,6
1108,10
865,10
2040,16
70,18
418,4
720,6
1373,10
1060,11
1696,3
330,19
1987,4
39,0
1191,0
1220,5
319,16
1919,6
117,0
1142,0
795,0
173,3
99,6
216,0
755,3
303,0
269,0
1603,1
453,6
102,7
1863,6
686,6
831,6
1460,0
424,6
730,7
1286,0
288,3
2357,15
1053,14
299,7
2458,6
106,16
2466,16
1766,2
1644,2
721,0
1570,8
1975,17
310,0
1913,6
872,6
1321,6
786,4
900,11
758,3
2189,19
2454,16
349,7
1941,6
2455,12
1469,19
369,15
1062,15
368,16
2054,16
1874,6
604,6
134,0
2019,0
2042,12
2129,0
1387,0
1493,0
166,17
617,6
1213,6
996,12
337,3
507,4
1545,6
940,3
2354,16
1619,0
53,1
1689,14
581,10
2353,10
2149,12
194,0
19,3
988,6
1815,16
212,16
2288,0
1154,7
1546,0
393,0
371,0
2281,4
1044,2
2414,14
1076,9
775,0
1732,1
879,0
506,16
977,6
969,1
1764,0
1326,4
1671,2
718,0
2333,0
126,0
2052,16
2117,6
2443,10
447,0
974,4
2225,0
148,2
842,6
240,16
1,0
923,4
645,0
1948,5
315,4
1025,0
1219,5
87,0
2448,4
16,6
403,3
259,7
1168,4
2133,4
1251,0
2373,6
1593,12
512,3
846,5
1940,16
1002,15
1974,6
1187,5
782,15
862,0
1587,0
441,6
537,7
367,9
1067,6
279,0
1299,16
1107,6
715,18
620,0
1065,16
1842,2
2080,16
1296,6
927,5
374,19
1626,16
110,15
635,17
2087,6
885,4
2153,16
895,6
2452,6
1134,16
377,10
1560,4
2057,0
1705,1
1303,2
1232,0
1749,15
2376,0
500,0
2012,9
869,4
1870,6
61,5
1481,16
238,16
2115,15
1877,14
653,5
2425,6
5,16
1457,2
2014,16
1312,10
157,6
433,19
2193,8
1964,7
622,10
1122,8
897,7
1881,12
2074,4
2199,4
1353,16
2287,0
1714,10
2343,3
774,3
2010,0
1026,0
788,12
2306,2
1450,0
1088,6
2055,17
1566,6
2270,5
1789,13
1451,15
2178,12
1391,6
818,4
1651,17
382,0
265,7
1314,0
2139,6
618,0
2305,0
2198,3
1273,4
2207,12
63,0
2165,6
1442,7
1350,0
823,0
1945,6
1890,0
590,0
1189,6
2131,0
322,16
1305,3
669,0
1427,6
1121,16
640,4
1150,19
1702,2
2404,19
32,14
2255,7
893,6
1794,12
2380,8
454,9
1015,19
1675,4
1576,3
710,11
154,4
2256,11
2221,6
569,9
1519,0
899,0
1285,6
1319,7
1090,16
2327,0
503,6
214,0
1620,14
9,6
591,6
1022,0
1727,12
1256,2
495,10
688,0
1660,14
1359,14
1659,4
1308,6
2453,16
2174,12
1422,16
1917,14
933,12
665,16
814,4
663,16
585,4
356,3
419,18
4,12
1166,3
1761,16
886,0
580,19
1112,3
1692,0
1049,7
2104,3
1501,7
2308,5
473,16
1171,14
999,6
643,5
766,0
777,7
2331,12
1983,6
1999,17
2304,11
177,4
1409,15
2021,7
2422,2
727,5
1908,3
504,0
1596,7
860,4
1117,16
1441,3
1212,12
475,0
8,13
1197,0
91,4
470,16
661,6
565,10
2089,4
289,0
151,8
551,6
662,9
1956,3
510,0
2234,6
