doc_idx,category
2593,4
246,5
1912,2
558,1
2188,13
1896,5
2759,3
1749,5
2485,2
479,14
644,13
110,6
1435,3
39,11
156,0
165,4
2127,0
506,5
2767,5
1545,8
1189,5
2469,3
2210,0
2073,0
1689,10
2430,1
1219,7
500,5
1441,10
2684,14
1774,15
1877,0
2542,14
1655,3
1956,0
1817,2
184,1
1790,1
1194,2
1685,1
79,9
185,9
1611,8
731,10
2587,9
1056,6
2791,6
846,0
2803,9
2155,6
820,5
1523,5
1359,14
2241,1
2403,3
2753,1
1183,14
1142,0
1001,6
1376,0
2271,0
2248,0
824,5
718,8
2564,0
2499,8
123,2
2132,3
395,10
1576,0
2147,5
1073,8
2455,1
1640,5
1792,14
1644,0
207,14
1414,2
849,5
2277,2
778,1
1080,1
999,3
1154,0
693,6
2019,8
1286,4
1676,1
2908,9
989,1
1838,6
483,5
1213,8
99,5
1299,12
2796,1
2429,0
2645,5
1905,8
1440,4
2839,5
158,4
2860,8
1673,7
1807,2
2380,0
1765,1
475,3
295,4
2831,3
136,7
359,0
2483,10
705,0
1161,6
605,2
2442,5
2884,1
31,15
2734,4
1606,6
134,5
487,2
1777,6
634,14
457,1
236,12
1686,0
1431,2
712,3
611,8
2769,5
68,1
345,3
2730,1
2467,8
861,1
2591,4
1632,0
2746,5
1251,2
334,0
1206,0
2168,3
2965,1
272,1
1870,7
1019,0
1528,6
2525,12
1270,3
1711,15
1271,5
1283,5
2438,5
1361,4
1822,1
2880,6
1723,1
2165,5
2944,0
1573,0
2658,9
527,1
2355,11
1873,1
2643,6
1487,3
1356,5
1298,12
1567,13
