doc_idx,category
958,3
201,11
2115,1
488,2
827,1
1188,2
1813,1
766,5
1817,2
1795,1
258,0
1057,9
921,1
307,0
1719,3
857,7
1667,1
70,3
478,1
834,1
1209,2
134,5
1653,4
1562,3
1730,3
2034,1
597,3
1594,2
166,5
1151,2
550,4
2096,3
1609,5
1025,2
165,8
644,5
1150,3
1177,2
121,1
694,5
1924,3
2084,6
938,8
2031,5
1627,2
2211,4
2007,5
1026,2
10,1
1203,1
1301,1
388,1
346,4
1173,5
337,0
1022,1
1908,2
1218,4
775,8
1321,2
1272,1
698,5
1101,4
2123,1
869,4
915,9
731,5
330,5
1288,1
988,2
2210,4
1834,2
527,3
1887,4
280,1
1314,11
1292,1
359,3
786,4
1142,8
627,4
671,11
2016,15
118,13
1099,1
2105,2
808,5
116,1
1398,4
1860,2
2088,2
2129,4
1687,1
1541,4
217,1
1002,1
1092,5
1903,1
617,6
662,3
1249,8
1088,5
439,1
316,2
135,7
893,2
1808,7
1566,1
1613,2
1736,1
2049,4
60,5
963,3
489,5
1138,1
319,1
2021,1
457,1
117,2
1856,1
1895,4
173,9
1820,1
216,2
1234,8
1487,5
1900,1
1308,4
969,1
102,8
1213,5
1682,3
2072,8
1577,1
1669,15
424,8
479,9
567,8
288,4
1221,2
997,3
2221,1
427,8
631,4
2023,3
1936,1
1560,3
1507,6
1580,1
895,1
1147,4
1715,1
248,1
1467,2
1891,6
2099,2
1496,4
310,2
1368,3
1799,4
1066,4
239,3
1735,3
776,1
733,3
1785,3
823,3
831,2
763,15
1911,4
1769,12
721,8
970,1
349,5
1481,15
2038,3
1274,1
1194,11
369,4
1904,3
368,1
2160,1
706,4
2111,5
1532,2
1913,2
92,5
2057,4
1642,3
1108,4
2071,1
1365,3
2181,1
2104,2
126,1
1176,1
1955,3
902,5
301,3
447,4
1187,3
1950,5
148,2
568,4
810,4
240,5
1,4
2047,5
1840,1
194,2
1696,1
1954,10
1879,8
212,8
2131,5
1419,5
1836,12
1740,1
5,6
1184,1
1069,3
2144,3
433,4
816,1
1090,1
611,8
1440,3
635,4
973,1
1478,2
1208,12
377,1
1273,8
1285,3
1428,1
500,4
1647,2
582,4
1052,1
61,1
661,5
1294,3
1822,5
537,1
367,1
1382,12
734,3
1257,1
1731,5
620,5
892,4
1205,1
110,2
2113,1
1756,12
1576,2
393,12
371,4
704,9
2176,1
1414,5
2198,3
981,3
315,4
87,12
16,5
403,1
259,1
1006,3
710,2
1299,2
512,3
1932,2
932,3
1021,3
1178,1
1918,9
1683,1
1539,3
1907,3
885,1
1453,1
382,4
265,4
1411,0
1827,8
1917,2
1214,5
1087,4
1931,1
2142,6
2217,4
1075,3
2006,3
590,4
748,8
1680,3
862,8
1159,12
849,12
1545,3
32,1
454,4
1369,4
1451,3
154,4
1096,5
1916,4
569,3
1439,3
1968,12
2179,5
761,12
1843,1
1934,5
473,4
1168,6
664,2
643,4
1251,4
177,5
1763,8
1804,15
2207,10
504,12
1558,1
1079,1
475,2
8,15
918,1
2223,3
470,1
565,7
985,4
503,1
214,1
2053,5
9,1
591,3
676,4
727,8
495,4
2090,4
1065,4
1445,5
1286,3
999,8
585,5
1425,2
419,8
4,8
1199,9
580,1
1969,2
1012,2
551,2
2177,4
1939,6
1202,3
86,4
1238,3
1422,5
1492,3
1375,8
1660,3
904,5
802,2
1921,2
128,1
218,2
147,5
438,5
574,12
399,1
1973,7
795,1
2010,2
1000,3
426,1
1329,1
649,2
1986,12
625,1
1522,15
2086,5
826,6
1226,5
1940,3
1655,6
1897,4
1243,12
1319,9
219,1
411,3
622,3
1472,3
1625,1
2094,1
922,4
138,2
1685,2
328,2
1180,3
729,3
1854,8
1387,5
423,2
1866,2
1197,3
178,5
440,2
978,5
1805,1
1344,3
513,9
414,3
2165,2
1983,3
1231,1
95,8
1912,3
899,12
1949,1
1721,1
425,12
1355,1
533,2
510,2
1003,3
699,1
576,1
879,1
2008,6
1816,12
453,5
43,3
127,5
1961,1
641,1
1504,4
1252,5
1015,3
428,2
131,1
1037,1
1720,5
1915,5
881,3
1389,8
84,4
1974,1
657,3
1125,5
1111,15
621,7
1080,1
820,10
1380,5
520,3
717,1
1839,12
1729,11
916,1
1431,1
1303,1
811,1
821,1
37,1
162,3
409,12
2103,2
1780,5
677,2
480,4
573,4
1883,1
991,4
989,1
1031,4
774,1
2132,4
1833,13
1109,4
1164,8
1246,3
1073,2
524,4
703,0
876,9
1296,3
461,3
1172,4
1468,1
860,3
170,5
1403,3
1679,1
1500,1
1596,1
1624,1
809,5
1850,12
1123,3
202,1
1421,5
455,12
531,11
372,0
756,2
2100,3
1076,11
1157,12
1644,12
1864,5
267,1
532,12
950,2
1797,12
436,2
1302,12
1219,8
279,12
2137,4
2029,1
1994,1
2037,4
2067,1
720,2
303,4
1998,1
1561,1
2012,1
361,3
91,3
726,5
72,4
1059,3
547,15
2163,12
653,11
1388,2
842,1
1766,4
2122,10
1371,3
1427,5
1501,3
1312,4
927,1
1363,1
1712,1
291,3
1324,4
1103,2
812,8
1725,5
1062,5
690,5
1841,8
2182,12
1578,2
1600,2
1603,0
1996,1
2046,3
53,10
23,2
1732,2
1803,12
1959,2
396,12
607,3
48,5
1377,3
1189,1
1441,5
2199,11
412,1
203,4
1105,3
1802,2
738,12
745,3
1122,4
241,3
1495,5
1119,4
1283,5
1832,8
965,2
1001,5
1224,2
124,3
1413,1
144,9
114,3
739,3
1018,1
925,12
1121,3
2118,5
1117,5
1828,5
1952,12
1406,4
1659,4
562,1
384,5
1711,3
613,5
1241,3
1534,1
743,3
936,4
69,8
732,1
910,3
1459,5
2024,4
1967,5
762,1
1141,12
596,4
796,1
356,1
758,2
1771,3
1656,12
122,4
1266,8
242,2
2092,12
1821,4
1120,2
1670,1
1981,4
1024,4
1681,0
466,1
2042,1
1523,1
21,15
38,5
688,5
546,10
678,1
953,1
883,3
1837,5
1207,4
347,1
1337,4
103,1
472,3
105,1
878,2
1958,3
865,2
47,5
445,3
1943,2
1884,5
614,3
594,4
458,1
711,0
1356,3
1842,12
99,3
15,1
1855,4
283,2
1706,8
1254,5
1465,0
506,3
299,4
1366,1
1232,5
289,3
1847,2
1230,5
39,2
1709,4
633,1
2147,12
684,12
448,2
230,3
1702,12
709,5
1146,1
223,9
1982,12
