doc_idx,category
1444,6
1627,0
1178,2
1122,12
1240,1
37,0
162,10
1119,12
409,5
946,13
507,13
165,10
480,5
61,10
1596,5
1528,7
691,4
1227,1
419,4
1924,5
1774,8
1478,0
1693,2
1322,0
618,2
1342,4
1166,12
1157,12
997,11
1450,6
1396,11
970,3
1598,5
1087,14
1534,5
1612,0
1840,2
23,2
1649,2
1941,7
1229,1
262,2
1927,4
1700,2
969,8
778,7
627,2
802,7
1977,0
798,9
1489,4
731,3
745,1
461,12
170,10
1219,4
1798,10
1584,5
202,2
455,3
372,0
1802,10
718,3
1752,3
1479,10
1308,7
72,10
1550,5
1513,4
1668,10
1223,4
849,12
1108,12
1525,4
721,8
1466,4
144,4
114,6
1054,4
1340,4
1388,11
242,2
1065,4
660,5
466,3
1609,1
21,2
38,2
546,6
851,0
1390,11
876,5
105,12
1579,1
47,2
1870,6
1018,13
963,0
614,1
594,10
412,5
203,0
1206,4
1431,6
1881,6
1203,4
1214,4
1653,10
1037,13
1147,9
1821,5
644,2
622,2
124,12
1150,12
69,10
1188,0
596,4
356,11
122,6
458,3
99,10
1038,13
1495,4
283,10
893,2
996,9
761,1
506,13
299,8
1111,12
955,0
289,8
899,2
844,2
1471,4
633,2
1920,5
448,4
1271,13
396,6
48,2
833,11
532,6
608,2
1022,13
436,5
973,3
1714,5
279,10
1026,13
1644,2
1514,4
1857,6
766,7
690,3
361,2
91,10
895,0
1929,5
1445,6
223,5
1000,11
446,4
375,9
1329,4
1739,3
277,10
1106,12
253,2
989,3
810,7
106,3
484,5
1472,1
326,0
418,5
357,2
1715,5
1790,10
1368,3
1621,6
950,0
1600,1
1294,3
657,0
1405,4
1191,2
330,1
1936,7
1389,11
637,2
692,0
1015,9
860,3
1123,12
1031,13
933,2
863,5
1092,8
452,3
1646,2
566,3
64,10
0,2
729,0
1233,1
159,10
226,4
1183,2
1080,9
1575,2
1439,6
1838,2
397,6
733,3
1095,8
161,10
1829,2
340,11
1076,8
109,3
1666,10
476,5
1701,5
1859,6
1234,1
1624,6
41,9
658,12
1497,4
1370,3
1558,2
1855,6
1890,2
698,0
500,3
87,10
1417,4
558,4
826,11
366,9
916,8
734,3
535,6
1689,0
1062,0
1665,13
75,10
248,0
748,1
430,5
1117,12
1618,0
786,7
942,0
79,10
902,0
149,4
645,0
271,10
1482,4
1382,11
488,5
1965,0
1339,4
821,11
542,6
1377,3
746,1
708,3
560,4
258,2
891,0
754,1
291,8
1531,5
1408,4
287,8
1066,0
1768,3
1281,13
664,5
1511,4
592,0
1532,5
1265,13
1487,4
1299,3
1655,10
1504,4
921,8
1932,9
812,7
1863,6
1404,4
1651,2
654,0
1209,4
1220,4
241,2
616,2
457,4
1105,3
1635,2
1467,4
108,6
540,6
1320,7
497,13
344,11
388,6
842,0
1887,2
881,2
640,2
6,2
1365,3
1610,6
496,13
1809,5
732,3
1232,1
551,6
1208,4
1962,1
386,0
355,11
1841,2
1356,12
151,0
1278,13
1061,4
1836,2
135,13
465,4
36,0
15,8
193,0
1491,4
427,5
1948,7
103,6
438,5
1622,1
1864,6
1594,0
1211,4
329,0
1159,12
1473,1
336,11
1064,2
267,10
125,6
676,9
701,0
607,1
1341,4
1740,4
1090,8
904,2
499,12
293,2
39,2
1748,4
602,10
1730,4
1779,10
706,0
880,2
1827,2
1667,3
827,11
918,8
1656,3
1606,5
1535,7
434,0
1742,3
598,0
150,3
1275,2
1496,4
1480,0
1629,1
1084,8
1797,10
1003,11
741,1
1654,6
939,13
1874,6
722,3
762,7
1772,3
1198,3
1021,13
1441,4
391,4
682,5
1315,7
831,11
861,5
200,0
472,5
479,5
763,7
977,3
1755,3
410,4
1302,3
18,2
702,0
828,11
1944,7
865,4
1615,6
1440,6
529,6
1029,13
1698,2
239,2
1483,4
1675,10
280,10
1310,0
1337,4
1650,2
1094,9
1257,13
1305,3
705,0
756,1
1248,1
981,3
999,11
873,5
1567,2
1279,13
5,2
1096,8
1685,2
978,3
1168,12
799,7
1601,5
176,0
82,10
233,2
1640,2
1501,4
384,0
1888,11
1112,12
172,10
1578,1
1185,3
511,0
1295,3
736,3
1023,13
1828,2
1269,13
1679,0
1686,14
1834,2
892,0
599,0
1925,5
1060,0
348,11
1242,1
146,0
431,5
128,3
352,11
451,12
1949,7
1891,2
1252,1
589,0
719,3
76,10
71,10
1156,12
274,10
508,13
486,5
1552,0
1934,7
1767,8
275,10
1052,3
883,0
910,8
1873,6
767,7
1842,2
956,13
839,1
1899,2
1781,10
1844,2
1134,4
1434,6
1422,4
142,3
1167,12
1455,1
1457,1
237,2
1430,6
1692,1
1282,13
625,0
191,0
988,3
268,10
1545,5
