doc_idx,category
2615,6
413,10
1434,6
2411,10
1522,14
443,0
2171,8
1168,0
1396,0
1531,4
206,7
2672,10
1711,2
1989,3
3011,8
960,10
2459,3
627,8
3455,19
1365,7
1089,20
259,2
2930,8
3984,7
61,13
4698,2
4279,5
1064,22
2686,2
4548,6
482,10
4023,7
3326,10
1759,5
676,3
3338,8
1947,5
2310,9
578,10
3491,3
3403,16
862,10
2286,10
93,10
1487,2
2925,5
1367,4
596,0
3837,0
1495,0
2730,6
2040,12
552,2
4187,25
2550,8
4517,8
2834,0
2446,0
331,6
3392,7
3823,7
1655,1
3355,0
4644,9
2305,3
19,17
1977,3
4741,7
2851,8
687,5
1052,6
4274,18
2164,0
3525,0
3772,0
996,3
3835,2
88,7
4705,0
3619,11
2463,6
1254,8
3786,7
1841,10
3063,4
1939,19
4372,7
4073,10
4701,0
2161,3
1828,4
3496,6
4142,2
4693,7
1794,2
531,7
4100,0
4107,0
731,19
1538,8
4720,3
3140,0
4423,0
2920,5
1734,0
4449,6
4420,5
104,2
2273,0
591,8
476,13
4245,2
4349,18
2054,5
318,0
2127,2
4020,0
2481,18
2806,3
905,22
4471,10
4703,6
1577,7
2552,8
896,3
615,4
3884,6
3570,0
1641,5
397,0
1044,3
2508,0
3288,1
342,10
2116,0
4346,2
4000,2
1387,7
260,20
416,2
3280,5
2201,9
3889,0
3794,6
4563,7
3900,1
2391,0
1454,12
3059,8
14,13
447,4
588,8
3635,4
2544,10
1597,6
621,2
2468,3
774,15
3113,5
3588,3
1233,7
1102,23
4678,20
4489,6
1785,0
194,1
2772,2
444,2
4056,2
1953,10
262,7
631,2
1797,7
1422,7
590,1
1629,6
1199,0
3334,10
2924,3
282,1
4080,5
3214,3
1575,3
2130,3
2725,1
1215,6
101,2
1433,6
1834,6
2384,1
827,4
2254,6
4523,7
4315,24
4687,7
3698,3
3238,8
4515,8
1170,0
1125,6
3210,0
4590,10
4079,6
1061,10
2720,6
626,2
4439,11
1625,2
2913,4
3574,24
879,1
3776,3
3069,2
3654,2
276,5
219,26
3283,3
1521,10
3508,7
3747,2
3071,2
2397,24
3888,10
1069,0
1578,8
3031,6
1060,2
4568,0
3683,3
2879,12
2266,2
1616,0
855,2
4715,3
3060,3
1640,3
4497,3
1394,6
330,4
2123,11
797,6
1004,0
3998,5
3365,7
1562,6
1855,0
2728,2
743,2
1756,2
3711,7
1923,15
2654,2
3555,1
450,8
1776,3
3682,5
1871,1
4163,2
1356,20
506,0
966,5
3728,7
2119,6
488,5
4522,8
4597,1
1557,0
4630,1
2332,11
2526,7
4520,8
1661,0
1346,1
1185,4
2394,8
2701,7
2498,1
696,26
2933,5
4304,2
3369,0
1424,2
4467,2
1937,4
105,7
2126,5
4221,6
3411,2
90,20
1800,0
1540,6
2884,11
66,0
1162,10
3239,0
4602,5
4036,1
305,11
756,6
3090,5
4711,0
1749,19
1121,4
3810,0
3473,3
3681,0
257,10
3578,0
795,0
3232,5
2983,0
874,2
3075,9
3582,10
4700,3
1197,10
4738,8
1737,3
465,0
371,0
2180,7
2399,0
3091,5
2151,0
431,4
201,6
3722,0
3119,2
2572,5
2445,0
1187,0
2554,10
706,5
2964,2
4057,0
766,18
3267,3
3657,12
4413,0
1264,7
2263,8
519,3
4403,5
3128,5
872,6
2634,5
3524,6
3054,14
817,2
2726,1
1924,0
4359,6
2652,5
663,0
3606,6
377,7
895,0
4191,3
3671,2
1747,0
429,6
778,5
3784,6
261,2
718,2
4192,2
4060,7
3851,3
3542,6
475,5
1251,8
46,0
1160,3
3168,1
1211,10
9,15
983,6
2197,0
597,10
211,11
1475,6
2700,2
1270,2
2301,0
357,11
2244,2
403,20
3718,2
458,0
897,8
3201,0
3001,11
163,11
1733,0
361,0
1021,24
15,5
1978,1
307,5
1072,2
1546,2
3444,6
1558,4
1180,10
3044,0
1349,0
3965,7
2763,2
4390,9
2110,5
2929,10
733,0
1302,0
2663,2
2611,6
2339,18
4409,0
3692,7
4133,5
1833,0
1537,11
2918,7
974,5
4265,7
4262,0
666,3
72,8
290,0
1621,2
4734,6
2409,8
2182,1
102,7
3975,10
4535,0
2253,3
414,5
3289,10
823,2
2177,0
3849,4
1386,8
3824,0
332,0
4117,0
267,3
991,2
3535,10
4695,0
773,6
1274,2
2376,14
1614,15
2693,7
3299,6
2835,2
1006,3
4291,15
2882,0
4145,11
2088,7
3882,0
2783,0
1732,3
835,8
4242,14
1182,2
836,2
1653,18
1075,5
2953,3
3065,9
75,13
1768,0
1945,6
1062,3
3270,0
2685,6
3625,2
4324,6
3333,0
2064,2
3271,6
4288,21
3268,0
258,2
605,18
3960,10
1748,5
4045,0
4092,6
1942,9
4415,14
877,0
4430,0
2258,6
4289,0
1883,2
3351,2
4002,6
4507,9
1023,3
1594,2
1242,9
3362,7
4285,0
63,5
688,2
182,0
1719,2
2046,15
2193,0
355,10
60,5
4364,4
1467,0
1870,24
4593,5
3449,3
653,0
3179,6
3712,5
1331,7
3319,0
143,1
1083,2
1488,5
4626,0
4154,2
2724,4
3750,2
2651,18
349,10
1590,7
350,10
252,3
3805,10
1973,0
3161,0
698,0
1905,17
1723,4
507,5
2478,5
3046,0
2595,0
1722,1
3852,15
1032,1
3714,8
3624,2
1528,7
2404,0
1560,5
4278,1
4457,6
747,7
3655,0
2,0
987,5
2386,0
2557,5
2613,9
1139,8
1343,8
1831,1
2692,0
3122,8
3462,0
4104,7
3420,0
2202,6
1389,6
2004,10
3099,2
1602,12
4586,10
492,10
366,3
2621,9
2767,2
764,0
2174,2
686,5
4266,7
2083,0
2413,2
2296,7
1573,2
988,5
2939,0
1164,0
1463,3
3866,7
436,7
2166,0
2965,10
1026,10
1817,19
2674,0
2255,2
4068,6
3609,7
1056,2
2002,6
1200,0
1954,5
2187,6
3723,5
4044,4
2485,7
2909,0
1634,5
838,5
3611,6
2547,5
3207,8
2543,8
2367,3
3817,0
1709,8
2958,10
3384,10
2422,0
1860,14
2948,0
3955,6
1864,0
544,7
120,6
3862,6
207,0
4549,0
2221,4
4405,0
4475,2
3844,6
2045,7
2754,6
1131,10
625,0
4086,5
622,0
2214,0
4296,8
3516,0
3235,2
4481,3
3383,7
2462,5
4635,7
2079,8
4672,3
1861,0
3628,2
1826,6
4348,0
1900,2
4173,0
495,6
4480,4
595,7
220,8
2731,0
3067,7
3885,11
1430,1
510,7
2053,3
3257,5
854,0
1796,10
1644,10
1601,10
3836,11
954,18
1156,11
2237,12
4272,2
3549,6
2796,2
3423,5
501,5
223,5
4620,3
549,8
1338,7
3968,0
3608,7
2329,10
1012,2
3341,10
2848,3
311,18
4354,3
810,3
1188,5
1300,8
587,2
1724,10
635,10
1847,7
2649,0
2160,2
560,2
4338,8
589,7
4407,2
846,6
3342,2
2039,0
4138,12
1136,2
2349,2
3536,8
1658,6
2532,3
1029,7
2361,18
1304,0
542,0
4531,4
483,6
2907,2
