doc_idx,category
3627,11
2662,2
203,7
905,11
3548,11
756,6
2019,11
1375,5
2130,5
1721,7
3109,10
3373,1
2863,6
1188,15
450,0
1475,2
2315,4
2940,16
1856,8
1860,0
4002,5
1255,14
1,6
2025,7
1935,0
1972,11
454,6
1749,1
2175,7
2736,5
1442,3
6,3
2413,3
248,6
492,1
4001,11
591,10
1840,-1
4042,5
2179,6
1488,3
479,10
2072,1
2266,1
511,1
2085,7
2417,12
1166,5
3823,11
2751,7
2809,6
3690,10
2253,1
1425,5
3854,11
3679,6
3607,6
3822,0
1711,5
2301,1
3944,7
1088,1
1122,6
579,0
3773,6
2385,0
1672,1
458,5
2382,2
2378,11
176,1
3753,0
1698,9
1854,3
2066,0
2692,7
690,6
678,4
1349,0
4053,0
627,1
660,1
791,1
14,1
199,5
2213,0
1044,14
3715,0
3005,1
4024,12
1056,10
3895,11
1355,5
3410,2
963,5
3259,11
691,11
3976,6
3419,1
1627,1
3269,11
1540,10
2547,1
1625,3
478,1
3635,4
2088,5
3570,4
2649,14
2924,7
3702,1
1679,5
1865,10
2274,13
2069,16
585,1
827,9
2147,11
2808,5
3289,1
3697,5
1264,0
3969,11
3214,1
2775,2
996,1
3474,3
22,0
1262,1
1331,1
3237,6
1112,0
3440,1
222,6
3890,5
352,6
2926,11
253,11
3394,5
1683,11
2386,0
773,5
448,1
3568,10
2032,9
1362,14
3831,11
1021,1
2368,2
53,11
3402,5
2146,0
2157,2
2720,3
365,7
1468,7
2975,11
2180,5
3777,5
1875,11
127,4
2832,3
312,1
838,5
696,1
4060,4
174,1
367,5
782,4
1046,2
386,9
357,5
3010,0
3027,1
2588,11
3141,2
2556,9
3038,3
1575,10
3200,1
3630,2
774,6
345,12
3582,1
2983,3
74,12
1576,6
1211,7
969,2
116,3
1756,1
3554,1
1283,16
2661,1
1249,5
1533,2
3431,2
2196,2
2302,5
3815,1
2214,1
3280,9
3334,3
2985,0
1440,0
2054,2
2011,11
895,11
1288,2
3766,1
916,3
2802,5
1734,0
1220,11
