doc_idx,category
2741,1
2609,0
1631,3
1069,5
2209,2
1475,4
2177,0
2647,9
521,5
2660,3
1738,9
2887,0
1353,6
2145,13
188,9
887,0
2167,4
2068,6
80,2
2948,3
77,8
1600,1
628,0
2872,9
2374,5
1944,3
1813,4
324,10
2450,12
807,1
2014,4
2217,0
974,3
606,15
795,13
2939,14
123,9
580,5
643,14
684,2
955,2
2280,9
1932,0
605,9
706,0
1902,5
802,8
1157,1
2666,4
465,1
2058,0
2794,5
1642,0
2512,16
293,7
0,0
1697,4
506,3
1116,0
907,10
1283,3
1558,9
1786,0
2151,0
1557,0
825,3
65,8
1426,1
1791,3
1941,3
556,9
2353,8
2348,1
213,11
2613,0
1022,15
124,9
1562,0
2198,10
733,1
2096,0
1674,11
1354,7
1948,8
1956,2
1021,13
2692,3
1249,0
2719,8
2506,5
2900,0
1646,3
1428,0
634,3
411,1
2755,3
220,3
215,10
1962,9
1530,1
587,15
2327,9
1480,3
306,8
98,0
68,15
496,3
276,3
27,7
2422,13
110,4
1456,13
1592,2
2239,15
778,0
1436,8
532,9
2237,8
327,1
266,3
186,5
2901,0
159,0
1309,4
1036,16
562,4
655,13
2663,3
2183,0
445,0
2788,7
2956,5
2757,3
893,4
1531,15
2972,11
2624,2
1614,16
1968,0
402,16
2179,4
2437,12
1658,14
966,10
2537,13
1402,3
1895,5
2189,0
1051,15
666,0
2421,0
2630,1
1750,1
2269,3
2390,0
29,2
2625,2
1365,2
1091,3
2615,1
2260,3
99,3
1358,5
2428,3
739,3
1220,2
2293,7
1959,1
769,1
76,3
2697,3
2383,3
1128,1
2298,16
2047,12
2140,0
923,0
1376,5
1077,12
17,7
1546,1
1482,4
2716,3
1254,3
2139,6
104,5
1175,10
685,9
2291,8
1797,3
114,3
1993,5
2606,1
1113,3
927,1
1803,3
495,5
1690,2
2860,10
633,3
2013,0
1094,9
2677,9
924,3
1253,8
980,1
174,1
1492,3
1412,0
2072,8
1539,9
874,5
1470,6
320,2
1717,3
1219,13
934,1
1398,3
1917,1
663,14
1764,1
1224,8
1059,4
2756,13
346,7
2380,15
1756,0
1884,3
2262,5
627,0
2078,0
797,16
1553,1
624,3
1042,6
866,0
2949,5
515,5
240,7
307,2
2144,1
2525,13
1227,2
2225,14
1335,3
2750,9
198,2
2821,5
673,8
842,8
2296,6
1770,0
1965,9
615,2
1066,0
840,0
1670,1
1556,8
906,2
288,7
2257,0
1638,5
879,2
2080,9
2234,6
2376,0
1311,12
2482,1
385,1
2738,1
2853,0
1079,0
1491,0
1700,15
573,0
1223,0
2182,9
1247,16
2597,1
2792,0
3,0
2266,1
2285,0
1966,9
2244,2
2188,5
1718,0
2157,10
2341,0
492,8
2382,4
709,1
73,8
383,1
1380,11
1092,13
2661,13
2582,1
2587,8
1858,7
2162,3
2921,3
1672,13
800,2
14,4
1449,2
653,3
273,0
770,0
2933,10
2054,8
305,3
1446,2
454,10
2600,13
317,0
479,0
939,0
1588,2
2175,1
2690,0
2629,10
1178,1
1535,3
1825,5
1645,8
2639,1
1938,5
1390,0
1755,2
517,6
2210,0
1648,0
2674,0
1038,6
66,3
272,12
483,3
1604,3
1634,0
2018,0
82,0
2759,2
1430,1
597,5
768,0
35,4
2142,8
1265,9
1516,14
40,1
2134,11
1649,0
421,0
889,7
672,0
572,3
1467,8
2808,8
1107,5
2433,8
81,0
641,1
13,2
727,3
1793,10
564,0
481,10
2727,3
265,9
2195,9
921,0
2646,0
1784,3
1533,1
1692,0
2783,2
1641,0
2470,5
390,0
648,8
133,8
2116,11
2683,3
1826,3
1701,3
2831,0
1035,3
264,1
1733,0
380,14
2864,2
338,13
2762,0
2060,3
2514,0
1471,2
2940,4
891,15
2364,8
417,2
2203,4
1987,0
1207,0
1982,1
1720,8
398,7
1926,13
2572,0
1315,9
642,8
1540,3
1673,13
2811,2
1722,2
2389,0
2680,0
2370,1
1632,0
2180,2
1579,0
2825,8
1340,0
1201,4
1591,14
1328,8
1143,6
314,2
1574,5
2549,16
2753,16
1212,5
2644,8
1688,9
1801,0
1277,6
348,5
715,12
683,4
2424,0
1981,0
2720,0
2561,6
23,0
1864,0
1586,1
1437,13
1325,3
674,16
987,1
682,1
2121,0
1662,0
344,10
312,5
735,0
1377,3
2290,3
2802,3
2053,1
773,13
654,5
64,16
294,6
2070,3
244,0
281,11
1914,0
548,7
1506,4
1616,3
2384,9
458,5
249,0
51,6
72,4
1251,9
908,0
460,10
1714,0
2576,0
2420,13
518,1
745,9
2015,0
1743,3
1010,0
2725,0
1979,2
235,7
1775,2
41,0
2791,4
1366,0
957,14
1736,0
2607,16
2061,1
1012,13
1360,5
826,10
1392,9
732,2
1808,3
2405,3
1281,3
2409,1
1683,3
1291,0
2869,8
1978,1
2406,3
1852,0
2903,3
2699,13
2640,5
2530,7
958,1
2245,10
164,5
1716,5
1520,5
1306,0
1063,8
649,2
2626,12
2875,0
464,10
1903,8
172,1
2289,5
1168,6
230,1
1368,2
359,15
2892,5
861,16
1431,13
463,12
584,4
1318,2
2760,3
2003,0
2304,3
2538,10
2679,3
961,0
299,0
700,0
2340,9
1455,14
52,14
490,5
347,0
2243,9
2,9
1087,5
290,2
995,0
274,9
602,13
2235,13
2509,0
651,3
333,0
1169,2
462,0
911,0
1550,4
2229,8
2907,8
152,13
457,0
577,0
1578,16
406,8
2224,0
1290,12
1393,4
1280,0
2685,0
1324,3
512,0
2201,10
2535,7
1881,0
1980,3
2079,1
2574,0
2398,0
679,0
712,7
2945,13
821,2
2961,6
113,0
141,0
1302,4
953,4
31,0
2793,8
1243,3
1006,1
2032,13
2212,15
1866,0
1370,2
1665,2
2094,3
1145,5
885,8
303,8
680,8
1906,0
84,2
2642,0
2745,5
87,3
801,8
2563,2
1512,8
1951,5
1342,3
2028,3
2415,0
902,6
2566,3
2267,5
1025,0
1623,3
536,0
2172,9
1610,0
146,1
60,10
1132,0
2778,0
783,0
604,0
439,0
1285,3
2286,5
497,5
557,4
1891,0
127,3
2830,11
1778,14
524,1
2127,0
2581,2
1594,0
1629,16
1940,0
1882,13
2596,8
1312,4
2848,1
692,5
1873,15
508,5
2557,10
2056,9
2852,0
297,15
607,2
820,3
2196,3
2233,3
1102,7
1327,2
827,6
2973,1
415,1
1745,2
185,0
