doc_idx,category
490,3
347,10
2603,0
2,10
1290,1
1360,6
460,1
1764,5
1247,5
2542,8
518,15
745,6
2723,5
1793,10
61,1
2759,10
2790,4
235,2
1825,3
41,5
2013,1
2539,5
1773,6
1324,4
2869,5
1916,5
1519,2
2391,3
164,3
2590,8
1768,4
1957,11
512,5
1808,5
2568,6
1042,2
2743,7
1376,3
2941,6
2429,6
679,7
712,6
1145,6
821,7
2657,6
113,6
141,10
1219,6
2411,4
1259,10
31,6
2827,8
1035,8
2500,8
1471,4
1570,1
1241,6
1684,0
2245,5
2382,6
1154,5
885,4
303,0
680,5
2071,8
84,4
1531,8
1943,1
2762,7
87,8
801,8
1282,0
