doc_idx,category
796,25
1741,0
2408,25
1108,21
597,0
1360,0
1021,5
1690,0
832,2
1398,0
664,0
36,16
1827,8
1519,0
605,0
1584,22
1901,0
1290,0
866,4
1893,25
655,0
1318,0
945,0
1939,0
1014,0
221,0
43,0
985,33
1058,5
1557,33
2266,0
1928,2
2412,22
211,8
694,0
2282,0
541,0
1909,11
2088,11
2452,21
1109,21
1390,26
1225,10
2373,33
2236,0
261,15
1931,33
1951,21
1562,0
58,0
2029,4
1020,2
194,0
1092,2
1362,21
1174,10
2211,21
1329,0
898,17
706,0
1025,0
1445,-1
408,33
1757,10
1087,33
373,0
1452,22
1824,0
2041,9
397,0
1919,33
2364,0
1312,21
1717,0
520,33
2383,21
1180,25
212,0
2095,0
1173,0
103,8
2130,21
