doc_idx,category
932,3
302,1
1224,1
1644,1
210,1
577,5
1033,5
1648,0
762,4
1683,4
1869,5
1960,5
2150,1
319,4
1385,1
1294,3
772,1
1248,5
1922,5
536,2
506,3
274,0
871,2
692,4
324,0
726,2
2172,0
2115,4
1924,3
308,3
902,2
1835,5
182,4
2173,3
1884,2
1815,3
861,2
1354,2
564,5
1398,5
1437,2
513,1
800,4
847,2
1681,0
492,3
1462,1
711,0
804,5
417,0
81,3
1124,3
294,4
808,2
333,1
1879,0
1926,3
2054,2
1280,4
205,0
270,3
2168,1
468,2
680,2
262,4
159,4
169,2
1982,0
2210,5
1860,1
562,4
469,4
1971,5
1023,5
1610,2
29,0
335,4
551,1
1158,5
495,0
285,0
1906,0
2189,5
1420,0
1103,1
244,5
290,4
2032,1
2027,4
764,3
1724,0
2213,3
154,0
1260,1
563,5
1406,3
1379,5
1399,5
502,3
2141,4
1460,4
2206,0
289,3
156,1
203,5
26,3
439,4
1004,3
2128,1
1545,0
951,2
1378,5
1392,5
1899,2
272,4
374,4
213,2
1991,4
1172,5
2162,5
1284,1
312,4
594,5
1361,0
1302,2
160,4
1992,4
222,5
1181,5
181,5
242,2
47,2
1609,2
2095,1
1900,4
1175,3
1877,5
1755,4
1761,2
2152,3
1723,2
1409,4
549,4
684,2
556,5
1388,1
1306,5
1565,4
735,5
69,1
1812,5
1913,1
464,2
1832,3
738,2
2002,3
826,0
1249,0
458,4
1324,5
347,4
796,4
37,4
483,4
1721,4
1320,0
927,4
766,5
1091,4
616,4
1337,5
1873,5
1750,0
1722,1
644,2
259,4
860,0
1241,3
2033,2
1774,5
664,1
606,2
1080,4
1291,1
624,4
322,4
124,3
2058,3
1757,0
581,4
959,1
996,1
392,0
1662,5
873,1
961,0
619,0
702,3
282,3
2039,2
1502,2
756,1
985,5
1225,4
587,0
1223,0
2211,5
1113,5
1535,2
2165,1
2171,5
1048,0
332,3
2005,2
1853,3
899,2
27,2
1236,4
812,2
448,1
2121,0
1271,3
1584,2
1212,5
842,4
1895,0
2082,2
372,0
828,3
105,4
1269,5
1498,2
2050,0
1327,4
337,3
235,2
393,2
1943,1
1560,3
1801,4
223,0
1763,0
389,0
59,5
1862,4
491,0
2096,3
2161,3
340,2
1116,4
361,3
346,5
656,0
1783,2
1065,5
1256,3
1751,2
939,4
698,2
1063,4
966,4
783,0
85,0
1206,0
602,4
2157,4
490,5
1471,2
863,2
1025,1
1855,0
1743,4
2047,2
1866,1
87,2
955,0
246,4
256,3
1467,1
1160,1
1342,3
1157,0
1711,5
1006,3
504,0
1655,5
2151,4
1226,0
1457,3
1885,0
1952,0
1914,1
416,2
915,2
947,1
683,5
1108,5
1923,4
1014,5
1837,2
119,1
1810,2
1970,0
832,4
1598,4
1503,2
1026,1
736,5
1037,4
1677,0
958,3
1718,3
19,5
579,1
1264,3
1366,4
1618,4
111,3
1305,3
877,3
642,0
1937,0
798,2
71,1
641,4
1731,0
1369,5
180,4
265,5
149,2
976,2
709,2
1272,4
1359,0
1628,4
1465,5
2112,1
39,1
682,1
1137,0
1983,3
1821,5
741,0
605,4
1290,2
1569,0
1881,2
1156,3
1035,2
225,4
1663,5
974,2
1430,4
805,2
2203,5
234,4
1993,4
1257,0
1768,1
1508,2
634,5
221,2
841,1
803,2
1254,0
1265,4
1688,4
1898,5
953,4
896,0
769,1
541,2
2088,1
1312,5
1132,4
1938,0
597,3
1109,5
451,2
508,3
693,3
1542,4
320,4
444,5
980,0
1211,0
394,4
1547,2
67,2
1969,1
1219,1
1094,2
2140,1
1998,4
851,3
933,1
792,5
472,3
1676,4
535,3
654,3
408,1
775,4
373,0
1813,0
397,5
1069,3
1161,0
962,0
1551,3
1980,4
212,0
910,3
103,4
1793,0
1603,0
1000,0
1977,2
261,2
1571,0
1293,5
58,0
1696,4
194,1
1553,1
1165,3
1586,0
2014,0
679,4
1178,4
1752,2
1483,4
795,1
382,5
2016,1
733,0
2085,2
376,2
64,4
1883,1
1739,4
531,0
517,3
1631,0
903,5
40,5
1426,1
1875,4
1872,0
61,4
385,4
724,2
1419,2
918,4
1713,4
2102,4
1202,3
1643,5
2051,1
898,1
2214,4
720,1
1789,0
353,3
1549,0
1754,4
171,4
341,0
1076,3
1381,5
712,4
681,2
112,2
2053,2
807,5
423,1
187,3
945,1
1122,5
919,0
1652,1
377,4
1716,1
757,4
1641,0
4,0
978,2
254,4
1082,1
88,2
917,1
496,0
93,1
1967,2
1690,2
113,3
236,0
1816,1
1965,4
20,0
1173,2
1295,0
1038,4
1719,3
1780,2
2200,2
618,4
521,1
82,4
1523,0
28,2
1019,4
1150,3
1049,2
1162,2
659,4
2056,4
2136,0
906,3
1634,0
1287,5
696,0
2019,0
840,1
2061,4
484,1
790,2
41,0
2097,4
2145,0
578,3
2196,1
1733,1
2207,5
1530,1
273,0
1323,1
1208,2
2146,4
580,4
2075,1
1656,0
1244,0
987,5
1131,1
1958,3
2098,4
1504,5
1625,4
1616,3
349,2
1100,1
1405,0
889,2
1238,3
390,2
1554,1
625,4
176,5
43,3
17,2
44,1
1429,1
1055,1
732,4
276,3
1776,0
296,2
687,0
588,5
887,1
240,2
1666,1
1357,1
70,3
755,4
650,4
2190,5
38,1
773,4
1765,5
763,1
989,0
238,0
1894,5
132,3
91,0
486,2
1567,1
1708,1
1183,2
1778,5
1387,2
700,1
461,2
25,0
888,1
1243,2
2077,0
1034,3
1572,0
62,1
1555,4
350,5
1102,1
1829,0
2038,3
2044,0
2024,2
907,2
345,0
1645,1
141,3
6,0
1657,3
2046,3
750,1
5,1
1479,1
1973,0
8,1
1344,3
1143,0
850,4
1012,1
1735,3
1421,2
1087,5
343,2
1455,2
1106,1
1996,4
2093,4
1180,3
821,4
1045,4
1267,1
1152,1
50,2
481,1
2129,5
1445,2
1435,2
109,2
1170,2
885,4
96,4
1235,2
2071,0
1787,1
400,1
797,3
703,5
77,1
211,0
566,4
480,3
1521,2
990,4
2040,0
2037,5
1680,0
767,3
2130,1
779,4
1859,4
2049,5
1301,4
777,4
1234,5
2164,0
1659,0
1705,4
723,2
2191,3
410,1
13,4
2086,1
630,4
1701,4
161,1
280,4
1740,4
1946,4
1669,0
1036,3
1196,5
1005,0
243,0
454,5
639,4
1552,4
661,1
150,5
1684,4
884,3
186,5
1827,5
1660,3
1047,2
1092,0
128,4
1782,3
162,0
1511,4
1519,0
1976,2
2170,5
585,2
1182,1
1015,0
1376,2
1621,4
1956,5
520,3
479,1
226,2
380,4
1373,3
1311,5
956,3
934,4
2194,3
60,2
1308,0
164,4
1329,4
101,5
198,0
949,0
1011,4
122,2
199,1
1675,1
1632,0
1725,2
1989,0
1349,5
