doc_idx,category
664,1
1250,7
1787,9
1151,1
535,5
1393,6
2137,5
1538,1
341,8
1999,6
1409,6
1453,6
74,6
506,7
569,7
1590,5
1551,7
778,7
1917,1
1944,7
825,6
2122,8
1841,9
806,1
62,1
1442,9
907,4
1431,6
1585,4
1774,5
783,9
2111,4
399,6
257,3
1496,5
283,1
2195,1
281,1
332,7
737,7
2142,5
1030,9
1452,6
1967,4
122,5
72,5
732,6
1659,5
669,1
691,5
1576,1
378,6
1150,7
2201,7
449,6
1827,8
708,7
1245,7
507,7
1502,4
950,1
1902,6
124,7
1448,4
474,5
973,6
1320,5
218,9
203,5
1754,6
1934,4
2005,4
2085,4
1863,6
1481,8
704,3
2199,8
1475,7
87,4
2040,8
30,4
455,4
365,7
451,4
990,6
1272,6
126,6
1248,5
665,6
2054,4
1365,7
1208,4
1132,6
2067,6
1865,7
1821,5
1564,7
1964,7
633,4
1676,6
1853,7
646,4
1029,1
32,6
2182,4
336,1
1746,8
2018,4
836,6
1528,1
258,7
944,7
139,1
1906,8
1837,4
1623,7
519,1
412,6
65,9
2011,2
1411,5
104,11
1646,6
1531,7
1929,1
1109,5
636,7
419,10
2000,7
128,6
1923,6
1830,7
1507,1
2104,1
430,6
174,6
1761,4
77,3
660,6
1127,6
1282,4
1133,1
29,8
1459,4
566,6
2030,5
1137,7
1550,4
232,7
653,3
644,4
1078,4
1681,8
1622,7
2010,1
1818,9
1927,7
1520,7
1334,4
1473,7
1610,4
339,7
1209,1
2155,5
586,3
617,8
111,7
822,4
1908,1
752,6
694,9
1482,6
432,4
1085,6
2157,6
1089,7
1894,5
1338,9
951,4
1257,6
3,6
185,7
528,6
968,7
1441,2
757,6
1489,1
2215,8
2133,7
904,4
1026,1
824,1
567,7
385,6
952,4
347,6
676,5
1641,8
443,6
875,6
2214,6
780,3
53,1
734,7
1221,9
1946,6
2152,7
1001,4
2105,1
764,7
754,7
680,4
2187,4
1856,6
1230,2
2202,7
1552,6
436,2
844,4
1477,4
1488,1
1352,5
611,1
1704,7
441,9
1266,9
962,8
558,5
666,11
1601,5
1765,5
2043,3
1049,8
1952,4
2118,4
1912,7
1468,6
276,7
1035,4
1640,1
2108,6
1388,1
109,4
768,5
1652,4
279,4
416,4
1741,6
1034,7
177,4
1423,4
958,7
133,1
1493,1
2045,4
1008,7
712,6
1751,4
106,7
1323,1
2021,6
407,6
1370,6
2138,5
1331,6
991,5
1619,6
1802,1
197,1
294,6
2027,6
530,1
728,4
2033,4
523,7
147,4
941,1
1016,3
2020,9
1060,9
1819,5
1974,6
639,6
1301,6
462,6
1562,7
2220,1
37,6
1925,7
960,1
1831,1
212,9
1345,9
452,1
50,4
2017,7
1677,6
2093,6
905,1
1992,6
221,4
1549,4
1718,7
1828,4
918,6
225,6
1997,5
1362,6
1635,7
55,9
525,1
762,6
1039,5
1772,4
860,7
1670,6
2169,1
1419,4
1988,4
2218,9
207,4
1986,4
1710,4
1705,6
1977,4
943,4
163,4
878,1
2132,5
622,7
15,6
2159,6
1118,5
1451,7
2148,5
1167,1
448,1
531,11
1899,4
1175,7
1852,6
393,4
1296,8
1958,7
1938,3
1337,5
1395,5
679,6
1425,1
1918,9
1247,5
134,4
2034,6
607,7
100,6
392,1
1058,6
1658,1
570,5
1838,7
1446,4
1243,4
1884,4
165,9
322,6
230,7
759,6
852,4
1949,7
2025,9
1262,4
588,5
956,7
1308,5
1162,2
853,5
1176,6
1148,7
821,6
2183,7
152,1
1639,7
1123,7
362,5
346,5
872,6
623,5
25,4
855,7
310,1
1201,7
1883,6
1289,1
367,6
924,1
1339,1
22,4
406,6
315,5
687,8
675,1
387,6
138,1
1294,7
1492,7
909,9
1803,4
782,1
982,7
1557,1
1,5
761,4
376,2
1047,4
2042,6
980,5
1234,9
34,1
751,4
316,6
814,7
470,6
1972,7
201,8
1046,1
1882,6
1090,7
1881,3
714,4
211,5
2094,6
601,7
79,1
901,6
926,7
2026,6
17,4
2029,6
1121,7
934,3
1258,1
1149,1
1126,4
910,9
1460,7
784,3
40,5
410,2
1084,7
1897,5
542,6
1905,7
828,7
389,3
496,7
1862,6
834,6
703,5
1509,5
541,1
1523,6
1185,1
826,8
1267,9
2061,6
1844,6
1354,4
2059,4
2095,1
2167,1
2147,4
808,4
1437,4
892,5
1733,1
1978,5
1501,5
716,3
199,1
612,7
729,7
157,7
181,5
849,4
467,6
1690,4
1766,5
1093,6
927,6
935,7
749,6
1169,2
1095,6
711,5
359,7
454,5
1785,7
1197,7
153,6
807,5
404,1
890,4
1065,5
361,7
1980,6
997,7
1356,7
1540,7
1183,4
1709,5
2164,6
492,7
1936,6
94,7
1271,7
1018,6
634,5
1099,6
1196,9
912,7
2184,6
155,3
2154,6
1360,5
727,9
1553,1
2100,5
1922,5
616,6
1417,5
78,1
2129,5
1740,6
1463,9
846,5
1215,7
2073,6
1080,6
453,4
1854,9
402,1
961,3
1013,3
1106,1
1108,5
1672,2
227,4
1756,4
1956,5
1212,7
1521,4
379,6
333,9
1983,7
2022,4
125,5
1939,1
1122,5
2062,1
1385,1
318,1
1930,6
115,1
597,7
259,6
82,6
505,11
253,8
1056,5
1402,3
658,6
857,8
2177,5
68,6
1867,6
700,1
1835,5
1887,5
591,7
2006,7
1994,6
2047,4
582,5
1253,10
1764,6
95,8
1571,8
1810,4
56,6
1079,6
874,6
1993,6
374,6
284,4
1800,7
1784,4
817,10
400,1
725,2
1003,7
992,6
1801,6
