doc_idx,category
1075,5
1034,2
2640,2
1540,2
2000,2
33,6
2109,3
1519,2
2770,1
1094,11
2736,3
2711,7
1200,3
2678,7
1038,2
152,11
2231,5
1093,6
1387,5
2989,10
2422,3
367,2
998,6
328,1
2693,12
1086,5
1925,6
541,11
1354,3
2965,3
693,3
1397,4
2281,12
2537,6
659,5
2955,2
2011,9
2502,1
673,1
1416,1
1175,0
179,12
1212,5
333,0
1827,6
680,2
1915,2
237,1
1862,2
2157,3
2926,1
2928,4
853,2
1284,11
872,1
2637,1
983,5
490,1
313,4
2135,3
2896,11
1646,1
2089,3
2208,11
141,1
1043,7
262,1
2087,2
137,10
224,9
2304,5
1704,2
1255,11
2138,2
2085,2
2793,11
969,7
1045,3
2265,12
2259,11
2159,1
1737,2
1635,11
2559,5
785,10
118,1
1453,7
1610,8
679,5
1655,5
505,11
258,4
2540,4
2332,1
1879,8
215,1
2365,7
1593,5
1366,11
986,11
519,10
1584,10
164,1
918,7
352,10
129,1
1124,3
2869,2
498,10
670,1
159,5
1459,1
924,8
2404,1
544,1
8,6
106,11
1684,12
821,5
1037,6
2769,4
1891,11
130,9
40,6
1870,1
1188,1
65,2
1289,11
304,11
2437,6
1549,11
2442,0
1700,2
2912,2
1127,2
2039,10
1689,2
330,0
1959,1
1612,2
2258,1
2099,2
2316,11
434,11
1484,3
747,3
116,6
653,1
1305,10
467,1
1006,7
666,5
54,1
147,1
2727,3
768,1
386,6
196,2
1964,2
633,8
2811,4
45,3
1696,3
2983,1
902,8
2130,1
349,1
1913,3
2105,11
2590,6
2465,3
186,2
1030,2
249,1
1975,1
1337,2
1339,2
669,5
1229,2
1087,10
1378,2
1441,1
1149,1
1796,0
852,7
253,10
655,1
668,11
2299,1
410,3
2946,3
1699,1
2367,1
1060,3
2114,1
19,1
124,2
34,2
1057,7
2246,1
2968,12
2922,7
1808,2
2141,12
345,4
2760,10
294,0
671,6
1525,3
357,5
1554,2
810,3
1652,1
396,6
2900,3
1831,2
2552,12
2499,0
1132,3
29,1
339,5
1440,5
1250,2
1619,5
1848,3
2599,2
2733,1
1174,1
2794,1
959,2
1451,2
835,12
958,3
841,3
2151,11
1856,1
1789,1
1310,6
514,11
2925,9
2642,0
1348,11
2934,3
424,2
2082,2
1355,11
1765,5
824,10
1111,1
636,3
2665,2
1418,10
462,11
2053,1
1861,2
2695,8
1957,1
2716,9
2787,7
905,11
1608,4
3006,1
1855,2
1691,8
1321,3
243,3
1847,1
378,1
2219,6
1785,11
1901,5
513,10
848,1
2897,2
1301,2
2966,5
997,2
201,1
2755,1
1180,3
830,6
1878,11
1374,7
1208,11
1665,5
2347,2
2979,10
2662,7
2353,2
1515,2
1005,1
329,2
640,2
2987,10
385,3
2419,2
1866,5
1715,3
360,1
1419,3
1239,2
1066,1
2144,2
2425,1
306,3
139,2
943,5
2587,2
1081,1
1745,1
2203,2
2331,10
2808,3
2889,5
220,1
2975,1
2051,4
1807,3
2638,3
1316,10
301,1
2908,6
2839,2
240,2
1476,2
93,6
1662,4
312,7
1340,0
2152,1
2650,1
1095,0
1558,5
1482,1
608,5
318,3
216,2
1332,2
2669,7
681,1
662,1
274,2
104,3
2834,5
1792,2
530,6
2710,1
704,9
2682,1
1503,9
2480,5
899,11
2286,11
2903,1
2407,1
1426,9
2263,2
1481,7
1172,1
2438,10
1772,2
122,5
819,11
