doc_idx,category
404,33
2421,37
3303,82
2269,84
2940,87
3511,11
37,12
2159,37
596,3
3014,8
2859,51
1540,15
3370,23
2123,58
113,33
2519,0
163,60
737,74
556,12
3148,27
2702,12
2164,40
678,28
1358,4
668,83
1243,20
24,48
265,57
3422,10
3518,51
2474,79
1343,35
3576,21
3125,27
2870,43
1810,65
1123,39
2406,80
2719,83
1066,51
1801,17
2468,50
1169,32
3483,84
2006,59
3232,40
1822,66
1143,39
1402,18
300,83
10,10
2414,77
3155,27
1758,9
3060,79
219,11
2837,33
344,55
1295,40
1172,33
460,1
731,84
828,58
3129,66
2223,41
1387,4
608,32
1250,6
2877,43
2077,38
2292,83
1531,20
1200,2
2073,39
1680,17
1285,40
1502,55
2025,11
2211,44
2440,41
2255,69
2182,37
1927,20
1578,63
2826,86
849,66
2849,33
888,55
3646,58
2304,84
1448,51
3535,40
962,21
303,37
1974,21
3667,59
914,55
670,10
1596,86
2438,41
1962,21
881,52
1986,21
291,11
2040,55
3611,83
3132,26
252,57
2804,80
728,75
1897,69
2723,83
1259,9
1507,55
2205,41
449,1
3063,79
3376,79
499,76
312,11
2260,46
2779,22
372,11
2206,44
387,12
2005,11
2699,19
23,13
3240,55
