doc_idx,category
4321,1
2716,1
3570,9
3501,6
3410,8
1609,5
3696,1
828,1
1879,3
465,1
3039,6
1603,6
4521,1
927,1
713,7
3062,15
557,6
1560,3
2744,3
3926,1
3658,9
4051,10
1226,13
1167,10
3444,1
644,4
181,12
276,3
4115,15
268,1
572,1
702,1
1972,13
3646,1
4459,3
4230,7
1434,1
1417,15
3998,3
2668,4
3934,1
3607,7
2479,1
3066,9
1748,3
1758,12
455,1
1455,15
4332,3
145,3
3857,1
2720,1
4668,1
4065,2
3227,7
4637,6
1453,7
728,15
3832,7
3855,1
925,1
2478,3
1404,7
1508,8
3647,6
770,1
1236,15
3455,6
3844,10
4167,12
1214,1
2559,8
1143,6
4284,10
3880,10
668,12
1483,2
3307,13
3484,3
2833,3
926,12
821,12
514,1
212,1
1090,8
2793,1
1433,1
4683,1
2079,15
4377,10
2748,8
4584,2
434,2
4245,2
2569,13
1559,3
2567,1
4202,1
1589,3
1112,15
1828,5
1037,1
4058,6
386,15
4154,12
3149,1
2430,2
1786,1
2396,2
810,1
8,15
1157,12
3078,11
371,9
2088,13
4682,15
1372,3
1717,6
2515,10
3762,10
1779,5
3262,3
3971,1
3243,10
3385,1
3475,1
1523,1
4671,1
2191,7
956,1
785,1
512,3
3045,6
4177,2
712,1
2021,1
3290,1
1452,2
200,6
3033,6
2752,12
1502,3
3563,1
63,3
2923,6
1764,1
190,3
1355,1
2518,13
3755,6
2894,9
2811,1
4330,9
1912,15
2216,6
87,13
3096,4
2044,1
4546,3
332,7
2724,5
872,10
4193,1
1216,3
3618,15
3614,4
2249,1
3571,6
3247,5
3539,1
3108,5
4649,15
3981,1
407,15
1261,1
2642,9
3432,1
3683,1
4309,1
3662,15
2537,1
2892,3
1519,1
710,1
4273,6
2293,9
3355,9
1704,1
1750,3
1390,10
2199,15
201,1
4347,1
3374,9
541,1
2068,1
565,2
1687,2
3014,8
1332,3
3535,1
3689,2
4311,1
4425,10
3884,1
2060,13
1578,8
3881,5
3746,1
886,1
4141,13
2263,8
2282,1
3651,6
3848,1
4416,1
389,6
4091,1
1301,15
2554,1
3782,7
1530,15
3817,7
1154,10
437,3
1295,1
735,2
4253,15
249,13
3035,15
1113,12
1896,9
3933,4
1542,7
2545,1
4270,1
3086,3
495,1
4088,13
3278,1
64,5
375,15
2536,1
2878,12
4566,1
4677,1
2386,9
1680,8
2448,13
3562,10
2883,3
4731,2
2141,8
2236,3
2180,13
2994,15
1507,3
546,12
404,15
2034,1
1405,2
4464,3
2360,15
3937,1
4457,10
4118,2
2579,8
597,1
4075,3
2673,3
3816,1
1317,2
2024,9
3978,13
4014,10
1005,1
1889,1
4583,2
3492,1
867,1
1622,9
1522,7
484,5
2493,3
969,1
3302,4
106,6
1267,3
2333,3
1893,1
1156,1
1809,1
2124,10
1394,10
36,6
1248,6
3228,2
4672,1
3751,15
304,2
3055,3
3603,10
1768,15
239,1
801,1
2669,2
706,3
547,1
3894,1
218,1
2369,3
3161,3
4086,3
881,10
1164,12
1028,3
3966,1
4344,3
3156,7
2903,2
3744,9
262,15
3237,1
4422,5
2944,1
225,1
4217,1
3472,15
852,13
4232,3
732,13
2942,6
4621,2
3179,1
2700,3
291,1
850,2
2627,1
2728,2
966,3
2080,7
1197,1
3823,1
3155,1
1180,1
1460,1
1314,12
2690,9
1923,15
4248,7
51,1
4601,2
2213,13
2143,1
1018,3
2117,2
3023,1
4280,13
1513,3
1451,1
2742,6
2848,11
4354,1
3668,1
205,12
1563,15
1827,6
3713,1
2212,13
577,2
2399,1
178,8
2367,1
4453,1
405,1
1863,13
1689,15
1927,13
2197,4
2313,9
2164,10
860,1
1598,1
4725,1
1908,1
2531,10
2153,2
2102,1
1675,10
2277,1
2175,3
1402,1
862,1
341,1
3868,5
885,4
3692,13
2235,2
432,1
2617,6
2053,15
2877,6
3416,1
2015,1
4512,1
122,3
1819,6
3831,1
4680,8
3943,3
3269,3
3524,1
2149,13
1848,7
295,10
2815,1
3225,15
3503,1
4299,2
2130,1
1299,15
3873,9
2514,15
685,10
1526,3
1388,12
1150,15
2571,1
959,15
1010,2
1810,10
507,3
3193,13
1974,7
3409,13
3611,1
3731,2
1792,3
2023,8
3941,3
3973,1
4362,2
489,3
585,1
2157,1
720,4
1400,2
3626,7
1475,10
1499,1
2804,8
1081,5
3168,9
3377,2
3640,15
2648,13
901,15
24,6
1029,13
3947,1
4501,7
378,7
813,1
494,3
3593,10
1759,3
3461,8
3298,6
3579,8
4389,1
256,1
2930,15
1272,10
1620,1
1480,2
2904,10
3846,13
1737,1
3830,13
2993,9
3745,1
2732,1
16,3
462,1
2733,1
3279,1
79,1
4249,2
153,4
749,4
3642,2
4650,3
1382,1
4631,10
3445,1
2384,4
657,9
4315,8
1796,1
34,3
3654,2
2576,1
2966,1
369,6
3752,15
3436,1
1976,1
3864,1
4175,1
4545,2
1916,2
4260,9
1441,1
1201,15
3263,1
570,1
2655,3
4041,5
424,2
3818,15
615,5
3102,6
112,3
1664,3
2954,1
2657,1
2509,3
3439,15
1634,3
1375,3
2101,15
594,1
1955,1
4346,2
1514,1
2381,3
4441,9
3482,1
3365,1
1949,15
385,1
4515,10
1361,1
1123,8
1196,1
1553,1
3665,9
3743,1
3433,3
902,1
1521,1
1276,1
37,3
4698,2
569,3
3757,1
3674,1
2557,3
141,1
2871,1
3682,3
2026,10
2129,13
3621,1
2354,12
740,1
1780,3
3109,1
2965,1
1951,15
3496,10
4180,2
2704,1
3964,2
4417,15
4541,13
1234,3
4624,15
2988,2
2421,5
3766,15
1431,11
1488,3
2006,10
666,1
1124,3
1938,1
792,10
4445,2
4599,15
759,15
1674,3
3465,9
4567,2
574,9
62,1
27,13
833,2
3918,13
719,1
2575,2
4382,1
4054,3
3775,1
306,15
4513,7
3833,2
2147,3
660,7
4570,12
1911,10
3856,1
2945,2
2544,1
