doc_idx,category
336,6
2086,25
1112,22
1136,2
693,10
331,7
2039,21
983,25
1341,1
239,12
2025,10
20,11
537,3
2060,2
2006,23
777,6
790,1
2943,22
1530,10
1761,9
2242,12
2529,4
405,16
528,15
1420,12
466,24
2658,5
461,19
2703,4
409,11
1241,11
1514,2
2924,3
1670,21
2229,4
2782,11
2328,0
1137,21
565,1
81,21
644,20
2042,11
51,19
806,14
1878,14
2152,6
2730,20
1562,7
1473,21
30,7
1863,1
1149,8
1594,22
2327,16
860,1
2756,23
1234,17
1071,8
1075,6
95,22
998,9
2307,24
1714,14
1762,25
1972,19
646,5
256,12
1154,25
969,22
1384,13
1964,10
2972,4
855,16
1498,0
1779,3
2758,8
577,15
2612,20
1694,6
2100,9
2980,21
2469,22
1549,7
2332,10
2496,25
163,6
225,6
1479,1
113,0
1243,21
2203,8
2978,13
1681,2
943,16
2945,25
1986,22
2333,8
1278,0
1900,16
400,5
2722,19
2768,2
2413,19
1314,6
2128,0
1585,5
1208,19
2840,5
1098,20
2167,19
2216,24
626,10
2785,18
2460,7
10,10
2644,16
2254,10
365,1
2627,19
614,6
850,20
344,19
1284,18
1111,4
2421,5
2156,11
219,7
1605,12
2816,7
2501,20
1503,23
1979,3
455,16
844,19
706,20
2347,2
2504,24
1869,0
1707,8
2899,19
265,16
853,6
1587,8
958,3
1499,9
2012,3
1086,10
2751,2
2133,24
1622,11
2412,19
678,8
1045,11
22,19
1778,5
291,17
566,5
2135,1
24,11
1880,8
1822,8
440,20
369,5
1362,4
2422,13
2832,6
2444,5
2258,11
2066,19
884,24
1584,19
2639,9
1172,3
483,0
1387,9
2305,12
2514,8
2831,11
523,21
23,6
1250,12
372,21
732,22
387,19
657,11
403,19
506,20
390,1
2200,2
1920,7
1756,24
1852,2
2678,16
2320,8
478,22
569,7
2393,19
2033,22
846,9
1005,8
481,9
1580,20
1517,22
1459,11
1558,24
1010,8
2544,10
2148,13
1868,24
2119,8
2118,16
109,12
2306,22
1819,2
1610,3
712,8
2855,19
267,6
1505,8
495,3
2954,7
950,18
731,11
1006,0
1897,8
2087,6
62,11
1879,11
1321,13
99,3
707,22
2176,10
2989,11
1337,12
700,4
2211,5
1376,9
1127,16
1013,4
883,12
728,0
2299,22
952,2
959,3
2607,18
234,9
2590,8
170,24
2865,16
1767,21
2267,19
560,20
2424,16
1998,3
2379,9
77,18
2805,10
2868,7
2034,10
2681,19
2728,8
2844,0
531,6
2650,24
685,4
7,5
2131,18
1372,7
948,19
1354,21
1184,9
1554,6
1627,2
2161,2
2698,7
2008,0
43,24
2617,0
1405,20
1394,8
1081,2
797,20
1881,20
766,8
2799,0
925,13
2675,24
1332,4
1596,9
1523,22
1570,22
1167,9
719,7
1765,7
1248,9
977,10
347,24
2225,19
2103,3
238,10
1142,10
119,19
2977,7
2105,0
2764,16
2096,1
264,3
1395,11
2562,5
2682,19
594,16
52,6
2568,19
1285,21
1748,20
1132,2
2539,2
2202,14
2826,6
1722,7
2378,13
1255,7
1717,19
2,23
32,12
158,21
2688,18
1858,21
144,5
1440,6
1988,10
821,8
2964,5
2357,19
1564,3
1906,3
1021,8
1317,12
2011,3
2878,7
2760,4
447,22
595,6
2871,11
1316,2
1286,19
718,13
1492,2
535,9
2733,12
955,22
2589,21
232,6
2696,2
1074,8
2967,4
2656,9
1830,5
600,12
2673,21
1652,4
355,20
1448,17
2281,12
888,8
231,17
465,11
2322,3
2689,4
1483,17
252,9
667,6
303,18
2117,7
2614,20
2427,10
44,21
1731,22
341,22
698,21
2394,24
2331,8
994,5
1445,6
1485,16
1330,8
643,1
2556,20
1802,10
1896,3
1935,20
1196,8
1839,7
2985,11
2423,9
2773,9
1789,24
2889,9
2155,20
1450,21
2517,8
2383,19
33,6
710,12
1060,22
1893,20
2499,20
2702,19
2761,5
1232,21
1276,0
1355,3
152,12
2309,1
1509,19
2979,2
2414,14
996,16
367,13
982,24
328,19
2795,8
1209,6
541,19
2684,11
1646,4
1012,12
2494,6
1962,19
734,2
659,21
1583,25
2052,7
1482,2
673,8
1409,11
2334,5
1827,23
333,0
237,7
1229,7
179,2
680,24
1602,9
2238,10
2269,16
1815,19
1908,9
852,19
1291,20
1034,1
2051,13
2629,22
1116,24
490,2
313,1
2886,20
2123,16
1647,6
2084,4
141,6
1043,12
2082,3
2743,20
224,12
137,10
2080,25
262,3
2778,19
2955,22
2462,6
2784,7
1283,19
2965,16
2522,19
2829,16
2570,19
1446,19
2888,8
2909,24
118,0
505,8
1029,7
784,1
2154,16
918,12
679,3
1540,6
1512,20
258,21
215,1
2640,8
1861,13
1808,6
2313,20
352,3
519,3
2781,2
164,2
670,12
2860,4
1100,10
498,2
129,17
1122,16
1452,9
159,20
2987,12
8,9
544,6
2059,20
1676,12
106,10
1035,11
1824,12
799,2
130,19
40,0
2224,12
1038,9
2791,6
2560,1
1542,19
1402,10
65,6
304,23
2956,12
1593,19
1951,9
1175,2
2633,13
2261,24
1460,8
1758,0
434,16
330,12
1726,4
2801,12
2559,16
2277,1
653,1
1850,9
747,2
116,4
1995,6
633,10
467,0
1798,9
1699,4
54,15
196,6
147,13
2802,4
386,8
666,6
768,24
874,19
1975,22
1688,16
901,1
2856,22
45,22
249,19
1166,5
2437,19
349,19
186,10
2843,8
1331,1
1431,10
2708,14
1352,11
669,7
2726,9
2810,20
253,4
1613,13
668,9
966,24
1145,20
2962,24
655,2
851,24
1506,1
2936,22
2109,11
410,11
2407,24
2359,6
124,5
833,10
2009,10
1987,9
892,24
19,11
34,20
294,20
990,4
1994,4
1174,20
345,15
2783,7
671,4
396,5
2786,10
1366,3
2890,1
357,1
2902,20
810,19
2532,19
1792,10
2293,13
29,3
2508,24
1507,25
2961,17
2591,3
2104,5
339,7
2579,8
1950,2
1757,11
2995,16
2455,4
1711,8
835,9
957,9
514,24
1848,24
956,10
2742,12
2206,8
841,2
1867,19
2887,1
636,7
1936,19
2634,2
2727,22
1109,20
2040,22
824,23
424,24
2500,25
1609,13
2657,21
1343,1
462,4
904,2
2713,20
2622,10
1216,16
2841,20
2260,1
1948,0
2291,3
914,16
378,9
2723,8
1435,20
2358,3
2996,16
2817,9
243,24
1295,18
1325,12
848,4
2088,5
2776,24
2159,7
1382,7
830,6
513,19
1727,3
1882,2
201,9
1367,19
2339,22
1770,2
1603,12
2654,1
1090,23
329,24
2345,6
1057,11
385,7
1009,19
1018,3
1001,2
1678,19
640,4
360,16
2411,10
2027,25
2139,21
1266,6
1519,0
2290,12
1553,12
306,21
139,21
1261,24
2822,20
2864,4
2197,24
2896,1
1037,3
2324,2
1572,9
1799,19
220,24
1310,6
2830,9
1645,18
301,24
2898,4
1093,3
93,19
240,6
1334,7
312,2
2779,12
1469,6
318,3
2932,7
608,1
1475,3
1551,4
104,23
2642,0
681,13
274,21
1326,22
216,22
662,20
1784,8
2661,25
704,16
530,13
2674,14
2875,11
2910,7
2032,21
2893,24
2369,3
899,6
2399,21
1976,12
2430,2
1419,12
2417,16
2017,22
1764,10
1418,19
2659,25
819,6
122,13
2253,9
