doc_idx,category
1353,1
2045,3
3857,11
2766,9
2833,7
2511,4
4113,11
3338,6
341,1
2736,6
2544,11
432,2
3288,9
2628,12
3978,11
585,9
813,12
1361,1
2290,12
1784,2
547,1
3932,1
741,11
1485,1
3252,7
3045,12
122,5
4269,9
546,11
4372,12
295,11
2178,5
1818,12
2866,8
1198,11
1157,3
1098,11
3171,12
3110,1
507,1
1087,11
2659,9
2893,9
1150,11
3942,12
3851,6
489,11
3412,7
2468,4
4147,12
901,6
3871,12
1997,1
4338,1
3928,5
1382,12
2859,1
2851,1
3004,4
24,11
597,5
2884,12
2555,12
950,4
2580,11
1459,1
3870,5
2631,5
3617,11
1261,1
2129,5
702,6
1060,1
657,12
3915,1
2405,10
1974,12
462,4
781,11
719,9
3591,12
3413,6
153,12
3465,4
849,2
810,12
1610,5
3455,12
3216,1
34,1
3444,12
2635,11
369,12
1519,1
3059,6
885,12
1696,2
659,11
570,3
2361,7
112,12
3168,7
424,11
3615,4
4405,8
3625,11
2690,11
1433,2
594,12
1906,5
4174,6
2537,12
1216,1
2103,12
821,12
1807,3
1641,6
1912,2
3510,12
732,11
3347,12
1530,12
569,4
1175,5
4299,4
2248,12
2156,6
1593,1
1620,11
1131,12
3164,12
785,12
1522,1
1431,7
141,1
4420,5
2255,12
4286,1
3534,11
3384,11
2892,2
2219,12
3849,12
3487,12
1267,12
574,12
712,9
4047,8
62,1
3278,2
778,12
4261,1
306,1
1845,12
2944,12
4048,12
891,5
1472,5
2086,5
1943,1
2293,11
2153,11
3937,12
3797,5
2015,12
3542,12
3387,5
1893,4
4446,2
4204,1
14,7
892,12
2030,6
2922,12
1336,12
1417,11
135,1
2176,2
378,4
2447,4
1824,6
3694,12
3588,12
1299,5
2908,11
956,11
2055,12
1674,4
2110,12
407,11
2757,11
330,6
1280,12
1156,6
4328,11
3402,7
3227,1
1317,12
2394,12
967,5
3469,2
339,9
1241,1
1097,12
2976,12
2024,7
3743,6
2669,2
2236,11
1233,6
2585,12
2844,1
1616,9
4171,1
646,5
1294,4
70,11
2053,12
1505,1
293,12
3451,12
1549,12
3314,12
16,2
2741,12
3421,12
4152,6
4351,12
2998,12
1171,12
430,12
1010,4
4378,6
1770,6
1714,1
3652,4
3423,11
4229,11
2422,5
4181,12
4160,6
2499,12
2027,12
1143,3
385,12
2051,2
595,12
4240,5
1737,12
1443,12
1599,1
792,12
1559,6
872,6
4257,12
2366,12
3259,11
2702,11
1740,12
2849,6
2261,1
3435,12
4109,12
1668,12
1927,1
54,12
4170,4
3416,12
152,6
874,12
3698,12
1711,3
467,1
3180,11
362,9
2489,4
3462,12
3415,6
715,12
2073,3
2282,12
4322,12
850,4
969,12
2564,1
172,6
2164,11
2364,11
1972,8
3318,12
2754,2
2079,11
1757,8
3923,1
764,5
2546,12
1582,2
2769,5
3764,12
2150,1
1250,6
3481,11
3313,3
3393,12
2696,5
3181,11
2141,12
1196,11
2877,12
884,12
1502,5
2899,11
3380,1
3922,5
2850,6
2186,12
2657,11
3984,4
1810,5
784,12
2253,12
265,11
2846,7
3748,1
2149,7
1506,12
3473,3
3251,11
93,1
588,2
625,2
2853,1
3396,2
2209,12
2143,11
836,12
2113,8
565,11
2331,1
2395,12
3909,5
1234,12
1659,11
2114,1
4319,12
2551,12
3758,3
2957,2
1166,12
1356,3
2238,5
2003,2
3254,1
2233,12
1012,5
4320,12
3362,12
3925,12
4188,11
4156,12
249,12
3546,12
3562,12
2761,12
3294,12
3838,11
1394,12
4126,5
582,12
509,7
1589,4
1764,12
3117,1
30,12
1483,1
3293,6
3169,12
3742,3
1399,2
1684,12
2906,5
2684,4
268,1
1514,12
1044,7
4134,7
4280,11
2117,12
2009,3
3974,1
3240,12
3912,12
844,12
2419,1
2767,12
4041,3
243,1
1295,1
52,6
1945,1
473,4
4412,12
2116,12
1728,8
3185,12
1964,6
1137,6
1400,12
2829,11
3461,9
3718,12
340,11
755,1
3310,8
1609,7
4436,12
2292,8
447,6
4326,12
4105,5
2243,12
4057,4
354,4
4383,10
3971,3
3899,12
3747,12
1934,4
3700,12
253,7
3418,12
2597,11
852,12
4285,5
1873,12
959,12
270,12
4425,11
2067,12
1090,12
394,5
760,12
329,11
308,1
2698,12
2641,1
2121,9
4312,7
4471,12
3520,1
696,1
3081,12
1612,8
4004,12
1420,4
1694,5
1419,11
2459,1
2281,3
1748,7
2709,6
853,12
2308,1
3926,11
3230,12
1819,12
3809,1
3382,1
461,12
3646,1
3814,1
4449,2
676,5
698,11
1602,12
487,6
735,6
2811,12
2936,12
2921,12
3422,9
4050,12
1955,12
600,12
3648,12
3665,12
4074,12
4379,8
2508,4
3223,1
2452,6
3429,11
1765,7
2161,7
3931,6
2614,12
683,9
272,3
3644,11
4007,11
4070,12
1948,1
246,12
643,1
3219,11
74,1
2157,12
3905,12
3740,1
524,10
266,12
3507,12
