doc_idx,category
640,13
2567,2
2977,12
2715,6
954,2
514,9
1704,13
314,6
1045,4
1289,8
2615,2
1993,9
2187,15
2926,6
1590,21
207,11
180,6
2049,3
2435,10
1752,5
2655,6
2087,13
302,7
2899,9
341,8
578,6
151,2
1886,8
1063,21
1376,11
1537,3
641,8
2382,6
1214,19
2475,9
628,2
57,6
2620,24
1917,19
2188,12
1307,14
582,6
2083,12
942,10
728,6
1962,9
2573,8
649,9
1713,1
1556,18
2551,1
2661,6
1229,5
2981,10
1272,14
2243,9
1708,6
204,21
1209,10
2284,9
699,9
34,10
508,11
1674,3
1739,6
1354,14
2114,6
213,6
463,13
2347,13
671,7
1174,6
1199,9
1725,9
337,0
2498,2
140,6
509,2
2639,3
264,7
2562,21
2719,6
1688,11
157,14
1075,2
786,15
2755,6
821,2
866,6
2849,6
102,9
142,3
2016,12
2829,10
339,2
111,19
261,9
1751,6
1839,9
2897,10
2903,6
2935,8
2322,6
31,2
1718,10
1994,10
2662,11
255,10
1538,9
378,6
2320,21
2526,10
1135,6
55,6
2992,0
2554,6
1087,1
2578,2
1469,10
2995,8
656,6
1685,10
139,10
1811,11
2788,2
1144,2
197,4
1001,6
1768,8
1580,14
1102,1
1719,14
162,9
897,0
2597,3
2964,8
906,1
1716,4
110,13
1339,10
2106,18
1255,9
846,8
2257,6
2887,8
1444,11
159,2
195,14
188,9
2275,7
1073,6
2513,14
1161,9
2860,9
1984,11
1029,4
2576,12
208,6
689,2
1259,15
2277,9
2455,19
713,2
1999,14
2940,4
2266,23
1166,18
2206,14
458,7
193,8
1771,9
2550,14
75,7
1806,6
730,14
1618,10
2433,6
2758,12
9,4
2474,6
2527,8
1933,6
19,6
252,13
132,6
1642,18
1923,14
1483,1
1947,0
1225,9
1002,6
1124,14
