doc_idx,category
263,3
2214,17
1245,7
2439,13
4449,14
423,1
3733,12
2513,10
3052,4
3362,7
1288,17
858,7
176,1
1624,3
1073,1
3170,7
122,4
942,10
4101,6
2892,0
367,3
1931,4
4199,6
2505,12
2395,1
3497,15
2567,3
2304,1
3815,2
2637,3
3835,13
1034,2
30,14
1250,15
2962,13
1858,5
1386,6
2812,12
4303,12
1240,3
4304,4
2682,11
3331,2
59,6
1808,3
1439,10
3858,14
2935,1
1316,7
1782,4
895,2
1938,4
2239,7
2388,14
1894,4
439,8
3222,10
2320,13
1704,11
81,10
825,4
731,3
359,1
2845,14
2377,14
541,10
492,4
982,12
61,1
4058,1
1392,14
2111,1
2408,1
2611,1
1260,8
1117,12
11,1
670,4
41,6
3408,17
1304,4
3576,12
2825,6
625,10
1695,7
2359,14
746,4
2917,3
4163,8
4138,6
174,14
3477,7
505,12
116,1
1586,1
1519,15
2196,2
3067,14
3790,1
2017,17
1515,10
458,6
1717,8
3162,17
2134,2
871,8
868,1
2587,1
2958,12
466,11
1272,7
3014,14
548,14
207,13
3048,5
1745,2
2389,12
1209,1
3772,5
96,15
810,12
2456,10
1912,1
2198,17
1454,1
339,10
3487,17
2099,1
3437,7
662,1
2834,14
4154,9
4392,1
676,1
2155,14
1732,2
1550,14
1909,14
4477,14
1479,4
2373,1
93,6
273,14
295,14
3117,3
3028,1
2665,1
1801,15
2949,13
140,10
1204,6
1440,12
745,1
2758,1
2472,6
2095,9
1665,14
984,3
3639,14
1007,1
2963,1
1553,12
2893,0
259,4
72,14
3030,1
2133,12
3505,0
3439,6
1991,4
306,4
2516,10
2054,14
2743,15
1755,10
2566,3
1002,17
3307,10
231,5
3458,3
4310,1
2956,1
2945,5
1126,13
1626,12
1054,14
3405,12
3239,14
1458,1
332,12
851,3
726,4
1063,1
5,14
2293,3
2847,6
2474,4
1309,11
1361,1
3551,17
1449,1
3414,1
256,17
323,10
144,1
3521,5
2744,1
4198,1
1791,8
2433,8
3840,1
100,8
3259,17
1999,1
2367,14
1954,1
274,1
2557,1
2422,5
3965,8
2799,1
1851,15
1420,14
3585,7
4489,2
2292,14
997,5
1628,11
442,6
2531,7
3407,13
1696,5
487,17
2149,1
2162,10
3450,2
1273,1
3051,12
2137,8
4293,14
2830,7
2659,5
4097,8
360,4
806,3
4005,1
2738,3
2684,1
503,10
159,17
3672,11
2512,1
671,8
3619,17
4137,8
2948,7
1062,12
121,7
3283,8
4317,1
124,16
2828,1
1780,4
450,16
402,5
3011,14
3862,5
1308,15
4452,1
2869,1
3941,14
1850,4
4318,6
4130,14
2376,1
2116,13
2019,14
3169,1
3231,1
506,1
31,1
1742,3
1092,9
1315,15
775,11
1841,3
2360,11
3926,7
716,12
435,3
1741,8
2457,17
3352,15
2069,9
4461,7
3363,11
981,4
3609,1
1814,14
2790,4
2369,10
262,14
2527,1
2924,7
4386,3
2363,12
1904,1
3481,17
3313,9
4049,14
3848,11
1088,5
509,3
2954,1
3834,1
3298,13
4234,1
3063,10
4294,1
3159,1
1787,3
4417,10
1778,8
954,7
153,6
381,3
832,14
1017,11
3355,5
3449,1
1633,11
178,1
1186,6
283,8
1335,10
2374,1
3611,1
2032,8
3308,2
3952,1
3665,3
114,14
1339,3
1969,14
2340,2
78,10
2692,13
1192,1
3294,1
2936,1
2031,1
315,9
2034,1
605,17
1882,1
2057,1
2729,4
1740,12
3694,4
3633,8
4411,1
1004,6
1657,17
118,1
1752,4
1692,1
3660,5
3087,11
1115,14
1977,17
1234,2
3327,8
2086,3
769,1
2082,7
2118,7
1728,6
46,14
2043,17
2912,9
2080,1
2939,1
232,1
2361,17
1014,9
2980,11
265,1
2165,6
3143,2
3650,4
1011,12
1569,11
1616,8
3669,7
1360,5
3416,16
1374,15
4334,3
4367,17
3680,12
3664,15
3801,5
818,1
1094,14
1538,17
1966,6
3300,14
3563,1
2454,3
4184,3
3212,11
3981,5
922,13
299,4
1257,4
1824,1
678,2
2517,8
2200,5
2580,4
2053,7
2605,10
1986,15
2780,6
4438,8
2753,1
894,1
1118,4
1383,4
2102,6
4239,2
1594,10
4260,1
3828,5
1759,6
1994,8
1379,10
3808,7
4416,7
3462,1
2975,12
3456,4
1274,1
4158,13
4251,10
3934,11
4100,4
3134,17
3909,1
1804,17
3084,17
4325,12
1899,6
3845,14
4258,1
3295,4
3797,4
4056,1
4089,4
1690,14
3621,3
1490,2
2120,1
52,7
480,1
3847,1
3097,7
3123,4
177,8
4496,1
2668,9
3653,3
139,8
896,14
4256,5
930,1
2706,1
3359,6
2507,4
902,1
3119,14
1737,8
4379,10
3651,1
960,6
797,1
2681,1
924,1
1531,4
3424,12
1310,15
2819,1
2441,6
2829,10
3131,11
132,10
2860,2
2492,1
1714,5
3004,10
3997,1
3587,7
3484,14
1726,9
2810,14
2543,8
1164,1
4080,1
3549,14
4225,2
3055,10
462,4
1298,5
2577,1
2301,15
3289,1
2645,5
2698,12
3575,14
3146,5
2387,3
3509,1
3321,8
4443,1
790,9
1214,7
1995,1
2117,12
2478,10
4268,1
1125,4
2460,5
2108,1
3661,3
2760,12
3547,5
3016,17
2141,12
39,2
4498,3
3903,15
286,13
1853,14
4076,9
552,4
1423,6
2458,3
1574,1
2653,1
1369,14
1337,10
1326,7
730,14
2470,14
3922,3
341,3
2701,15
720,7
2156,2
4102,16
1739,4
4343,4
2795,12
2804,8
2641,3
2574,8
892,5
2528,1
848,5
4191,3
3886,1
1598,14
79,13
4231,2
2414,7
226,17
1191,7
4214,1
1048,15
1488,9
1210,1
3586,1
3375,7
2364,8
4202,11
773,1
3204,1
2286,10
371,3
115,7
161,1
1077,4
2208,11
2138,17
2307,1
1578,14
2785,16
3582,7
4252,16
1072,4
3079,1
2742,3
3332,7
3478,7
3248,1
1341,9
142,5
1659,13
3869,14
1338,1
1127,14
4262,16
3872,1
55,1
190,1
2837,8
4425,10
2672,7
3730,1
1038,1
3419,11
4033,4
1174,13
1099,8
3761,1
2550,14
4120,12
349,5
3902,4
2476,1
1802,16
1607,4
1065,17
267,10
1453,7
1865,8
1606,2
4233,5
3360,5
1102,4
870,16
241,12
2703,15
2986,1
2908,3
1721,5
2203,1
1468,8
3846,3
4,10
250,3
2325,3
3104,1
1146,13
2968,12
1799,1
1958,1
4035,4
2835,9
3895,1
2277,6
679,9
2302,15
1413,14
4446,14
4142,12
1006,6
2503,16
4466,8
3927,14
2142,3
1016,17
2216,6
4375,14
2368,17
3541,4
3448,10
2481,1
4383,13
2904,10
3476,2
2583,5
2687,5
3991,1
3670,2
2222,10
1792,6
421,17
70,3
1119,16
68,11
1855,4
2462,6
2788,2
2346,6
2529,1
3032,1
224,1
4093,1
216,1
1534,4
2718,5
1975,4
3841,9
1584,7
1508,16
336,1
