doc_idx,category
640,3
896,1
61,11
1058,2
3520,2
3211,2
3354,1
2243,3
2615,15
2958,11
3168,2
1699,11
3061,2
2594,2
637,3
235,1
3574,3
3212,2
199,17
774,2
1372,3
1180,3
60,2
1858,1
1919,1
1303,3
3557,11
2242,1
3007,5
1584,3
2657,11
381,2
1298,7
1769,5
2142,2
1657,1
3269,3
2163,2
3727,11
198,1
2200,2
2165,4
3475,2
1930,2
2809,3
1673,6
2391,7
2181,3
3439,1
1533,15
487,14
3183,1
2951,15
3694,2
1450,14
2606,10
2378,2
3539,1
2088,4
2618,4
2235,2
1504,3
989,2
480,3
1569,5
2203,1
2081,3
3389,8
2698,5
209,2
3177,11
2180,5
2917,6
810,2
2819,11
190,3
1323,3
236,1
3390,2
2066,2
1186,1
348,11
848,1
1871,5
1082,2
3507,10
1617,1
689,3
2573,5
1857,2
2654,2
252,1
1637,3
1808,2
1972,3
3329,3
1516,1
1405,2
1682,16
3651,1
866,2
1544,3
1565,17
1574,13
1178,2
1941,2
274,7
2114,10
1524,2
360,5
2239,2
1073,6
2882,3
356,1
1935,2
68,4
1598,3
1165,3
667,2
2504,4
856,6
1720,8
3561,3
794,0
1125,1
1087,1
1331,3
231,5
2775,2
505,1
2975,3
1248,0
2802,15
3297,2
2134,2
683,3
2588,3
682,3
3467,3
1189,1
3676,11
3175,1
2198,1
2313,2
1093,1
2566,6
616,1
555,3
2348,1
2129,3
1824,2
1659,13
798,2
3613,1
552,1
2188,2
3393,12
3295,15
2841,1
1777,1
46,8
1068,2
1710,5
3465,2
425,2
2503,2
81,2
1045,2
1247,3
1642,11
2644,3
2659,1
1209,2
332,2
1272,3
1420,3
1200,4
1092,2
1133,1
1671,1
3210,2
288,2
2691,1
992,2
1288,2
905,5
509,3
987,2
769,11
2334,14
3055,2
1580,6
3398,4
1994,2
2753,1
1742,3
1821,8
1224,1
3368,1
2752,3
2043,4
1367,5
2552,2
1282,1
1931,3
2071,7
3708,3
3250,2
3000,2
3138,4
1794,3
2773,4
3233,0
1439,17
2298,13
1136,18
3225,2
611,1
1725,2
2425,3
3206,7
938,2
2821,10
2740,3
1029,1
1541,8
171,3
1034,2
216,2
1491,2
1715,17
1522,4
2859,3
2745,1
2664,1
3009,1
1349,3
102,1
1370,3
1932,1
1066,3
1579,3
1002,2
3276,2
1339,3
1431,2
2376,2
1490,2
2924,2
2017,3
1883,3
788,2
852,3
2276,4
3738,17
2833,2
3732,3
1620,2
3066,11
1822,1
3618,13
265,3
2471,2
463,2
2652,3
3232,3
645,3
2217,4
1878,2
2945,16
771,2
2533,1
1844,4
868,1
1433,2
1502,2
1780,1
99,3
1124,1
3125,1
178,3
1755,16
1585,5
5,2
766,6
2311,3
1674,4
3579,5
385,11
3665,11
875,7
3745,2
3308,12
393,3
2519,4
447,2
790,11
239,11
1695,1
3552,11
1077,17
2309,1
1564,17
2816,2
2498,4
508,1
2962,1
461,3
2095,2
1379,2
1945,7
422,5
423,2
1856,17
1510,12
3693,6
963,1
579,1
1850,2
3456,2
84,4
1732,5
2539,3
367,1
1169,17
2407,3
2283,1
187,13
1568,2
1752,1
3418,11
455,3
2808,1
243,2
2333,1
1561,1
753,1
413,14
1975,2
2356,6
2972,3
3352,3
3764,1
1348,1
2946,6
3,3
1751,3
837,4
3342,1
543,3
2640,1
1570,3
3095,3
168,4
3140,2
1062,1
430,2
2891,13
3508,15
1771,2
562,2
3538,15
2232,1
578,2
746,3
1290,4
2075,3
1927,1
3563,2
347,6
1802,2
1369,2
3441,5
278,3
3638,2
2328,11
1336,1
2965,17
3357,4
3739,2
3425,10
1054,3
1214,1
2765,1
3724,11
2365,2
382,2
921,13
3201,5
135,1
3701,2
3135,2
368,3
2736,14
363,10
263,15
152,17
1789,13
3706,1
1666,1
3748,3
3670,1
2137,5
2599,3
1072,3
3263,11
1759,4
161,1
1154,3
3627,11
2103,1
1067,8
2668,8
1410,2
174,6
1661,3
2360,2
1117,1
2327,3
2571,1
2586,3
270,6
2353,3
830,2
2758,2
3300,1
569,1
305,3
538,1
89,4
2554,2
1849,3
1394,1
3152,2
3528,1
3749,2
1602,2
183,3
1283,2
282,11
3684,2
800,4
250,2
1338,20
259,7
2413,3
1371,2
1256,3
697,1
1311,2
241,4
1740,6
1614,2
793,3
1926,1
3386,17
3104,2
442,11
2197,8
1519,1
69,3
1071,1
2948,1
784,1
1417,4
1960,2
3546,2
1440,13
2788,3
2888,2
1006,11
2543,3
3716,6
912,4
3144,3
960,5
3397,17
2550,5
3555,13
436,3
2851,2
624,3
1743,3
132,2
59,3
3327,1
3060,2
514,1
804,2
3288,6
207,2
832,2
1509,1
3209,2
2696,2
1289,1
2957,2
3540,1
3383,3
870,3
922,1
1245,11
426,3
3109,2
154,3
2964,2
1121,1
2208,2
3653,3
512,2
2293,3
1118,3
435,5
3059,2
3602,1
2717,4
942,2
883,8
3717,1
3679,1
3169,1
285,1
3744,8
3299,15
2127,18
1377,1
2826,8
2899,2
3585,2
2883,1
2383,4
1470,3
117,2
3092,1
40,3
325,5
609,3
79,1
924,2
3077,2
1933,1
3711,2
2215,3
2622,3
751,3
3762,6
3612,2
582,2
182,3
2751,2
2302,2
440,2
3371,2
1478,3
2227,13
2409,3
1616,2
2735,2
2749,15
479,2
3002,3
3234,1
3162,2
1806,2
1693,13
2420,2
3136,3
331,5
1174,2
2218,3
1875,4
283,1
1959,1
2627,8
3545,1
1287,3
2492,1
1259,15
222,2
45,1
580,3
2648,2
3003,8
1119,15
272,2
3713,3
1842,3
3506,3
1670,2
2603,1
21,1
3632,1
2619,2
3294,1
2959,5
74,3
2110,1
974,2
3292,3
920,5
1344,4
464,3
1497,17
3505,17
2125,19
2995,1
2455,6
2108,1
473,4
2641,11
2474,2
2723,2
2660,2
502,11
1264,15
2729,2
594,2
1341,3
86,3
3501,17
2609,1
2368,5
909,2
2220,3
2428,1
757,10
742,1
350,2
1711,2
652,7
2645,3
1193,2
1260,3
1250,2
299,17
2846,5
2441,4
2515,3
2466,2
1874,3
1833,3
959,1
2855,19
965,6
3123,6
675,3
2395,3
307,2
2372,4
2769,11
835,15
177,2
167,1
3591,2
2476,2
2628,1
2748,2
2285,3
2974,3
778,3
647,2
1782,3
130,2
453,1
806,3
1793,9
2478,1
3515,3
735,1
3626,19
2010,4
1274,2
