doc_idx,category
1003,4
1954,5
1260,5
2007,5
1269,2
2117,4
1534,3
1807,3
1823,1
1592,5
1349,1
438,1
851,4
1975,1
1004,4
676,2
936,2
661,5
2163,1
1970,3
428,5
1112,5
422,1
1722,5
336,5
33,3
461,4
1511,3
1727,5
1084,4
1043,2
682,5
2215,2
1999,3
971,1
2084,5
1568,2
1674,2
425,1
223,1
807,2
1173,1
612,2
1941,4
300,3
762,3
1420,3
502,4
286,5
1020,4
932,4
9,3
1066,2
423,5
1616,4
228,1
242,5
647,3
2031,1
163,1
1241,4
742,3
1470,3
1731,1
2188,4
1017,3
1786,5
1075,4
54,2
1092,5
972,4
464,1
162,4
977,2
273,4
739,4
549,3
462,3
1338,6
142,5
52,1
39,5
249,1
1098,2
1913,5
1778,2
124,4
1781,1
1160,5
299,2
519,5
1848,4
1437,1
220,2
1912,4
1811,2
591,4
2066,5
832,3
735,4
1550,1
1853,6
1334,1
670,1
1974,3
1593,5
1155,1
902,1
1799,2
77,5
1860,5
1001,1
948,4
898,5
2220,5
652,1
459,1
171,3
1697,3
751,1
771,3
892,2
2202,4
1373,2
282,4
917,5
1806,6
432,1
1780,1
801,5
2082,1
145,5
1169,2
1275,1
1365,4
609,4
1887,2
574,1
317,4
1174,3
2026,3
1931,3
1761,1
154,4
1281,3
1447,4
352,4
61,3
1449,5
467,3
493,3
1033,2
1090,4
1642,4
689,5
875,3
146,3
882,2
112,1
1605,2
2044,6
552,1
1069,4
195,6
110,5
1695,4
897,5
1284,5
557,2
1749,5
1861,3
1903,3
2114,4
2012,3
869,2
115,5
981,4
485,5
1287,2
1908,5
72,2
1588,3
2078,3
1834,5
207,1
615,4
1869,2
1102,1
2058,4
356,3
1358,4
669,5
1444,1
1282,1
952,1
1628,3
687,5
1579,1
1498,5
149,1
1263,1
2059,1
810,2
865,5
1891,1
411,5
1177,5
1747,3
241,4
175,3
655,3
779,3
1124,4
66,5
2053,1
1835,2
81,4
749,3
1037,3
761,1
907,1
200,1
452,5
1421,1
705,3
1398,2
1964,4
1454,4
470,3
1772,1
1149,5
2048,5
1928,4
1636,1
444,2
989,3
537,3
792,2
518,2
584,2
1234,6
1181,2
797,4
1535,1
1201,4
57,6
1430,3
920,5
2006,4
600,4
2199,4
1951,4
372,6
628,5
2206,2
987,2
1783,1
377,3
297,1
122,2
155,1
1873,2
2135,3
2068,2
396,1
304,5
1948,5
1486,1
82,3
1071,2
1671,2
360,3
1021,4
1471,1
847,1
420,4
955,5
1293,2
745,4
1985,6
1689,4
107,5
252,1
36,4
412,3
183,2
429,4
1407,5
820,5
340,1
1760,1
1426,5
788,2
1721,3
1187,4
308,4
1324,2
1867,3
1936,3
521,5
2176,3
1136,3
504,1
2109,5
1485,5
1341,3
515,1
1047,1
440,5
209,5
880,4
1561,3
430,3
365,4
683,2
1650,3
1179,5
1810,1
137,4
1927,4
778,4
1557,5
616,3
160,1
841,5
1139,4
59,2
1670,3
141,4
1792,3
995,4
909,1
1010,5
918,3
296,1
453,1
1926,4
765,3
402,5
1589,5
1559,5
492,4
1716,5
1836,1
380,3
786,2
1368,4
2096,4
712,3
2139,5
1298,1
1972,4
2104,5
548,1
126,3
1556,2
671,4
1490,3
1392,2
1419,1
701,2
1841,3
1993,3
1387,1
208,6
1310,5
468,1
41,2
565,5
2191,4
1512,4
490,2
95,5
450,1
1585,1
104,4
1942,4
2203,2
488,5
2170,2
679,3
2162,2
1574,3
454,2
1514,3
1256,4
1131,5
816,5
1279,2
1571,4
1274,3
314,4
1795,3
272,5
567,4
1872,4
1065,2
586,5
43,4
481,5
1141,1
1316,3
1086,4
448,5
479,5
2100,2
15,3
692,3
1014,2
1328,4
2164,3
14,5
538,4
791,2
31,3
1560,4
17,1
51,3
1538,5
1264,4
1858,1
185,2
378,3
1976,1
1403,4
434,3
2124,3
681,1
876,5
170,1
1123,4
1446,1
1883,3
2098,3
1215,4
1824,4
2021,3
1878,5
1510,2
1497,2
864,2
906,4
597,4
1885,6
942,4
1892,4
1327,3
1682,4
2087,4
559,4
1755,3
2210,2
437,4
1015,4
139,5
2161,4
1222,4
1856,3
2060,4
184,3
986,3
334,3
1461,1
818,5
821,3
2147,1
1435,1
1333,2
1706,1
947,5
1502,1
1732,5
2113,3
1074,3
1986,1
1965,3
456,5
1374,1
1339,5
382,2
2030,2
665,3
1423,1
787,6
2101,5
301,4
1898,2
1230,1
397,2
70,4
543,1
1216,3
602,3
823,4
1763,1
1238,4
1624,3
1375,1
478,3
1773,4
1923,3
1940,4
1564,4
218,6
822,1
271,1
1255,4
967,6
1789,6
1200,2
533,5
11,4
726,1
974,1
221,1
804,2
237,2
1871,3
2024,2
1980,3
2077,2
1504,2
997,4
1209,5
1796,5
976,1
1204,4
1720,1
1847,5
451,1
963,4
2222,4
1851,4
368,3
1734,3
1457,2
1692,3
1464,6
1904,4
1185,6
1668,4
961,1
159,3
750,5
390,1
254,3
321,4
1231,3
1787,2
1056,2
573,2
1599,3
306,3
1947,3
1651,4
1276,1
1601,2
957,5
1623,4
1955,4
489,1
1413,3
1659,6
1370,3
1645,5
1433,4
309,1
1424,1
1617,2
590,2
1121,4
457,3
1351,3
796,3
1418,1
1217,6
1526,1
1402,1
1554,1
1680,4
631,1
614,4
1672,1
856,3
