doc_idx,category
619,8
743,15
1832,23
287,26
588,3
36,8
1723,22
1758,7
1593,4
2039,7
441,11
2787,8
1554,12
2467,18
2173,12
2676,15
2296,22
734,23
2197,7
1595,1
1379,4
897,22
2201,13
944,6
326,1
2304,28
2401,5
749,16
2378,22
1960,15
2736,6
779,18
2351,8
986,8
2475,8
2380,13
2547,10
576,1
395,21
1505,27
265,9
1757,5
1884,26
2117,8
655,12
84,5
1504,2
814,29
1176,19
594,32
2341,10
2332,7
1357,12
2644,7
735,3
1628,17
723,13
1303,19
2213,1
653,1
2948,1
1954,16
2897,31
1696,15
2954,17
841,32
1642,9
780,11
532,23
1755,5
2553,15
2688,4
2284,14
941,15
2776,15
309,12
1033,7
1815,5
1414,15
1285,30
239,4
2479,8
2333,4
1222,4
1811,19
1742,20
409,6
2940,4
2104,5
2417,12
158,8
1338,22
466,1
1446,5
909,23
325,13
518,23
2288,11
2788,21
57,7
345,5
2220,7
2815,4
2314,12
2227,12
2891,3
859,14
754,23
123,23
172,8
1042,22
805,1
162,20
2579,5
899,3
215,13
340,27
2237,20
14,4
698,6
627,28
435,21
609,4
1375,4
408,9
1023,26
2266,8
1829,21
448,8
2557,18
847,11
2403,5
2614,5
2046,9
2619,23
562,11
2947,5
362,1
304,14
2800,28
1332,8
987,15
683,4
2617,22
101,4
182,5
606,15
1807,8
1714,15
2762,7
2432,4
1883,6
1271,1
2560,28
1462,20
2051,7
2337,11
443,15
1490,23
607,5
1282,9
1836,5
312,11
2105,9
628,19
2965,12
1360,2
1475,4
976,11
170,13
1093,23
2049,30
2716,1
454,17
2883,15
850,14
1335,16
1372,8
2819,7
2094,32
879,5
1329,21
458,3
198,5
1621,12
920,12
2577,14
299,18
733,8
2704,6
1419,27
2404,1
64,22
256,12
1118,1
1559,18
2796,2
593,5
1778,24
1500,5
572,1
963,22
1709,4
352,8
2072,20
1784,1
2622,9
745,23
1930,11
1036,9
1195,6
55,10
475,5
204,3
1880,25
195,11
2497,4
1838,4
1591,24
160,7
1122,21
2188,10
2794,3
1932,9
478,8
2781,12
164,31
2515,26
1801,23
2866,5
801,7
2826,7
2386,11
1454,27
1274,16
2167,15
108,1
2561,22
1038,22
658,7
2436,19
1250,7
2073,14
2657,1
2778,7
296,9
2863,1
2260,1
169,11
1613,11
2071,21
1099,1
511,14
2392,16
1459,5
994,8
827,22
1831,7
2784,7
369,5
1632,7
1556,7
638,10
492,7
2089,26
2700,7
1307,8
1186,15
2286,11
2912,1
1561,11
2230,5
763,15
1868,5
385,8
346,21
2758,7
531,11
556,23
561,1
520,13
2931,30
2275,20
581,29
842,7
527,8
2817,1
1816,22
2474,22
1162,22
1150,4
1264,1
2857,5
114,9
2558,14
981,23
371,4
785,14
1856,8
1201,4
1469,26
2774,8
1760,7
1238,23
2605,16
2185,32
974,26
1257,7
416,16
117,8
2357,7
2280,6
277,21
695,11
2942,15
1080,24
1085,9
599,15
955,5
928,8
1719,23
353,24
851,4
2935,12
1896,1
1497,1
1692,15
420,5
2135,15
2749,8
2520,4
903,23
1356,16
1121,22
2199,11
2251,14
1254,1
1291,11
2097,25
1867,9
1623,1
1913,22
2102,9
1863,9
1703,14
2750,23
245,9
2646,9
2214,18
1552,27
919,23
2047,8
1047,16
1075,23
368,7
1914,9
33,15
568,5
118,8
935,12
1694,2
650,7
1211,15
1300,11
1572,1
2224,4
2593,8
1158,22
1265,23
2418,5
1055,3
2398,23
2116,14
2023,18
2653,7
560,11
1344,12
2536,7
1482,4
1674,14
1214,9
2433,7
23,9
637,6
918,8
132,23
2835,15
2014,4
1615,25
1371,11
618,13
1977,8
216,5
2661,12
2157,13
2133,15
2195,6
2042,8
243,7
1506,4
486,7
790,1
1689,21
625,28
425,15
1918,22
2491,5
1163,15
370,25
2771,7
1705,13
806,1
2741,8
2913,20
188,23
788,6
2635,11
2824,24
911,9
902,19
2009,8
1754,9
2638,8
358,16
2903,1
1305,12
2439,5
2123,8
2329,8
747,5
550,12
2245,17
1542,5
2338,23
1148,17
2642,30
1059,15
223,6
936,22
634,1
1070,8
1999,32
186,31
2648,20
1541,11
1568,11
1545,13
2507,17
1543,4
2880,4
1220,5
954,15
1935,21
1736,16
1998,20
2760,16
450,5
1387,20
284,9
463,2
1087,3
2841,13
1939,23
1508,11
2216,5
2773,12
404,6
1160,1
503,20
1752,1
1675,28
58,11
291,9
901,8
1311,25
258,15
2176,6
1403,15
769,8
2814,3
1499,5
2864,5
1761,8
2920,8
1795,21
1839,5
1207,7
275,11
1728,24
1629,8
1233,11
