doc_idx,category
2204,0
2702,0
1119,9
1566,0
2246,19
1830,0
2072,9
1389,9
1680,1
2615,9
1652,1
2116,6
775,15
1940,18
1332,16
354,8
1905,15
1311,16
876,3
893,8
2115,0
1930,4
203,12
1270,6
2706,10
1184,6
2688,12
2709,19
2971,0
128,0
2241,0
1648,0
1914,0
631,0
1090,0
2897,16
1946,0
1662,0
1177,0
1468,2
2272,0
2150,0
2238,6
1699,0
1228,0
1543,0
2261,16
392,2
798,0
2148,16
2107,0
1257,3
2512,2
2202,0
302,10
1686,9
528,9
2075,0
1926,16
1206,20
130,0
400,0
608,9
441,3
2213,9
727,0
1780,0
2024,8
1584,0
667,19
781,16
26,0
219,0
946,19
1703,0
374,0
1408,0
1473,3
2483,0
145,0
1321,0
1836,9
1388,9
1512,4
2478,10
1844,0
1911,0
187,12
2077,16
2641,2
2477,12
42,9
1055,4
2245,16
2141,0
2708,9
2403,0
2637,12
640,17
174,19
1173,9
2218,19
2188,9
509,9
2953,18
697,18
1487,4
1283,0
2433,12
809,0
1475,0
1583,0
28,0
2765,0
1795,0
2657,2
1002,0
2674,0
2459,19
1801,0
73,9
1605,0
1320,0
1004,0
2465,0
1542,0
446,7
2076,3
2988,9
2062,9
1524,3
676,9
453,3
2807,9
402,16
1217,1
2037,9
1531,2
2644,5
2764,18
1562,3
2784,1
2613,17
2419,16
719,12
2562,15
967,6
