doc_idx,category
2372,1
1517,17
2630,7
2801,8
1641,3
575,20
117,1
613,11
2381,8
1443,1
2267,37
1044,5
2664,10
461,1
2660,2
2028,38
2695,8
106,27
1427,20
2061,9
684,39
100,1
2703,3
2417,1
1066,1
44,15
2645,1
2534,8
1685,5
2024,9
896,38
2186,9
1594,11
2840,2
2884,2
1479,37
65,15
1370,5
976,8
546,13
2523,5
1049,6
2292,8
241,2
226,1
2529,6
1979,1
874,12
213,1
23,1
465,6
2177,31
2847,3
2856,1
1451,5
1240,104
926,33
1876,1
7,30
1458,2
2108,1
987,12
2492,44
711,17
1809,20
229,1
1737,7
1210,6
1628,113
1304,1
1812,10
1120,12
282,1
448,2
3002,6
504,5
858,5
2578,4
1540,5
160,24
2360,4
1099,5
1902,113
692,1
1171,5
2948,17
1140,37
2634,5
1954,1
2458,1
1173,4
748,7
594,3
2222,2
1543,1
1609,2
193,2
415,38
2207,33
2833,11
1218,3
2627,2
161,5
600,7
2889,7
845,11
1003,11
2881,8
1968,28
2248,2
2405,2
1556,33
1778,1
392,1
523,1
381,7
631,1
1918,8
2025,11
1835,6
70,7
2892,5
2527,2
922,11
1372,1
1866,31
1611,31
1394,2
1030,29
2233,8
1669,20
22,115
2674,30
270,3
2094,1
1433,31
199,2
2240,27
1355,2
1077,1
500,6
1840,1
307,6
2782,16
389,1
2414,1
784,5
2059,2
1631,31
1857,5
819,27
537,20
2655,1
1679,3
1576,1
1127,15
2162,20
1751,1
182,1
662,1
2103,28
984,6
1050,1
2193,5
61,8
2997,4
1723,1
1991,11
2093,34
2996,1
1122,31
664,1
1516,3
145,84
2853,5
797,11
1313,8
2107,16
735,1
1833,27
2115,20
2348,1
2956,32
2455,84
728,1
627,8
1916,31
2570,6
2145,8
1305,10
1952,12
2953,6
1819,6
1596,1
88,1
1555,20
757,1
1276,5
919,3
1165,5
2461,1
1417,8
1550,1
644,2
2088,2
2552,2
2806,11
217,3
563,1
996,11
2357,20
2355,13
310,2
1139,31
2419,5
2022,5
315,5
1341,31
787,1
991,60
1019,22
2716,19
2176,1
1696,8
1869,7
1031,8
2535,15
2597,9
2712,7
259,14
1432,1
1940,20
285,4
1805,10
1150,7
2554,1
247,5
2051,32
459,1
2054,38
39,8
2604,31
2871,12
2632,1
702,1
366,17
2217,3
2229,4
959,5
2472,20
1021,4
137,10
1319,1
1502,7
1474,5
439,1
2298,8
604,8
474,27
495,35
651,30
1184,19
254,1
1306,15
5,3
1884,7
2190,20
1837,9
1972,1
2842,4
2921,15
2693,2
356,19
2347,15
376,13
2211,6
2215,38
102,3
583,86
1069,1
1334,27
36,1
2194,7
1493,7
2100,17
1712,4
937,4
2740,37
434,3
2986,7
816,19
2210,5
1439,1
194,1
1156,15
1901,7
1212,4
2707,2
1354,6
654,15
1782,31
578,1
1897,39
2493,15
1841,1
58,31
2287,5
960,5
2403,8
1772,16
2169,5
2333,7
2367,1
1500,4
1955,2
596,9
1562,2
636,8
859,7
938,15
2251,26
975,9
279,11
159,31
1314,7
747,12
872,1
1162,6
904,1
2332,1
1380,3
1335,12
763,2
2137,3
2413,12
1346,3
181,2
443,1
932,1
2587,16
1504,16
1208,2
40,20
2232,40
1498,8
325,4
478,2
940,7
2376,17
1202,6
302,0
2834,4
405,6
2164,20
994,8
412,2
1177,2
605,2
1040,29
2220,2
971,12
602,37
2395,1
1484,8
2496,5
1677,1
871,1
1460,17
69,1
2835,1
1708,1
985,1
1847,1
1026,14
2198,17
1199,3
726,126
2762,3
2791,2
2409,1
2767,5
1614,3
98,2
196,5
1117,3
245,1
2837,2
86,22
1580,12
2261,5
2912,9
2756,4
421,11
1411,2
2755,1
1529,12
2814,5
2310,21
2495,6
1703,217
1577,1
2683,31
2404,1
828,6
2906,1
900,4
2575,104
1741,7
2775,15
1680,1
2764,110
869,9
772,4
2078,1
2599,5
2816,1
1082,26
2524,1
1675,7
2595,20
2813,11
1070,14
2603,1
1279,5
786,38
2260,126
2313,8
2118,31
2104,31
1396,15
967,13
2231,4
868,7
807,5
1290,8
2717,31
659,7
205,8
2596,1
887,7
2519,20
169,9
1073,1
568,30
2000,15
2620,29
2586,8
2864,38
1745,1
2064,5
353,3
608,4
2888,1
598,1
151,4
1136,29
1405,38
398,38
837,1
1034,16
2544,2
1158,1
2998,2
885,10
1371,7
1477,17
974,5
20,14
2356,1
1793,11
2121,1
253,23
734,15
2682,1
1004,11
2992,19
2616,1
724,40
1722,5
52,1
2594,8
2969,1
299,15
899,2
2957,17
227,9
1204,3
920,7
788,1
677,24
1959,1
1590,14
2994,7
2283,1
297,1
2314,6
2273,5
441,2
411,7
335,31
511,7
1965,20
1478,1
2153,27
369,3
1283,6
287,1
2841,1
1829,2
2747,38
1359,8
1213,7
1488,3
1822,4
1223,1
946,1
2748,7
990,9
373,6
1757,8
91,2
1002,1
642,0
1545,1
2017,31
1647,6
1207,2
2138,16
2500,14
1299,19
1587,15
2199,2
232,113
1660,12
445,11
32,2
2048,6
2809,8
567,5
222,8
1134,32
1527,8
679,31
2905,3
1846,5
2651,14
1744,5
1706,8
453,2
647,11
2442,7
2818,1
682,1
1254,9
965,7
2258,1
1111,1
897,131
2182,3
2110,8
225,7
1289,2
2955,5
2618,30
2728,20
1962,26
93,20
1755,1
2910,12
2205,1
853,9
770,6
1109,16
891,11
1229,16
2204,6
1770,7
2213,7
1907,1
2196,4
2947,1
50,1
1269,13
870,1
1419,8
505,3
910,6
1748,2
211,5
2166,33
2560,1
2056,10
2412,6
2035,2
1188,1
1374,11
1791,8
2307,17
422,27
1193,1
2950,15
1977,19
811,19
435,2
1421,15
485,3
2516,33
890,3
2681,27
894,8
2424,86
339,4
2933,4
1877,22
831,3
2598,1
166,17
601,1
2368,44
1113,31
1237,33
2629,1
1634,6
280,1
612,3
559,2
2828,38
514,3
1038,16
1295,40
154,1
1154,5
1588,7
928,32
1100,9
89,20
250,2
349,1
1730,1
2746,14
554,1
2374,7
1557,102
1662,7
522,5
10,2
2922,39
530,20
3005,1
1510,11
930,11
1654,2
2149,20
2151,3
539,27
1604,8
798,30
986,3
2928,7
670,1
1088,1
2266,37
2745,8
964,8
328,1
1672,1
1131,2
1402,3
140,1
1655,4
1597,4
1320,6
1501,17
119,15
2911,113
1888,26
936,4
640,15
2316,3
2539,7
2935,2
1670,4
610,7
2530,6
2508,1
1453,11
403,11
2893,7
156,41
1124,6
1291,8
1994,5
2077,5
1302,1
2898,16
1052,19
556,1
2191,21
2134,2
1144,4
1407,20
1195,1
1613,4
476,1
1909,5
488,12
2564,1
881,20
2752,20
2491,16
2827,20
1169,4
573,8
759,1
1085,8
2060,2
2483,11
716,1
1167,20
