doc_idx,category
2989,77
2411,76
987,33
1826,85
3021,29
1714,84
3672,1
1821,16
1139,92
2055,6
2269,70
3941,2
4125,40
3870,13
278,3
1248,15
1920,32
802,1
542,27
287,110
3417,70
725,57
1118,1
1142,56
726,18
2384,14
3911,23
2060,4
1763,6
3385,29
193,78
677,17
3246,10
3334,98
2880,31
3427,27
2733,60
4078,80
2302,3
4126,70
3465,3
993,23
2872,53
463,34
2876,46
1961,76
587,19
1184,1
1435,27
3013,63
2606,6
1542,94
3354,45
3162,56
3760,0
2740,38
1011,2
1443,29
1484,1
2626,70
3091,3
2593,52
4035,17
3692,1
1637,1
2784,1
1931,1
2643,23
3019,13
438,1
527,92
4132,14
1547,109
1982,105
3860,13
2554,1
2709,57
373,59
2997,3
1619,24
1664,1
1002,70
2931,50
1970,1
3999,3
1600,28
2831,26
1190,2
2507,7
1891,23
2491,46
734,22
3442,27
174,50
2232,45
3480,55
3852,26
356,3
2233,43
681,5
4059,95
2604,57
2458,14
1066,23
2063,1
446,87
3611,62
3025,1
503,13
4043,20
1342,68
3703,13
1674,57
3510,0
3678,70
240,62
2476,1
1646,23
359,91
3527,20
3325,1
3988,50
1559,33
2979,110
2719,70
1150,39
2651,1
3899,1
1421,81
2487,11
643,21
2999,4
924,18
53,2
1038,3
2620,14
3313,24
1181,81
467,3
3704,77
169,1
1654,3
2634,45
14,55
3256,25
1866,29
1893,18
2333,16
2167,62
3550,89
2914,33
390,44
1016,23
1160,12
792,11
161,50
3008,1
829,112
420,44
2489,69
777,88
3556,14
1399,43
2307,8
1823,2
3092,1
2438,38
1589,75
3806,1
3862,57
1952,92
114,30
3170,75
93,64
1427,50
2919,22
154,1
1662,3
3826,70
3706,12
2174,50
1276,104
3508,110
1290,94
87,31
1392,82
1744,45
1371,1
669,1
186,78
642,75
793,17
3804,22
3123,109
3005,1
2935,85
724,85
2656,69
1849,0
2569,41
2898,40
1867,54
4109,22
1396,105
1258,0
662,41
1055,17
1634,57
784,17
450,77
2106,105
410,5
3160,7
3994,105
3374,6
911,76
2196,7
4027,86
3463,11
2405,10
604,59
259,54
3834,52
4086,91
432,109
252,87
790,77
511,1
1587,14
928,1
89,23
3145,12
1173,32
2403,104
647,51
4113,99
2881,58
2430,41
1000,105
2621,99
3949,68
2028,92
3469,27
1127,24
2377,6
1298,5
721,56
2580,0
4145,1
32,79
973,1
766,57
3136,36
2488,21
3495,6
3466,1
2565,11
868,9
2187,109
2231,22
1609,4
636,2
3521,1
3725,6
3324,17
631,52
3488,105
3791,1
1529,5
415,13
1897,4
3105,43
2462,45
4063,33
2447,60
1507,1
2739,31
3249,19
3004,103
1052,1
3074,50
962,1
428,99
1210,40
1246,61
2908,18
464,12
1335,5
1649,45
1737,40
3009,2
2253,49
891,1
1597,2
3347,36
656,36
3740,6
3140,105
86,5
903,1
2010,3
460,39
1611,1
2782,46
3774,2
1572,33
3323,51
1458,75
1075,2
1990,53
672,85
3717,50
2277,11
2061,1
3468,53
408,94
3028,17
63,48
102,38
1456,23
2810,85
3909,2
540,30
2994,1
1365,1
