doc_idx,category
299,6
2294,6
2912,47
109,25
894,21
3458,52
604,1
1826,14
2508,10
1954,17
2331,4
3050,7
1984,17
2107,27
3022,47
3228,7
3326,2
1385,74
672,22
3409,42
2293,6
2629,18
1794,73
3038,47
940,66
294,62
2010,7
2709,23
2060,19
1778,35
373,16
890,19
3481,6
1282,30
1755,35
1248,22
1674,55
2567,36
2099,51
769,23
2527,2
500,5
1035,21
2145,28
3160,67
645,42
3323,70
2825,1
2865,33
1414,4
359,31
2922,36
438,56
556,14
2626,18
1156,18
1380,64
1144,1
1796,23
2013,7
3658,71
2430,37
1675,73
1050,54
2322,16
1210,16
2775,29
2447,45
3491,71
1987,17
2885,15
2416,10
2981,15
354,72
112,25
1433,29
919,21
2077,51
2094,1
1831,40
891,54
2134,31
726,7
1322,8
3190,22
2388,41
3272,47
3169,68
1714,11
3246,0
2249,40
1077,27
832,20
1271,17
3204,72
1517,26
1030,10
3501,3
2881,33
2197,45
3300,23
1966,17
274,54
3200,30
188,34
2185,65
2228,45
174,52
3645,19
3342,2
3337,68
356,54
2735,6
1844,14
3628,7
465,11
2425,10
499,52
3131,10
2188,20
3058,30
2253,22
3234,74
2167,30
3271,47
2753,55
2435,37
3121,67
900,21
2054,21
53,14
1150,8
2233,1
448,11
1127,27
503,52
3230,31
169,34
315,6
2595,66
14,42
2210,43
1128,49
2261,8
3647,19
3174,22
1689,55
1654,35
638,1
1136,49
1417,29
111,8
3280,53
240,41
585,11
2084,20
3282,47
2659,18
2349,48
3165,63
1209,16
218,7
2139,28
736,24
946,44
1972,17
962,17
87,25
2855,9
1763,35
3641,19
2901,1
157,30
186,34
2223,45
281,6
3317,2
3401,42
1823,73
3643,3
1031,10
1420,0
2327,4
2539,0
1745,11
3008,15
3511,6
932,52
2464,37
3540,44
161,34
3102,67
1634,35
1016,10
583,11
1821,22
3192,22
650,12
807,66
2017,7
3564,55
1613,31
975,17
1275,30
1660,35
3397,42
1220,16
1085,8
23,0
630,1
114,14
3364,2
3585,55
569,11
3656,62
928,52
3009,7
2624,66
2529,46
154,18
3172,22
2219,45
797,14
2341,39
721,12
2026,6
2142,28
2199,45
86,25
460,64
2687,76
3302,10
1564,39
3306,70
415,18
1442,47
692,22
587,74
3145,2
1199,16
3264,3
3220,63
428,56
647,65
259,41
3559,55
432,17
1155,18
511,0
974,17
3304,10
808,66
1609,31
1001,2
2282,5
2020,63
1403,0
1208,16
1601,31
763,23
2835,9
1335,1
2287,6
1354,74
3247,47
3530,46
2558,47
3043,62
2968,39
392,53
1813,4
2738,6
1360,74
2936,3
115,25
3534,44
1589,31
3348,2
230,7
3239,20
1646,35
480,52
3336,2
1195,16
1047,19
1038,54
2403,10
32,6
2989,15
1471,14
1569,41
3185,22
3550,44
1283,30
964,17
3420,42
450,11
3065,10
1746,11
1543,55
1334,8
1167,9
3353,65
2096,51
2670,65
916,21
63,30
102,25
2591,48
540,14
2663,43
626,1
1049,54
2242,22
365,42
1003,70
734,3
182,34
3048,47
716,6
2988,15
1686,73
1293,44
158,30
65,14
2763,29
3456,52
2335,4
2111,66
1481,21
2505,10
2956,39
815,71
3509,7
3031,52
420,56
298,6
3207,63
3575,2
2176,14
1951,17
1305,30
1509,19
2152,63
3601,6
3484,6
1911,35
297,6
3516,44
1091,27
1918,12
3523,34
2109,28
313,6
106,8
3498,22
209,7
1350,1
1340,1
160,34
979,7
2808,2
145,51
3659,62
3091,70
800,66
1244,59
2240,21
1052,54
3419,42
3208,7
1082,8
1371,74
279,41
464,11
1120,27
2950,39
3485,6
2654,18
45,14
2272,6
2896,1
393,7
1944,12
3244,47
1940,12
591,11
651,42
1480,19
1906,47
1100,8
3471,3
463,64
2103,27
1712,64
1500,19
2128,28
2302,6
1978,17
1924,12
2572,24
3212,19
2222,37
3201,22
2531,22
2944,28
121,37
1043,54
2680,13
89,25
1374,74
1421,3
516,52
1189,37
3403,42
1594,31
3141,2
263,41
100,25
3196,22
2426,10
1982,7
1069,54
1764,35
2317,60
1968,17
2914,77
1185,14
1044,31
107,8
213,7
2582,3
3226,20
2942,39
1532,26
3518,44
1357,64
1747,34
3303,2
1432,53
324,39
3232,44
839,21
673,42
2449,37
2887,16
2381,57
1623,31
1618,31
2202,25
2675,13
2012,6
3615,2
3144,67
3661,20
1703,46
1479,19
292,6
2394,10
1173,9
1961,17
1914,12
1331,1
1013,10
1921,12
75,14
2423,10
1548,13
3605,46
880,19
3295,10
2208,30
1967,17
3041,52
1664,5
132,30
69,33
819,66
791,30
2540,7
2370,11
2752,29
995,35
2785,2
3132,2
2125,39
2759,29
2121,28
1393,64
2769,72
2304,3
1756,35
3363,10
811,66
1318,25
2298,0
2978,15
572,11
2390,10
117,14
321,54
1099,8
1169,1
1800,0
2138,28
239,7
1993,15
1011,10
2081,51
938,44
1542,26
252,41
93,25
195,34
1088,8
1531,32
390,53
2514,2
99,25
627,1
123,33
1774,7
3613,2
2264,14
648,22
1715,11
899,21
1123,27
3138,2
874,62
3331,2
2465,37
3075,10
3362,2
858,71
3076,10
748,3
2191,43
193,34
2269,3
2286,3
287,6
614,1
461,64
563,5
1942,12
2546,0
2918,52
2068,66
3552,52
976,17
513,77
1692,73
3202,6
809,66
137,45
2615,80
73,14
772,23
2076,51
3011,35
3030,7
2536,0
2321,11
338,39
3437,52
3423,42
1503,19
2888,33
3088,10
1615,31
95,25
1399,46
1920,12
2603,54
470,64
2664,18
1822,2
1974,17
495,52
3462,52
3034,3
1367,64
2415,10
3557,55
205,7
1999,68
2030,21
2395,10
701,22
2727,6
2450,37
2977,39
3259,47
1251,59
2313,4
220,17
128,8
2162,63
285,68
1026,10
2969,24
1734,11
474,11
895,21
1381,64
984,50
1758,35
1501,19
1137,44
3149,22
241,41
226,12
2274,6
1562,75
119,25
3479,6
1190,25
725,7
2037,52
535,63
3387,2
1453,3
600,1
759,3
2476,10
787,68
1009,10
151,71
965,35
711,22
260,41
3622,6
1142,27
2828,9
419,25
3215,20
2773,29
2374,21
327,19
3278,7
2088,1
1339,8
173,60
2909,52
2690,76
631,33
2169,6
2204,45
3062,10
575,11
2137,31
2106,51
1002,2
1670,55
2036,19
2931,52
777,14
1631,35
1446,3
1219,16
2101,27
3308,22
1685,73
1454,3
3073,10
1498,54
3269,47
2373,0
2973,39
478,11
2477,10
967,17
2466,37
467,74
2136,31
7,40
613,1
1181,14
2685,20
3365,2
1040,19
289,6
3654,62
