doc_idx,category
65,4
1517,1
2405,3
304,1
2427,3
1706,1
1156,0
2507,8
1568,5
2447,6
2774,7
330,0
1759,0
434,4
1714,5
1699,2
1060,3
1405,2
655,11
410,1
1100,1
2910,8
1417,4
2895,1
2090,11
1584,1
1976,8
124,2
19,1
1954,9
2386,0
34,3
1473,4
1502,7
294,8
2656,11
519,3
164,11
2834,1
2218,6
498,11
129,3
2718,7
1429,3
159,11
901,7
8,6
2034,0
544,10
106,4
1649,11
2204,11
799,1
1876,3
130,0
2371,5
853,1
2205,1
2586,0
1948,4
2658,3
249,0
349,0
2413,3
186,0
1071,0
1037,9
1311,9
2513,5
669,0
2781,0
2260,3
1003,0
253,2
1896,0
668,0
824,3
1355,7
2030,3
1622,1
2633,1
1388,9
462,0
2616,4
2079,7
1893,7
2662,8
2525,1
1197,2
2770,6
1295,3
2270,7
892,1
2060,3
2970,5
378,6
345,6
925,11
671,1
396,3
2726,11
357,0
2864,6
810,2
2400,7
2946,7
1794,7
2671,3
2272,8
29,6
1111,5
2011,9
2805,5
1112,0
2567,9
339,6
1901,9
1810,0
2558,1
2269,3
2446,2
514,5
835,8
2941,1
1559,8
841,0
2803,4
1818,0
1485,6
1142,6
1285,0
2420,7
636,0
1552,9
1596,5
2610,3
139,0
2439,6
1802,0
2356,11
1851,3
2172,2
2508,0
1021,0
220,3
2302,6
1770,6
2674,5
1619,5
301,0
2872,0
2550,3
2804,2
93,2
312,1
1314,0
243,4
1993,1
1749,3
2874,1
1276,2
848,1
2422,1
2070,1
1339,0
2956,1
201,1
1531,1
513,11
1645,4
2493,0
1711,0
2733,1
1185,7
2676,0
1097,5
1578,1
2630,7
2323,1
1010,8
329,9
1397,0
640,3
385,7
2131,0
1449,6
1043,0
2784,4
2387,7
360,0
2120,9
1528,5
2939,0
1049,1
306,4
1685,0
1610,0
1227,6
820,9
2889,7
2685,11
696,3
1246,3
907,8
913,0
2845,0
1848,0
66,3
2329,7
187,2
654,0
2162,3
373,0
2573,3
1655,6
2964,7
1045,3
2650,10
2258,1
2951,3
2377,1
2867,11
899,1
2793,4
2605,3
1395,1
1051,8
2406,3
1149,11
1846,6
122,3
819,1
2635,1
2233,3
430,11
2216,6
240,10
1627,3
1446,6
1435,6
2618,7
318,1
2649,2
2475,11
1452,11
104,1
2710,6
2637,6
681,0
274,0
216,6
662,5
2799,2
1756,1
704,5
530,9
