doc_idx,category
294,5
991,2
1802,3
1619,5
2027,1
197,3
530,3
728,1
941,0
2033,1
523,4
147,1
2020,0
1974,5
639,5
1819,2
1060,2
1549,0
1718,4
918,5
1997,2
225,0
1362,5
1635,0
55,6
762,5
525,3
860,0
1039,2
1670,5
1772,1
2169,3
1419,1
878,3
207,1
1988,0
2218,6
1986,1
1705,5
1710,1
163,1
1977,0
2132,2
943,0
2159,5
622,4
1118,0
15,5
1451,4
2148,0
448,3
1175,0
531,0
1167,3
1958,1
1899,1
1296,4
1852,5
393,1
1938,8
1337,0
1395,2
679,0
1918,6
134,1
1425,0
1247,4
2034,0
607,4
100,0
392,0
1658,3
1058,4
165,6
1838,4
1884,1
570,2
759,5
1243,0
1446,1
230,4
322,0
588,2
852,1
1262,0
1949,0
956,4
2025,6
853,2
1162,1
1308,0
1176,5
821,5
1148,4
2183,4
1123,4
346,2
138,3
1492,0
1294,4
782,1
1557,3
909,6
982,0
1803,0
1,2
1234,0
761,1
376,1
2042,6
1047,1
980,2
34,3
1972,4
470,5
316,5
201,4
1639,4
152,0
25,1
855,4
623,2
872,5
362,2
1201,4
310,3
1883,5
924,1
367,6
1339,6
1289,3
406,5
22,1
687,7
675,3
315,0
387,5
934,0
1126,1
1460,4
784,8
1084,4
1905,0
40,0
410,0
1897,2
542,5
828,0
1862,5
496,0
389,0
1267,6
834,5
703,2
1509,2
541,1
826,0
751,1
814,0
1046,3
211,2
1882,5
1090,4
714,1
1881,8
2094,5
601,0
79,3
2026,5
901,5
926,1
17,1
2029,5
1121,4
910,1
1258,3
1149,3
157,4
849,1
1766,2
467,5
1690,1
749,5
927,5
935,4
1093,5
1169,0
807,0
1095,5
711,0
359,4
454,0
1785,4
1197,4
404,3
153,5
1065,2
1196,6
1553,3
1360,0
2100,2
2154,5
1922,2
616,5
1417,0
2129,0
1740,5
78,0
402,3
846,2
1215,4
453,6
1463,0
1080,5
2073,0
1854,6
961,8
1523,5
1185,3
2147,1
1844,5
2061,1
1354,1
2167,3
2095,0
2059,1
808,1
892,0
199,3
1437,1
1733,0
716,0
1501,2
1978,2
612,2
181,2
729,4
1764,5
582,2
1810,1
95,6
56,5
1253,2
1571,0
874,5
1079,6
1993,5
284,8
374,4
1800,4
725,0
1784,8
1801,5
400,3
817,0
992,5
1003,4
1930,5
318,3
1056,2
115,6
82,5
505,4
1402,8
253,0
1887,2
658,5
1867,5
68,0
2177,0
857,3
700,3
1994,5
2047,1
1835,2
591,4
2006,4
1672,8
1013,3
1108,2
227,1
1106,3
379,5
1756,0
1212,2
1956,0
1521,8
1983,4
333,6
2022,0
1122,0
125,2
597,4
1939,6
259,5
2062,0
1385,3
361,4
890,1
1980,5
1183,1
1356,4
997,4
1709,2
1540,4
2164,0
492,9
1936,5
94,4
634,0
1271,4
1018,5
1099,5
2184,5
912,4
727,6
155,8
