doc_idx,category
1952,9
1851,1
277,4
21,1
366,10
1885,1
209,7
1492,6
1370,3
1962,1
1200,1
210,7
744,5
702,7
820,9
1379,9
547,8
542,8
439,7
432,7
511,11
95,8
320,5
1314,9
513,11
993,9
962,11
1433,8
1223,6
306,1
1315,9
1609,1
229,7
