doc_idx,category
1696,3
155,7
965,2
546,4
1344,1
135,10
1942,6
850,3
1922,4
998,6
2059,5
1761,5
650,3
1478,2
2162,4
1352,4
804,4
1401,2
51,3
897,2
761,5
1394,6
2200,5
1162,5
1925,1
971,5
2049,8
504,5
1833,4
2112,2
49,5
1466,6
1613,2
402,2
1429,7
230,6
1237,5
1677,3
1020,1
1769,5
1419,5
938,8
1234,8
2094,3
279,5
840,14
1309,12
261,5
1583,0
1796,2
2143,11
1120,2
900,2
330,5
1982,5
1756,5
1814,3
698,5
658,3
461,1
535,4
1372,1
2168,2
273,4
567,6
2144,1
1896,3
731,5
1568,4
2148,4
517,6
15,3
839,8
861,15
1810,5
1538,2
1180,6
368,3
382,4
778,1
946,5
299,13
1997,4
1970,3
581,3
347,3
1658,2
1907,6
922,6
2212,4
1094,5
200,5
1674,4
898,2
133,2
622,1
171,3
582,4
993,12
277,2
0,7
254,3
1307,5
1226,7
173,7
693,6
796,3
1564,6
1461,2
1150,0
1082,2
1413,3
2150,2
1166,5
2045,5
1631,10
1706,8
519,2
2047,5
1245,6
2105,2
545,2
1549,14
430,3
1799,4
954,6
407,3
1471,5
1271,6
1879,8
418,2
1881,5
1854,8
1621,3
421,8
1,4
703,4
2042,3
2160,3
1443,13
764,6
1913,2
1661,5
451,5
1000,6
2171,4
1396,3
751,5
328,2
438,5
365,1
1675,8
2004,3
1866,8
957,2
1445,5
227,15
1416,5
1576,2
225,3
1623,1
967,11
16,5
1601,4
257,7
1959,2
1618,3
1841,8
