doc_idx,category
575,14
1099,10
3068,21
1142,15
1784,28
1073,37
1106,15
777,10
1740,37
3095,26
3237,15
1516,0
1224,15
1136,0
2275,13
2466,10
3206,30
3354,15
1677,15
3056,15
2098,26
3256,11
3182,1
1519,15
1746,15
2486,21
292,36
2465,15
1184,15
1521,15
99,2
2506,51
1542,51
3340,11
2051,0
75,8
2509,36
2227,32
701,11
1016,15
2936,35
2010,49
1674,8
1796,41
2874,36
1097,11
132,10
69,36
819,3
791,11
2458,0
2809,44
1030,7
1293,24
2045,31
759,36
2264,11
787,39
3435,13
3687,27
151,9
1212,15
711,9
260,0
3714,6
3399,15
3728,51
954,49
419,11
1686,50
3231,9
2091,3
327,30
3088,30
2020,9
1335,6
3187,6
1510,0
173,3
2212,11
2313,44
3366,11
3574,36
389,53
1298,30
3335,15
1296,36
3090,11
2802,0
2941,15
811,57
1399,3
2116,3
972,7
3077,6
572,15
2907,15
3756,15
117,21
321,36
3419,3
3006,35
965,8
2308,59
648,42
3415,9
3183,15
2563,36
1244,14
2405,9
